날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,종합,전체 카테고리,979,편성,9,중립
2026-09-01,종합,전체 카테고리,980,내년도,9,중립
2026-09-01,종합,전체 카테고리,981,세수,9,중립
2026-09-01,종합,전체 카테고리,982,보유,9,중립
2026-09-01,종합,전체 카테고리,983,분배,9,중립
2026-09-01,종합,전체 카테고리,984,옵션,9,중립
2026-09-01,종합,전체 카테고리,985,뮷즈,9,중립
2026-09-01,종합,전체 카테고리,986,예술가,9,중립
2026-09-01,종합,전체 카테고리,987,연출,9,중립
2026-09-01,종합,전체 카테고리,988,편집자,9,중립
2026-09-01,종합,전체 카테고리,989,개봉,9,중립
2026-09-01,종합,전체 카테고리,990,전액,9,중립
2026-09-01,종합,전체 카테고리,991,합천군,9,중립
2026-09-01,종합,전체 카테고리,992,음파,9,중립
2026-09-01,종합,전체 카테고리,993,효과,9,중립
2026-09-01,종합,전체 카테고리,994,회로,9,중립
2026-09-01,종합,전체 카테고리,995,전국,9,중립
2026-09-01,종합,전체 카테고리,996,왕돌초,9,중립
2026-09-01,종합,전체 카테고리,997,응답,9,중립
2026-09-01,종합,전체 카테고리,998,투기,9,중립
2026-09-01,종합,전체 카테고리,999,공양,9,중립
2026-09-01,종합,전체 카테고리,1000,부스,9,중립
2026-09-01,종합,전체 카테고리,1001,다카르,9,중립
2026-09-01,종합,전체 카테고리,1002,라인업,9,중립
2026-09-01,종합,전체 카테고리,1003,청소년,9,중립
2026-09-01,종합,전체 카테고리,1004,실시,9,중립
2026-09-01,종합,전체 카테고리,1005,키프로스,9,중립
2026-09-01,종합,전체 카테고리,1006,쇼와,9,중립
2026-09-01,종합,전체 카테고리,1007,낚시,9,중립
2026-09-01,종합,전체 카테고리,1008,동의,9,중립
2026-09-01,종합,전체 카테고리,1009,국장,9,중립
2026-09-01,종합,전체 카테고리,1010,메이플스토리,9,중립
2026-09-01,종합,전체 카테고리,1011,코파,9,중립
2026-09-01,종합,전체 카테고리,1012,프로브,9,중립
2026-09-01,종합,전체 카테고리,1013,세미나,9,중립
2026-09-01,종합,전체 카테고리,1014,벗뷰리풀,9,중립
2026-09-01,종합,전체 카테고리,1015,이앤씨,9,중립
2026-09-01,종합,전체 카테고리,1016,정비,9,중립
2026-09-01,종합,전체 카테고리,1017,시공사,9,중립
2026-09-01,종합,전체 카테고리,1018,회사,9,중립
2026-09-01,종합,전체 카테고리,1019,랜드,9,중립
2026-09-01,종합,전체 카테고리,1020,슈퍼,9,중립
2026-09-01,종합,전체 카테고리,1021,베트남,9,중립
2026-09-01,종합,전체 카테고리,1022,필랑트,9,중립
2026-09-01,종합,전체 카테고리,1023,운행,9,중립
2026-09-01,종합,전체 카테고리,1024,현충,9,중립
2026-09-01,종합,전체 카테고리,1025,개인,9,중립
2026-09-01,종합,전체 카테고리,1026,출입,9,중립
2026-09-01,종합,전체 카테고리,1027,제한,9,부정
2026-09-01,종합,전체 카테고리,1028,정비사,9,중립
2026-09-01,종합,전체 카테고리,1029,품목,9,중립
2026-09-01,종합,전체 카테고리,1030,지층,9,중립
2026-09-01,종합,전체 카테고리,1031,테크,9,중립
2026-09-01,종합,전체 카테고리,1032,강세,9,긍정
2026-09-01,종합,전체 카테고리,1033,건수,9,중립
2026-09-01,종합,전체 카테고리,1034,단장,9,중립
2026-09-01,종합,전체 카테고리,1035,서울시향,9,중립
2026-09-01,종합,전체 카테고리,1036,트리오,9,중립
2026-09-01,종합,전체 카테고리,1037,고메스,9,중립
2026-09-01,종합,전체 카테고리,1038,소셜,9,중립
2026-09-01,종합,전체 카테고리,1039,아르헨티나,9,중립
2026-09-01,종합,전체 카테고리,1040,개편안,9,중립
2026-09-01,종합,전체 카테고리,1041,양봉,8,중립
2026-09-01,종합,전체 카테고리,1042,가게,8,중립
2026-09-01,종합,전체 카테고리,1043,성수동,8,중립
2026-09-01,종합,전체 카테고리,1044,꿀벌,8,중립
2026-09-01,종합,전체 카테고리,1045,구로,8,중립
2026-09-01,종합,전체 카테고리,1046,밴티지,8,중립
2026-09-01,종합,전체 카테고리,1047,진료,8,중립
2026-09-01,종합,전체 카테고리,1048,디지털,8,중립
2026-09-01,종합,전체 카테고리,1049,컨소시엄,8,중립
2026-09-01,종합,전체 카테고리,1050,엄마,8,중립
2026-09-01,종합,전체 카테고리,1051,공단,8,중립
2026-09-01,종합,전체 카테고리,1052,드림,8,중립
2026-09-01,종합,전체 카테고리,1053,적응,8,중립
2026-09-01,종합,전체 카테고리,1054,연회장,8,중립
2026-09-01,종합,전체 카테고리,1055,처벌,8,부정
2026-09-01,종합,전체 카테고리,1056,계속,8,중립
2026-09-01,종합,전체 카테고리,1057,장윤기,8,중립
2026-09-01,종합,전체 카테고리,1058,증상,8,중립
2026-09-01,종합,전체 카테고리,1059,기본소득당,8,중립
2026-09-01,종합,전체 카테고리,1060,증권사,8,중립
2026-09-01,종합,전체 카테고리,1061,중고,8,중립
2026-09-01,종합,전체 카테고리,1062,제시,8,중립
2026-09-01,종합,전체 카테고리,1063,흥행,8,긍정
2026-09-01,종합,전체 카테고리,1064,센서,8,중립
2026-09-01,종합,전체 카테고리,1065,임플란트,8,중립
2026-09-01,종합,전체 카테고리,1066,고립,8,중립
2026-09-01,종합,전체 카테고리,1067,경보,8,중립
2026-09-01,종합,전체 카테고리,1068,갈라보티,8,중립
2026-09-01,종합,전체 카테고리,1069,사망자,8,중립
2026-09-01,종합,전체 카테고리,1070,보관,8,중립
2026-09-01,종합,전체 카테고리,1071,노종면,8,중립
2026-09-01,종합,전체 카테고리,1072,동시,8,중립
2026-09-01,종합,전체 카테고리,1073,평전,8,중립
2026-09-01,종합,전체 카테고리,1074,스위치,8,중립
2026-09-01,종합,전체 카테고리,1075,프로그래머,8,중립
2026-09-01,종합,전체 카테고리,1076,회장,8,중립
2026-09-01,종합,전체 카테고리,1077,디스플레이,8,중립
2026-09-01,종합,전체 카테고리,1078,생쥐,8,중립
2026-09-01,종합,전체 카테고리,1079,인지,8,중립
2026-09-01,종합,전체 카테고리,1080,넥토리얼,8,중립
2026-09-01,종합,전체 카테고리,1081,역세권,8,중립
2026-09-01,종합,전체 카테고리,1082,농축,8,중립
2026-09-01,종합,전체 카테고리,1083,처리,8,중립
2026-09-01,종합,전체 카테고리,1084,공모,8,중립
2026-09-01,종합,전체 카테고리,1085,고분,8,중립
2026-09-01,종합,전체 카테고리,1086,키아프,8,중립
2026-09-01,종합,전체 카테고리,1087,조선전도,8,중립
2026-09-01,종합,전체 카테고리,1088,복합,8,중립
2026-09-01,종합,전체 카테고리,1089,구역,8,중립
2026-09-01,종합,전체 카테고리,1090,단속,8,중립
2026-09-01,종합,전체 카테고리,1091,관계,8,중립
2026-09-01,종합,전체 카테고리,1092,현황,8,중립
2026-09-01,종합,전체 카테고리,1093,잔해,8,중립
2026-09-01,종합,전체 카테고리,1094,법률,8,중립
2026-09-01,종합,전체 카테고리,1095,가짜,8,중립
2026-09-01,종합,전체 카테고리,1096,실행,8,중립
2026-09-01,종합,전체 카테고리,1097,솔리더스,8,중립
2026-09-01,종합,전체 카테고리,1098,코리아,8,중립
2026-09-01,종합,전체 카테고리,1099,캠페인,8,중립
2026-09-01,종합,전체 카테고리,1100,사이,8,중립
2026-09-01,종합,전체 카테고리,1101,초연,8,중립
2026-09-01,종합,전체 카테고리,1102,추첨,8,중립
2026-09-01,종합,전체 카테고리,1103,스카우터,8,중립
2026-09-01,종합,전체 카테고리,1104,트림,8,중립
2026-09-01,종합,전체 카테고리,1105,접근,8,중립
2026-09-01,종합,전체 카테고리,1106,정차,8,중립
2026-09-01,종합,전체 카테고리,1107,매장,8,중립
2026-09-01,종합,전체 카테고리,1108,수습,8,중립
2026-09-01,종합,전체 카테고리,1109,참전,8,중립
2026-09-01,종합,전체 카테고리,1110,아이스크림,8,중립
2026-09-01,종합,전체 카테고리,1111,여야,8,중립
2026-09-01,종합,전체 카테고리,1112,단일,8,중립
2026-09-01,종합,전체 카테고리,1113,종목,8,중립
2026-09-01,종합,전체 카테고리,1114,수주,8,긍정
2026-09-01,종합,전체 카테고리,1115,완성,8,중립
2026-09-01,종합,전체 카테고리,1116,자사,8,중립
2026-09-01,종합,전체 카테고리,1117,설계,8,중립
2026-09-01,종합,전체 카테고리,1118,해저,8,중립
2026-09-01,종합,전체 카테고리,1119,완간,8,중립
2026-09-01,종합,전체 카테고리,1120,단층,8,중립
2026-09-01,종합,전체 카테고리,1121,한화,8,중립
2026-09-01,종합,전체 카테고리,1122,노출,8,중립
2026-09-01,종합,전체 카테고리,1123,일렉트릭,8,중립
2026-09-01,종합,전체 카테고리,1124,네덜란드,8,중립
2026-09-01,종합,전체 카테고리,1125,연주,8,중립
2026-09-01,종합,전체 카테고리,1126,공연장,8,중립
2026-09-01,종합,전체 카테고리,1127,부지,8,중립
2026-09-01,종합,전체 카테고리,1128,테러,8,부정
2026-09-01,종합,전체 카테고리,1129,히말라야,8,중립
2026-09-01,종합,전체 카테고리,1130,비자,8,중립
2026-09-01,종합,전체 카테고리,1131,적설,8,중립
2026-09-01,종합,전체 카테고리,1132,엔저,8,중립
2026-09-01,종합,전체 카테고리,1133,공조,8,중립
2026-09-01,종합,전체 카테고리,1134,시진핑,8,중립
2026-09-01,종합,전체 카테고리,1135,아이슬란드,8,중립
2026-09-01,종합,전체 카테고리,1136,호컬,8,중립
2026-09-01,종합,전체 카테고리,1137,도움,8,중립
2026-09-01,종합,전체 카테고리,1138,총재,8,중립
2026-09-01,종합,전체 카테고리,1139,주지사,8,중립
2026-09-01,종합,전체 카테고리,1140,정권,8,중립
2026-09-01,종합,전체 카테고리,1141,크루즈,8,중립
2026-09-01,종합,전체 카테고리,1142,티켓,8,중립
2026-09-01,종합,전체 카테고리,1143,아이,8,중립
2026-09-01,종합,전체 카테고리,1144,배양,7,중립
2026-09-01,종합,전체 카테고리,1145,고소애,7,중립
2026-09-01,종합,전체 카테고리,1146,소재,7,중립
2026-09-01,종합,전체 카테고리,1147,경영,7,중립
2026-09-01,종합,전체 카테고리,1148,농식품부,7,중립
2026-09-01,종합,전체 카테고리,1149,특성,7,중립
2026-09-01,종합,전체 카테고리,1150,고도,7,중립
2026-09-01,종합,전체 카테고리,1151,뮤지컬,7,중립
2026-09-01,종합,전체 카테고리,1152,분당,7,중립
2026-09-01,종합,전체 카테고리,1153,보로노이,7,중립
2026-09-01,종합,전체 카테고리,1154,동대문,7,중립
2026-09-01,종합,전체 카테고리,1155,옴니,7,중립
2026-09-01,종합,전체 카테고리,1156,컴퍼니,7,중립
2026-09-01,종합,전체 카테고리,1157,트럭,7,중립
2026-09-01,종합,전체 카테고리,1158,상용,7,중립
2026-09-01,종합,전체 카테고리,1159,구현,7,중립
2026-09-01,종합,전체 카테고리,1160,규칙,7,중립
2026-09-01,종합,전체 카테고리,1161,지케이모빌리티,7,중립
2026-09-01,종합,전체 카테고리,1162,마포구,7,중립
2026-09-01,종합,전체 카테고리,1163,사천,7,중립
2026-09-01,종합,전체 카테고리,1164,구청장,7,중립
2026-09-01,종합,전체 카테고리,1165,식사,7,중립
2026-09-01,종합,전체 카테고리,1166,초기,7,중립
2026-09-01,종합,전체 카테고리,1167,희망,7,긍정
2026-09-01,종합,전체 카테고리,1168,배변,7,중립
2026-09-01,종합,전체 카테고리,1169,대장,7,중립
2026-09-01,종합,전체 카테고리,1170,수술,7,중립
2026-09-01,종합,전체 카테고리,1171,토큰,7,중립
2026-09-01,종합,전체 카테고리,1172,꼬리,7,중립
2026-09-01,종합,전체 카테고리,1173,포함,7,중립
2026-09-01,종합,전체 카테고리,1174,이웃,7,중립
2026-09-01,종합,전체 카테고리,1175,곽동효,7,중립
2026-09-01,종합,전체 카테고리,1176,토크,7,중립
2026-09-01,종합,전체 카테고리,1177,퍼포먼스,7,중립
2026-09-01,종합,전체 카테고리,1178,뮤지션,7,중립
2026-09-01,종합,전체 카테고리,1179,주제,7,중립
2026-09-01,종합,전체 카테고리,1180,강연,7,중립
2026-09-01,종합,전체 카테고리,1181,문화유산,7,중립
2026-09-01,종합,전체 카테고리,1182,안무가,7,중립
2026-09-01,종합,전체 카테고리,1183,성주군,7,중립
2026-09-01,종합,전체 카테고리,1184,양파,7,중립
2026-09-01,종합,전체 카테고리,1185,개명,7,중립
2026-09-01,종합,전체 카테고리,1186,경고,7,부정
2026-09-01,종합,전체 카테고리,1187,추정,7,중립
2026-09-01,종합,전체 카테고리,1188,티베트,7,중립
2026-09-01,종합,전체 카테고리,1189,부패,7,부정
2026-09-01,종합,전체 카테고리,1190,사망,7,부정
2026-09-01,종합,전체 카테고리,1191,판사,7,중립
2026-09-01,종합,전체 카테고리,1192,협정,7,중립
2026-09-01,종합,전체 카테고리,1193,사형,7,중립
2026-09-01,종합,전체 카테고리,1194,햄릿,7,중립
2026-09-01,종합,전체 카테고리,1195,공항,7,중립
2026-09-01,종합,전체 카테고리,1196,집중,7,중립
2026-09-01,종합,전체 카테고리,1197,조희대,7,중립
2026-09-01,종합,전체 카테고리,1198,일정,7,중립
2026-09-01,종합,전체 카테고리,1199,주거,7,중립
2026-09-01,종합,전체 카테고리,1200,폐기물,7,중립
2026-09-01,종합,전체 카테고리,1201,담보,7,중립
2026-09-01,종합,전체 카테고리,1202,청약,7,중립
2026-09-01,종합,전체 카테고리,1203,집계,7,중립
2026-09-01,종합,전체 카테고리,1204,폭락,7,부정
2026-09-01,종합,전체 카테고리,1205,무슬림,7,중립
2026-09-01,종합,전체 카테고리,1206,스포츠,7,중립
2026-09-01,종합,전체 카테고리,1207,티저,7,중립
2026-09-01,종합,전체 카테고리,1208,네오볼타,7,중립
2026-09-01,종합,전체 카테고리,1209,파워,7,중립
2026-09-01,종합,전체 카테고리,1210,의미,7,중립
2026-09-01,종합,전체 카테고리,1211,참가,7,중립
2026-09-01,종합,전체 카테고리,1212,라틴어,7,중립
2026-09-01,종합,전체 카테고리,1213,목적,7,중립
2026-09-01,종합,전체 카테고리,1214,융합,7,중립
2026-09-01,종합,전체 카테고리,1215,구로구,7,중립
2026-09-01,종합,전체 카테고리,1216,용지,7,중립
2026-09-01,종합,전체 카테고리,1217,의정부,7,중립
2026-09-01,종합,전체 카테고리,1218,생활,7,중립
2026-09-01,종합,전체 카테고리,1219,스위스,7,중립
2026-09-01,종합,전체 카테고리,1220,총기,7,중립
2026-09-01,종합,전체 카테고리,1221,동행,7,중립
2026-09-01,종합,전체 카테고리,1222,소비,7,중립
2026-09-01,종합,전체 카테고리,1223,배치,7,중립
2026-09-01,종합,전체 카테고리,1224,모집,7,중립
2026-09-01,종합,전체 카테고리,1225,발의,7,중립
2026-09-01,종합,전체 카테고리,1226,임무,7,중립
2026-09-01,종합,전체 카테고리,1227,연합,7,중립
2026-09-01,종합,전체 카테고리,1228,원외,7,중립
2026-09-01,종합,전체 카테고리,1229,국무총리,7,중립
2026-09-01,종합,전체 카테고리,1230,관행,7,중립
2026-09-01,종합,전체 카테고리,1231,리얼,7,중립
2026-09-01,종합,전체 카테고리,1232,서밋,7,중립
2026-09-01,종합,전체 카테고리,1233,공급망,7,중립
2026-09-01,종합,전체 카테고리,1234,실사,7,중립
2026-09-01,종합,전체 카테고리,1235,연구원,7,중립
2026-09-01,종합,전체 카테고리,1236,오픈,7,중립
2026-09-01,종합,전체 카테고리,1237,협업,7,중립
2026-09-01,종합,전체 카테고리,1238,트랙터,7,중립
2026-09-01,종합,전체 카테고리,1239,중개,7,중립
2026-09-01,종합,전체 카테고리,1240,학회,7,중립
2026-09-01,종합,전체 카테고리,1241,가을,7,중립
2026-09-01,종합,전체 카테고리,1242,클래스,7,중립
2026-09-01,종합,전체 카테고리,1243,참가자,7,중립
2026-09-01,종합,전체 카테고리,1244,렉서스,7,중립
2026-09-01,종합,전체 카테고리,1245,토요타,7,중립
2026-09-01,종합,전체 카테고리,1246,조달청,7,중립
2026-09-01,종합,전체 카테고리,1247,급행,7,중립
2026-09-01,종합,전체 카테고리,1248,따릉이,7,중립
2026-09-01,종합,전체 카테고리,1249,사무처장,7,중립
2026-09-01,종합,전체 카테고리,1250,상영관,7,중립
2026-09-01,종합,전체 카테고리,1251,기후,7,중립
2026-09-01,종합,전체 카테고리,1252,달러,7,중립
2026-09-01,종합,전체 카테고리,1253,방탄소년단,7,중립
2026-09-01,종합,전체 카테고리,1254,추석,7,중립
2026-09-01,종합,전체 카테고리,1255,급등,7,긍정
2026-09-01,종합,전체 카테고리,1256,소매,7,중립
2026-09-01,종합,전체 카테고리,1257,주수한,7,중립
2026-09-01,종합,전체 카테고리,1258,참석,7,중립
2026-09-01,종합,전체 카테고리,1259,공군,7,중립
2026-09-01,종합,전체 카테고리,1260,비중,7,중립
2026-09-01,종합,전체 카테고리,1261,수율,7,중립
2026-09-01,종합,전체 카테고리,1262,이소영,7,중립
2026-09-01,종합,전체 카테고리,1263,지사,7,중립
2026-09-01,종합,전체 카테고리,1264,자수,7,중립
2026-09-01,종합,전체 카테고리,1265,기증,7,긍정
2026-09-01,종합,전체 카테고리,1266,이사장,7,중립
2026-09-01,종합,전체 카테고리,1267,표현,7,중립
2026-09-01,종합,전체 카테고리,1268,요즘,7,중립
2026-09-01,종합,전체 카테고리,1269,즈베던,7,중립
2026-09-01,종합,전체 카테고리,1270,조직,7,중립
2026-09-01,종합,전체 카테고리,1271,분산,7,중립
2026-09-01,종합,전체 카테고리,1272,상당,7,중립
2026-09-01,종합,전체 카테고리,1273,과외,7,중립
2026-09-01,종합,전체 카테고리,1274,불법,7,부정
2026-09-01,종합,전체 카테고리,1275,외국,7,중립
2026-09-01,종합,전체 카테고리,1276,면접,7,중립
2026-09-01,종합,전체 카테고리,1277,지원자,7,중립
2026-09-01,종합,전체 카테고리,1278,은퇴,7,중립
2026-09-01,종합,전체 카테고리,1279,약세,7,부정
2026-09-01,종합,전체 카테고리,1280,중동,7,중립
2026-09-01,종합,전체 카테고리,1281,자립,7,중립
2026-09-01,종합,전체 카테고리,1282,공제,7,중립
2026-09-01,종합,전체 카테고리,1283,모토라드,6,중립
2026-09-01,종합,전체 카테고리,1284,제출,6,중립
2026-09-01,종합,전체 카테고리,1285,도서,6,중립
2026-09-01,종합,전체 카테고리,1286,연금,6,중립
2026-09-01,종합,전체 카테고리,1287,맞춤,6,중립
2026-09-01,종합,전체 카테고리,1288,공식,6,중립
2026-09-01,종합,전체 카테고리,1289,이슈,6,중립
2026-09-01,종합,전체 카테고리,1290,충격,6,중립
2026-09-01,종합,전체 카테고리,1291,전면,6,중립
2026-09-01,종합,전체 카테고리,1292,국고,6,중립
2026-09-01,종합,전체 카테고리,1293,진영,6,중립
2026-09-01,종합,전체 카테고리,1294,조국혁신당,6,중립
2026-09-01,종합,전체 카테고리,1295,민심,6,중립
2026-09-01,종합,전체 카테고리,1296,달성군,6,중립
2026-09-01,종합,전체 카테고리,1297,잔액,6,중립
2026-09-01,종합,전체 카테고리,1298,자발,6,중립
2026-09-01,종합,전체 카테고리,1299,달성,6,긍정
2026-09-01,종합,전체 카테고리,1300,미술제,6,중립
2026-09-01,종합,전체 카테고리,1301,항일,6,중립
2026-09-01,종합,전체 카테고리,1302,박사,6,중립
2026-09-01,종합,전체 카테고리,1303,흐름,6,중립
2026-09-01,종합,전체 카테고리,1304,즉흥,6,중립
2026-09-01,종합,전체 카테고리,1305,본선,6,중립
2026-09-01,종합,전체 카테고리,1306,바람,6,중립
2026-09-01,종합,전체 카테고리,1307,감각,6,중립
2026-09-01,종합,전체 카테고리,1308,시선,6,중립
2026-09-01,종합,전체 카테고리,1309,욕망,6,중립
2026-09-01,종합,전체 카테고리,1310,구성,6,중립
2026-09-01,종합,전체 카테고리,1311,공예,6,중립
2026-09-01,종합,전체 카테고리,1312,국립박물관문화재단,6,중립
2026-09-01,종합,전체 카테고리,1313,해석,6,중립
2026-09-01,종합,전체 카테고리,1314,트로이,6,중립
2026-09-01,종합,전체 카테고리,1315,신입,6,중립
2026-09-01,종합,전체 카테고리,1316,영남대,6,중립
2026-09-01,종합,전체 카테고리,1317,공직,6,중립
2026-09-01,종합,전체 카테고리,1318,군정,6,중립
2026-09-01,종합,전체 카테고리,1319,치과,6,중립
2026-09-01,종합,전체 카테고리,1320,조기,6,중립
2026-09-01,종합,전체 카테고리,1321,도쿄,6,중립
2026-09-01,종합,전체 카테고리,1322,가가와,6,중립
2026-09-01,종합,전체 카테고리,1323,냉동,6,중립
2026-09-01,종합,전체 카테고리,1324,국경,6,중립
2026-09-01,종합,전체 카테고리,1325,한류,6,중립
2026-09-01,종합,전체 카테고리,1326,특위,6,중립
2026-09-01,종합,전체 카테고리,1327,취지,6,중립
2026-09-01,종합,전체 카테고리,1328,사법부,6,중립
2026-09-01,종합,전체 카테고리,1329,미술관,6,중립
2026-09-01,종합,전체 카테고리,1330,세기,6,중립
2026-09-01,종합,전체 카테고리,1331,동해,6,중립
2026-09-01,종합,전체 카테고리,1332,예비군,6,중립
2026-09-01,종합,전체 카테고리,1333,훈련장,6,중립
2026-09-01,종합,전체 카테고리,1334,가정,6,중립
2026-09-01,종합,전체 카테고리,1335,가평군,6,중립
2026-09-01,종합,전체 카테고리,1336,등급,6,중립
2026-09-01,종합,전체 카테고리,1337,주정차,6,중립
2026-09-01,종합,전체 카테고리,1338,보증금,6,중립
2026-09-01,종합,전체 카테고리,1339,정서,6,중립
2026-09-01,종합,전체 카테고리,1340,랑랑이,6,중립
2026-09-01,종합,전체 카테고리,1341,침몰,6,중립
2026-09-01,종합,전체 카테고리,1342,터너스,6,중립
2026-09-01,종합,전체 카테고리,1343,인테리어,6,중립
2026-09-01,종합,전체 카테고리,1344,스낵,6,중립
2026-09-01,종합,전체 카테고리,1345,기업가,6,중립
2026-09-01,종합,전체 카테고리,1346,코트,6,중립
2026-09-01,종합,전체 카테고리,1347,패킹,6,중립
2026-09-01,종합,전체 카테고리,1348,북미,6,중립
2026-09-01,종합,전체 카테고리,1349,조율,6,중립
2026-09-01,종합,전체 카테고리,1350,살인,6,부정
2026-09-01,종합,전체 카테고리,1351,시체,6,부정
2026-09-01,종합,전체 카테고리,1352,손괴,6,부정
2026-09-01,종합,전체 카테고리,1353,롯데월드,6,중립
2026-09-01,종합,전체 카테고리,1354,솔루션,6,중립
2026-09-01,종합,전체 카테고리,1355,해고,6,부정
2026-09-01,종합,전체 카테고리,1356,르노코리아,6,중립
2026-09-01,종합,전체 카테고리,1357,시범,6,중립
2026-09-01,종합,전체 카테고리,1358,보훈,6,중립
2026-09-01,종합,전체 카테고리,1359,현충공원,6,중립
2026-09-01,종합,전체 카테고리,1360,국유,6,중립
2026-09-01,종합,전체 카테고리,1361,국립대학,6,중립
2026-09-01,종합,전체 카테고리,1362,편의,6,긍정
2026-09-01,종합,전체 카테고리,1363,욕설,6,중립
2026-09-01,종합,전체 카테고리,1364,목표,6,중립
2026-09-01,종합,전체 카테고리,1365,지도부,6,중립
2026-09-01,종합,전체 카테고리,1366,통제,6,중립
2026-09-01,종합,전체 카테고리,1367,정점식,6,중립
2026-09-01,종합,전체 카테고리,1368,포토,6,중립
2026-09-01,종합,전체 카테고리,1369,한병도,6,중립
2026-09-01,종합,전체 카테고리,1370,장동,6,중립
2026-09-01,종합,전체 카테고리,1371,입증,6,중립
2026-09-01,종합,전체 카테고리,1372,민주콩고,6,중립
2026-09-01,종합,전체 카테고리,1373,머리,6,중립
2026-09-01,종합,전체 카테고리,1374,사랑,6,중립
2026-09-01,종합,전체 카테고리,1375,박수,6,중립
2026-09-01,종합,전체 카테고리,1376,오마주,6,중립
2026-09-01,종합,전체 카테고리,1377,그때,6,중립
2026-09-01,종합,전체 카테고리,1378,장면,6,중립
2026-09-01,종합,전체 카테고리,1379,암스테르담,6,중립
2026-09-01,종합,전체 카테고리,1380,하중,6,중립
2026-09-01,종합,전체 카테고리,1381,상가,6,중립
2026-09-01,종합,전체 카테고리,1382,시리아,6,중립
2026-09-01,종합,전체 카테고리,1383,지표,6,중립
2026-09-01,종합,전체 카테고리,1384,한동훈,6,중립
2026-09-01,종합,전체 카테고리,1385,방침,6,중립
2026-09-01,종합,전체 카테고리,1386,아들,6,중립
2026-09-01,종합,전체 카테고리,1387,소속,6,중립
2026-09-01,종합,전체 카테고리,1388,이시형,5,중립
2026-09-01,종합,전체 카테고리,1389,김혜진,5,중립
2026-09-01,종합,전체 카테고리,1390,김은경,5,중립
2026-09-01,종합,전체 카테고리,1391,페인터즈,5,중립
2026-09-01,종합,전체 카테고리,1392,쏘노로스,5,중립
2026-09-01,종합,전체 카테고리,1393,스파이더맨4,5,중립
2026-09-01,종합,전체 카테고리,1394,성명,5,중립
2026-09-01,종합,전체 카테고리,1395,김종식,5,중립
2026-09-01,종합,전체 카테고리,1396,집담회,5,중립
2026-09-01,종합,전체 카테고리,1397,김민석,5,중립
2026-09-01,종합,전체 카테고리,1398,강릉시,5,중립
2026-09-01,종합,전체 카테고리,1399,강의,5,중립
2026-09-01,종합,전체 카테고리,1400,복지부,5,중립
2026-09-01,종합,전체 카테고리,1401,긴장,5,중립
2026-09-01,종합,전체 카테고리,1402,거래량,5,중립
2026-09-01,종합,전체 카테고리,1403,벌금,5,부정
2026-09-01,종합,전체 카테고리,1404,행위,5,중립
2026-09-01,종합,전체 카테고리,1405,폭언,5,부정
2026-09-01,종합,전체 카테고리,1406,처분,5,중립
2026-09-01,종합,전체 카테고리,1407,창성,5,중립
2026-09-01,종합,전체 카테고리,1408,차이,5,중립
2026-09-01,종합,전체 카테고리,1409,유기,5,부정
2026-09-01,종합,전체 카테고리,1410,협치,5,중립
2026-09-01,종합,전체 카테고리,1411,경질,5,부정
2026-09-01,종합,전체 카테고리,1412,대한민국,5,중립
2026-09-01,종합,전체 카테고리,1413,지휘자,5,중립
2026-09-01,종합,전체 카테고리,1414,기립,5,중립
2026-09-01,종합,전체 카테고리,1415,목조,5,중립
2026-09-01,종합,전체 카테고리,1416,순간,5,중립
2026-09-01,종합,전체 카테고리,1417,가치,5,중립
2026-09-01,종합,전체 카테고리,1418,인기,5,긍정
2026-09-01,종합,전체 카테고리,1419,한석규,5,중립
2026-09-01,종합,전체 카테고리,1420,베이스,5,중립
2026-09-01,종합,전체 카테고리,1421,거장,5,중립
2026-09-01,종합,전체 카테고리,1422,도시,5,중립
2026-09-01,종합,전체 카테고리,1423,오케스트라,5,중립
2026-09-01,종합,전체 카테고리,1424,아기,5,중립
2026-09-01,종합,전체 카테고리,1425,자수장,5,중립
2026-09-01,종합,전체 카테고리,1426,수직,5,중립
2026-09-01,종합,전체 카테고리,1427,수평,5,중립
2026-09-01,종합,전체 카테고리,1428,외부,5,중립
2026-09-01,종합,전체 카테고리,1429,알바,5,중립
2026-09-01,종합,전체 카테고리,1430,스타,4,중립
