날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,종합,전체 카테고리,979,생태,9,중립
2026-09-03,종합,전체 카테고리,980,엘앤에프,9,중립
2026-09-03,종합,전체 카테고리,981,시외,9,중립
2026-09-03,종합,전체 카테고리,982,분기,9,중립
2026-09-03,종합,전체 카테고리,983,만재푸드,9,중립
2026-09-03,종합,전체 카테고리,984,매장,9,중립
2026-09-03,종합,전체 카테고리,985,봉제,9,중립
2026-09-03,종합,전체 카테고리,986,편지,9,중립
2026-09-03,종합,전체 카테고리,987,파리,9,중립
2026-09-03,종합,전체 카테고리,988,시구,9,중립
2026-09-03,종합,전체 카테고리,989,오케스트라,9,중립
2026-09-03,종합,전체 카테고리,990,김광석,9,중립
2026-09-03,종합,전체 카테고리,991,연주,9,중립
2026-09-03,종합,전체 카테고리,992,고령,9,중립
2026-09-03,종합,전체 카테고리,993,중요,9,중립
2026-09-03,종합,전체 카테고리,994,고립,9,중립
2026-09-03,종합,전체 카테고리,995,LG전자,9,중립
2026-09-03,종합,전체 카테고리,996,엔씨,9,중립
2026-09-03,종합,전체 카테고리,997,제거,9,중립
2026-09-03,종합,전체 카테고리,998,명예,9,중립
2026-09-03,종합,전체 카테고리,999,어머니,9,중립
2026-09-03,종합,전체 카테고리,1000,가톨릭,9,중립
2026-09-03,종합,전체 카테고리,1001,강동,9,중립
2026-09-03,종합,전체 카테고리,1002,인하,9,중립
2026-09-03,종합,전체 카테고리,1003,중랑구,9,중립
2026-09-03,종합,전체 카테고리,1004,맞춤,9,중립
2026-09-03,종합,전체 카테고리,1005,캠퍼스,9,중립
2026-09-03,종합,전체 카테고리,1006,오사카,9,중립
2026-09-03,종합,전체 카테고리,1007,신입,9,중립
2026-09-03,종합,전체 카테고리,1008,페이블,9,중립
2026-09-03,종합,전체 카테고리,1009,멤버십,9,중립
2026-09-03,종합,전체 카테고리,1010,통제,9,중립
2026-09-03,종합,전체 카테고리,1011,캠페인,9,중립
2026-09-03,종합,전체 카테고리,1012,스토어,9,중립
2026-09-03,종합,전체 카테고리,1013,계좌,9,중립
2026-09-03,종합,전체 카테고리,1014,여의도,9,중립
2026-09-03,종합,전체 카테고리,1015,그룹,9,중립
2026-09-03,종합,전체 카테고리,1016,강남구,9,중립
2026-09-03,종합,전체 카테고리,1017,배출,9,중립
2026-09-03,종합,전체 카테고리,1018,나노,9,중립
2026-09-03,종합,전체 카테고리,1019,학년,9,중립
2026-09-03,종합,전체 카테고리,1020,징계,9,중립
2026-09-03,종합,전체 카테고리,1021,쓰레기,9,중립
2026-09-03,종합,전체 카테고리,1022,샌프란시스코,9,중립
2026-09-03,종합,전체 카테고리,1023,로직,9,중립
2026-09-03,종합,전체 카테고리,1024,충돌,9,부정
2026-09-03,종합,전체 카테고리,1025,파편,9,중립
2026-09-03,종합,전체 카테고리,1026,체납,9,부정
2026-09-03,종합,전체 카테고리,1027,시계,9,중립
2026-09-03,종합,전체 카테고리,1028,세이코,9,중립
2026-09-03,종합,전체 카테고리,1029,시인,9,중립
2026-09-03,종합,전체 카테고리,1030,역사,9,중립
2026-09-03,종합,전체 카테고리,1031,맥싱,9,중립
2026-09-03,종합,전체 카테고리,1032,국민연금,9,중립
2026-09-03,종합,전체 카테고리,1033,보장,9,중립
2026-09-03,종합,전체 카테고리,1034,오디세이,9,중립
2026-09-03,종합,전체 카테고리,1035,방공,9,중립
2026-09-03,종합,전체 카테고리,1036,키프로스,9,중립
2026-09-03,종합,전체 카테고리,1037,아만,9,중립
2026-09-03,종합,전체 카테고리,1038,김성수,9,중립
2026-09-03,종합,전체 카테고리,1039,로비,9,중립
2026-09-03,종합,전체 카테고리,1040,뉴스1,9,중립
2026-09-03,종합,전체 카테고리,1041,발탁,9,중립
2026-09-03,종합,전체 카테고리,1042,펄어비스,8,중립
2026-09-03,종합,전체 카테고리,1043,카카오게임즈,8,중립
2026-09-03,종합,전체 카테고리,1044,엔드,8,중립
2026-09-03,종합,전체 카테고리,1045,신병,8,중립
2026-09-03,종합,전체 카테고리,1046,셋톱박스,8,중립
2026-09-03,종합,전체 카테고리,1047,모듈,8,중립
2026-09-03,종합,전체 카테고리,1048,설계,8,중립
2026-09-03,종합,전체 카테고리,1049,서사,8,중립
2026-09-03,종합,전체 카테고리,1050,유저,8,중립
2026-09-03,종합,전체 카테고리,1051,동아에스티,8,중립
2026-09-03,종합,전체 카테고리,1052,콜롬비아,8,중립
2026-09-03,종합,전체 카테고리,1053,인물,8,중립
2026-09-03,종합,전체 카테고리,1054,열차,8,중립
2026-09-03,종합,전체 카테고리,1055,경영,8,중립
2026-09-03,종합,전체 카테고리,1056,접수,8,중립
2026-09-03,종합,전체 카테고리,1057,본선,8,중립
2026-09-03,종합,전체 카테고리,1058,압박,8,부정
2026-09-03,종합,전체 카테고리,1059,인건비,8,중립
2026-09-03,종합,전체 카테고리,1060,포획,8,중립
2026-09-03,종합,전체 카테고리,1061,공급망,8,중립
2026-09-03,종합,전체 카테고리,1062,호남,8,중립
2026-09-03,종합,전체 카테고리,1063,장치,8,중립
2026-09-03,종합,전체 카테고리,1064,고속버스,8,중립
2026-09-03,종합,전체 카테고리,1065,무용,8,중립
2026-09-03,종합,전체 카테고리,1066,그림책,8,중립
2026-09-03,종합,전체 카테고리,1067,명곡,8,중립
2026-09-03,종합,전체 카테고리,1068,기타리스트,8,중립
2026-09-03,종합,전체 카테고리,1069,영주시,8,중립
2026-09-03,종합,전체 카테고리,1070,본격,8,중립
2026-09-03,종합,전체 카테고리,1071,김정은,8,중립
2026-09-03,종합,전체 카테고리,1072,대만,8,중립
2026-09-03,종합,전체 카테고리,1073,두절,8,중립
2026-09-03,종합,전체 카테고리,1074,어퍼트리슐리,8,중립
2026-09-03,종합,전체 카테고리,1075,카트만두,8,중립
2026-09-03,종합,전체 카테고리,1076,집중,8,중립
2026-09-03,종합,전체 카테고리,1077,메리어트,8,중립
2026-09-03,종합,전체 카테고리,1078,저커버그,8,중립
2026-09-03,종합,전체 카테고리,1079,스위치,8,중립
2026-09-03,종합,전체 카테고리,1080,테스트,8,중립
2026-09-03,종합,전체 카테고리,1081,디스플레이,8,중립
2026-09-03,종합,전체 카테고리,1082,회로,8,중립
2026-09-03,종합,전체 카테고리,1083,생쥐,8,중립
2026-09-03,종합,전체 카테고리,1084,인지,8,중립
2026-09-03,종합,전체 카테고리,1085,이동욱,8,중립
2026-09-03,종합,전체 카테고리,1086,지케이모빌리티,8,중립
2026-09-03,종합,전체 카테고리,1087,달뫼,8,중립
2026-09-03,종합,전체 카테고리,1088,전문가,8,중립
2026-09-03,종합,전체 카테고리,1089,조성,8,중립
2026-09-03,종합,전체 카테고리,1090,직무,8,중립
2026-09-03,종합,전체 카테고리,1091,영공,8,중립
2026-09-03,종합,전체 카테고리,1092,유치원,8,중립
2026-09-03,종합,전체 카테고리,1093,유출,8,부정
2026-09-03,종합,전체 카테고리,1094,풀스택,8,중립
2026-09-03,종합,전체 카테고리,1095,플레이,8,중립
2026-09-03,종합,전체 카테고리,1096,아스트라,8,중립
2026-09-03,종합,전체 카테고리,1097,훈련,8,중립
2026-09-03,종합,전체 카테고리,1098,미래에셋,8,중립
2026-09-03,종합,전체 카테고리,1099,정자동,8,중립
2026-09-03,종합,전체 카테고리,1100,폴라리스AI,8,중립
2026-09-03,종합,전체 카테고리,1101,축적,8,중립
2026-09-03,종합,전체 카테고리,1102,중고,8,중립
2026-09-03,종합,전체 카테고리,1103,구역,8,중립
2026-09-03,종합,전체 카테고리,1104,부영,8,중립
2026-09-03,종합,전체 카테고리,1105,출장,8,중립
2026-09-03,종합,전체 카테고리,1106,어워드,8,중립
2026-09-03,종합,전체 카테고리,1107,채용,8,긍정
2026-09-03,종합,전체 카테고리,1108,첫날,8,중립
2026-09-03,종합,전체 카테고리,1109,오브,8,중립
2026-09-03,종합,전체 카테고리,1110,포춘,8,중립
2026-09-03,종합,전체 카테고리,1111,반영,8,중립
2026-09-03,종합,전체 카테고리,1112,장중,8,중립
2026-09-03,종합,전체 카테고리,1113,윌리엄스,8,중립
2026-09-03,종합,전체 카테고리,1114,증권,8,중립
2026-09-03,종합,전체 카테고리,1115,부채,8,부정
2026-09-03,종합,전체 카테고리,1116,재심,8,중립
2026-09-03,종합,전체 카테고리,1117,넥슨,8,중립
2026-09-03,종합,전체 카테고리,1118,스마트폰,8,중립
2026-09-03,종합,전체 카테고리,1119,시각,8,중립
2026-09-03,종합,전체 카테고리,1120,거리,8,중립
2026-09-03,종합,전체 카테고리,1121,제어,8,중립
2026-09-03,종합,전체 카테고리,1122,상환,8,중립
2026-09-03,종합,전체 카테고리,1123,한도,8,중립
2026-09-03,종합,전체 카테고리,1124,요건,8,중립
2026-09-03,종합,전체 카테고리,1125,세무사,8,중립
2026-09-03,종합,전체 카테고리,1126,집값,8,중립
2026-09-03,종합,전체 카테고리,1127,강아지,8,중립
2026-09-03,종합,전체 카테고리,1128,슐만,8,중립
2026-09-03,종합,전체 카테고리,1129,선생,8,중립
2026-09-03,종합,전체 카테고리,1130,교수,8,중립
2026-09-03,종합,전체 카테고리,1131,국수,8,중립
2026-09-03,종합,전체 카테고리,1132,수급,8,중립
2026-09-03,종합,전체 카테고리,1133,생계,8,중립
2026-09-03,종합,전체 카테고리,1134,호위함,8,중립
2026-09-03,종합,전체 카테고리,1135,승리,8,긍정
2026-09-03,종합,전체 카테고리,1136,운전,8,중립
2026-09-03,종합,전체 카테고리,1137,테러,8,부정
2026-09-03,종합,전체 카테고리,1138,기뢰,8,중립
2026-09-03,종합,전체 카테고리,1139,로켓,8,중립
2026-09-03,종합,전체 카테고리,1140,시세,8,중립
2026-09-03,종합,전체 카테고리,1141,유예,8,중립
2026-09-03,종합,전체 카테고리,1142,단일,8,중립
2026-09-03,종합,전체 카테고리,1143,특임,8,중립
2026-09-03,종합,전체 카테고리,1144,러트닉,8,중립
2026-09-03,종합,전체 카테고리,1145,손실,8,부정
2026-09-03,종합,전체 카테고리,1146,신간,7,중립
2026-09-03,종합,전체 카테고리,1147,고교,7,중립
2026-09-03,종합,전체 카테고리,1148,대신증권,7,중립
2026-09-03,종합,전체 카테고리,1149,시즌,7,중립
2026-09-03,종합,전체 카테고리,1150,추석,7,중립
2026-09-03,종합,전체 카테고리,1151,알테오젠,7,중립
2026-09-03,종합,전체 카테고리,1152,이나은,7,중립
2026-09-03,종합,전체 카테고리,1153,제주도,7,중립
2026-09-03,종합,전체 카테고리,1154,상위,7,중립
2026-09-03,종합,전체 카테고리,1155,회원,7,중립
2026-09-03,종합,전체 카테고리,1156,중남미,7,중립
2026-09-03,종합,전체 카테고리,1157,양천구,7,중립
2026-09-03,종합,전체 카테고리,1158,수달,7,중립
2026-09-03,종합,전체 카테고리,1159,구성,7,중립
2026-09-03,종합,전체 카테고리,1160,한국환경공단,7,중립
2026-09-03,종합,전체 카테고리,1161,질병,7,중립
2026-09-03,종합,전체 카테고리,1162,양천,7,중립
2026-09-03,종합,전체 카테고리,1163,중단,7,부정
2026-09-03,종합,전체 카테고리,1164,거부,7,부정
2026-09-03,종합,전체 카테고리,1165,온타리오호,7,중립
2026-09-03,종합,전체 카테고리,1166,아메리카호,7,중립
2026-09-03,종합,전체 카테고리,1167,변경,7,중립
2026-09-03,종합,전체 카테고리,1168,근무,7,중립
2026-09-03,종합,전체 카테고리,1169,김학,7,중립
2026-09-03,종합,전체 카테고리,1170,롯데,7,중립
2026-09-03,종합,전체 카테고리,1171,대중음악,7,중립
2026-09-03,종합,전체 카테고리,1172,예술가,7,중립
2026-09-03,종합,전체 카테고리,1173,아마추어,7,중립
2026-09-03,종합,전체 카테고리,1174,바람,7,중립
2026-09-03,종합,전체 카테고리,1175,도움,7,중립
2026-09-03,종합,전체 카테고리,1176,명예퇴직,7,중립
2026-09-03,종합,전체 카테고리,1177,교장,7,중립
2026-09-03,종합,전체 카테고리,1178,발견,7,중립
2026-09-03,종합,전체 카테고리,1179,대원,7,중립
2026-09-03,종합,전체 카테고리,1180,포함,7,중립
2026-09-03,종합,전체 카테고리,1181,네팔군,7,중립
2026-09-03,종합,전체 카테고리,1182,건물,7,중립
2026-09-03,종합,전체 카테고리,1183,갓길,7,중립
2026-09-03,종합,전체 카테고리,1184,설치,7,중립
2026-09-03,종합,전체 카테고리,1185,어르신,7,중립
2026-09-03,종합,전체 카테고리,1186,대행,7,중립
2026-09-03,종합,전체 카테고리,1187,질문,7,중립
2026-09-03,종합,전체 카테고리,1188,꼼수,7,중립
2026-09-03,종합,전체 카테고리,1189,세수,7,중립
2026-09-03,종합,전체 카테고리,1190,감소,7,부정
2026-09-03,종합,전체 카테고리,1191,의회,7,중립
2026-09-03,종합,전체 카테고리,1192,머스크,7,중립
2026-09-03,종합,전체 카테고리,1193,인력,7,중립
2026-09-03,종합,전체 카테고리,1194,격차,7,부정
2026-09-03,종합,전체 카테고리,1195,객실,7,중립
2026-09-03,종합,전체 카테고리,1196,억제,7,중립
2026-09-03,종합,전체 카테고리,1197,매출액,7,중립
2026-09-03,종합,전체 카테고리,1198,원자,7,중립
2026-09-03,종합,전체 카테고리,1199,알타,7,중립
2026-09-03,종합,전체 카테고리,1200,발병,7,중립
2026-09-03,종합,전체 카테고리,1201,동생,7,중립
2026-09-03,종합,전체 카테고리,1202,고인돌,7,중립
2026-09-03,종합,전체 카테고리,1203,황금,7,중립
2026-09-03,종합,전체 카테고리,1204,무료,7,중립
2026-09-03,종합,전체 카테고리,1205,이름,7,중립
2026-09-03,종합,전체 카테고리,1206,백제,7,중립
2026-09-03,종합,전체 카테고리,1207,초청,7,중립
2026-09-03,종합,전체 카테고리,1208,충전소,7,중립
2026-09-03,종합,전체 카테고리,1209,수매,7,중립
2026-09-03,종합,전체 카테고리,1210,캐디,7,중립
2026-09-03,종합,전체 카테고리,1211,동두천시,7,중립
2026-09-03,종합,전체 카테고리,1212,구로구,7,중립
2026-09-03,종합,전체 카테고리,1213,양성평등,7,중립
2026-09-03,종합,전체 카테고리,1214,이해,7,중립
2026-09-03,종합,전체 카테고리,1215,구민,7,중립
2026-09-03,종합,전체 카테고리,1216,복구,7,중립
2026-09-03,종합,전체 카테고리,1217,밀착,7,중립
2026-09-03,종합,전체 카테고리,1218,신혼부부,7,중립
2026-09-03,종합,전체 카테고리,1219,도봉,7,중립
2026-09-03,종합,전체 카테고리,1220,훼손,7,부정
2026-09-03,종합,전체 카테고리,1221,베이징,7,중립
2026-09-03,종합,전체 카테고리,1222,대표부,7,중립
2026-09-03,종합,전체 카테고리,1223,소개,7,중립
2026-09-03,종합,전체 카테고리,1224,운항,7,중립
2026-09-03,종합,전체 카테고리,1225,공무원,7,중립
2026-09-03,종합,전체 카테고리,1226,방사청,7,중립
2026-09-03,종합,전체 카테고리,1227,유죄,7,부정
2026-09-03,종합,전체 카테고리,1228,낭패,7,중립
2026-09-03,종합,전체 카테고리,1229,보상,7,중립
2026-09-03,종합,전체 카테고리,1230,리센느,7,중립
2026-09-03,종합,전체 카테고리,1231,시청자,7,중립
2026-09-03,종합,전체 카테고리,1232,초상,7,중립
2026-09-03,종합,전체 카테고리,1233,취약점,7,중립
2026-09-03,종합,전체 카테고리,1234,기지국,7,중립
2026-09-03,종합,전체 카테고리,1235,암표,7,중립
2026-09-03,종합,전체 카테고리,1236,규정,7,중립
2026-09-03,종합,전체 카테고리,1237,대한통운,7,중립
2026-09-03,종합,전체 카테고리,1238,최초,7,중립
2026-09-03,종합,전체 카테고리,1239,풀무원,7,중립
2026-09-03,종합,전체 카테고리,1240,전동,7,중립
2026-09-03,종합,전체 카테고리,1241,새벽,7,중립
2026-09-03,종합,전체 카테고리,1242,수송,7,중립
2026-09-03,종합,전체 카테고리,1243,고점,7,중립
2026-09-03,종합,전체 카테고리,1244,베이지,7,중립
2026-09-03,종합,전체 카테고리,1245,상승세,7,긍정
2026-09-03,종합,전체 카테고리,1246,당원,7,중립
2026-09-03,종합,전체 카테고리,1247,대사,7,중립
2026-09-03,종합,전체 카테고리,1248,한미,7,중립
2026-09-03,종합,전체 카테고리,1249,현안,7,중립
2026-09-03,종합,전체 카테고리,1250,미주,7,중립
2026-09-03,종합,전체 카테고리,1251,총선,7,중립
2026-09-03,종합,전체 카테고리,1252,공존,7,중립
2026-09-03,종합,전체 카테고리,1253,3사,7,중립
2026-09-03,종합,전체 카테고리,1254,성인,7,중립
2026-09-03,종합,전체 카테고리,1255,얼굴,7,중립
2026-09-03,종합,전체 카테고리,1256,다큐,7,중립
2026-09-03,종합,전체 카테고리,1257,숫자,7,중립
2026-09-03,종합,전체 카테고리,1258,치료,7,중립
2026-09-03,종합,전체 카테고리,1259,강간,7,중립
2026-09-03,종합,전체 카테고리,1260,공사,7,중립
2026-09-03,종합,전체 카테고리,1261,무죄,7,중립
2026-09-03,종합,전체 카테고리,1262,국수본,7,중립
2026-09-03,종합,전체 카테고리,1263,전공,7,중립
2026-09-03,종합,전체 카테고리,1264,희생자,7,중립
2026-09-03,종합,전체 카테고리,1265,하원,7,중립
2026-09-03,종합,전체 카테고리,1266,네팔인,7,중립
2026-09-03,종합,전체 카테고리,1267,투입,7,중립
2026-09-03,종합,전체 카테고리,1268,완도,7,중립
2026-09-03,종합,전체 카테고리,1269,강남,7,중립
2026-09-03,종합,전체 카테고리,1270,증여세,7,중립
2026-09-03,종합,전체 카테고리,1271,정권,7,중립
2026-09-03,종합,전체 카테고리,1272,자녀,7,중립
2026-09-03,종합,전체 카테고리,1273,소나기,6,중립
2026-09-03,종합,전체 카테고리,1274,보리,6,중립
2026-09-03,종합,전체 카테고리,1275,승차,6,중립
2026-09-03,종합,전체 카테고리,1276,최강희,6,중립
2026-09-03,종합,전체 카테고리,1277,안나,6,중립
2026-09-03,종합,전체 카테고리,1278,아침,6,중립
2026-09-03,종합,전체 카테고리,1279,사이,6,중립
2026-09-03,종합,전체 카테고리,1280,경남,6,중립
2026-09-03,종합,전체 카테고리,1281,광주,6,중립
2026-09-03,종합,전체 카테고리,1282,보툴리눔,6,중립
2026-09-03,종합,전체 카테고리,1283,신청서,6,중립
2026-09-03,종합,전체 카테고리,1284,사전,6,중립
2026-09-03,종합,전체 카테고리,1285,운행,6,중립
2026-09-03,종합,전체 카테고리,1286,음료,6,중립
2026-09-03,종합,전체 카테고리,1287,제형,6,중립
2026-09-03,종합,전체 카테고리,1288,서초구,6,중립
2026-09-03,종합,전체 카테고리,1289,법조,6,중립
2026-09-03,종합,전체 카테고리,1290,방문,6,중립
2026-09-03,종합,전체 카테고리,1291,중간,6,중립
2026-09-03,종합,전체 카테고리,1292,거론,6,중립
2026-09-03,종합,전체 카테고리,1293,행정부,6,중립
2026-09-03,종합,전체 카테고리,1294,프로젝트,6,중립
2026-09-03,종합,전체 카테고리,1295,남산,6,중립
2026-09-03,종합,전체 카테고리,1296,정아미,6,중립
2026-09-03,종합,전체 카테고리,1297,프랑스,6,중립
2026-09-03,종합,전체 카테고리,1298,창작,6,중립
2026-09-03,종합,전체 카테고리,1299,관객,6,중립
2026-09-03,종합,전체 카테고리,1300,자이언츠,6,중립
2026-09-03,종합,전체 카테고리,1301,도전,6,중립
2026-09-03,종합,전체 카테고리,1302,등정,6,중립
2026-09-03,종합,전체 카테고리,1303,근력,6,중립
2026-09-03,종합,전체 카테고리,1304,육상,6,중립
2026-09-03,종합,전체 카테고리,1305,선수,6,중립
2026-09-03,종합,전체 카테고리,1306,버닝썬,6,중립
2026-09-03,종합,전체 카테고리,1307,특성,6,중립
2026-09-03,종합,전체 카테고리,1308,경위,6,중립
2026-09-03,종합,전체 카테고리,1309,경찰서,6,중립
2026-09-03,종합,전체 카테고리,1310,남성,6,중립
2026-09-03,종합,전체 카테고리,1311,기계,6,중립
2026-09-03,종합,전체 카테고리,1312,티베트,6,중립
2026-09-03,종합,전체 카테고리,1313,고령자,6,중립
2026-09-03,종합,전체 카테고리,1314,접근,6,중립
2026-09-03,종합,전체 카테고리,1315,람체,6,중립
2026-09-03,종합,전체 카테고리,1316,둔체,6,중립
2026-09-03,종합,전체 카테고리,1317,합의,6,긍정
2026-09-03,종합,전체 카테고리,1318,경차,6,중립
2026-09-03,종합,전체 카테고리,1319,청송,6,중립
2026-09-03,종합,전체 카테고리,1320,가로등,6,중립
2026-09-03,종합,전체 카테고리,1321,농협,6,중립
2026-09-03,종합,전체 카테고리,1322,초전면,6,중립
2026-09-03,종합,전체 카테고리,1323,안철수,6,중립
2026-09-03,종합,전체 카테고리,1324,반박,6,중립
2026-09-03,종합,전체 카테고리,1325,폭력,6,부정
2026-09-03,종합,전체 카테고리,1326,조정,6,중립
2026-09-03,종합,전체 카테고리,1327,지방세,6,중립
2026-09-03,종합,전체 카테고리,1328,재원,6,중립
2026-09-03,종합,전체 카테고리,1329,계층,6,중립
2026-09-03,종합,전체 카테고리,1330,향수,6,중립
2026-09-03,종합,전체 카테고리,1331,손해보험,6,중립
2026-09-03,종합,전체 카테고리,1332,마약,6,부정
2026-09-03,종합,전체 카테고리,1333,밀수,6,부정
2026-09-03,종합,전체 카테고리,1334,대형,6,중립
2026-09-03,종합,전체 카테고리,1335,감사,6,긍정
2026-09-03,종합,전체 카테고리,1336,기기,6,중립
2026-09-03,종합,전체 카테고리,1337,한정판,6,중립
2026-09-03,종합,전체 카테고리,1338,고창,6,중립
2026-09-03,종합,전체 카테고리,1339,동대문,6,중립
2026-09-03,종합,전체 카테고리,1340,수지,6,중립
2026-09-03,종합,전체 카테고리,1341,특별,6,중립
2026-09-03,종합,전체 카테고리,1342,프로모션,6,중립
2026-09-03,종합,전체 카테고리,1343,종사자,6,중립
2026-09-03,종합,전체 카테고리,1344,성금,6,중립
2026-09-03,종합,전체 카테고리,1345,도봉구,6,중립
2026-09-03,종합,전체 카테고리,1346,복원,6,중립
2026-09-03,종합,전체 카테고리,1347,드레스,6,중립
2026-09-03,종합,전체 카테고리,1348,테니스,6,중립
2026-09-03,종합,전체 카테고리,1349,재개,6,중립
2026-09-03,종합,전체 카테고리,1350,젤렌스키,6,중립
2026-09-03,종합,전체 카테고리,1351,협정,6,중립
2026-09-03,종합,전체 카테고리,1352,순항,6,긍정
2026-09-03,종합,전체 카테고리,1353,공산주의,6,중립
2026-09-03,종합,전체 카테고리,1354,보복,6,부정
2026-09-03,종합,전체 카테고리,1355,타격,6,부정
2026-09-03,종합,전체 카테고리,1356,대사관,6,중립
2026-09-03,종합,전체 카테고리,1357,관계,6,중립
2026-09-03,종합,전체 카테고리,1358,설명회,6,중립
2026-09-03,종합,전체 카테고리,1359,판결,6,중립
2026-09-03,종합,전체 카테고리,1360,전담,6,중립
2026-09-03,종합,전체 카테고리,1361,직권,6,중립
2026-09-03,종합,전체 카테고리,1362,남용,6,중립
2026-09-03,종합,전체 카테고리,1363,고발,6,부정
2026-09-03,종합,전체 카테고리,1364,슈퍼챗,6,중립
2026-09-03,종합,전체 카테고리,1365,서민,6,중립
2026-09-03,종합,전체 카테고리,1366,공직,6,중립
2026-09-03,종합,전체 카테고리,1367,선거법,6,중립
2026-09-03,종합,전체 카테고리,1368,유튜브,6,중립
2026-09-03,종합,전체 카테고리,1369,해석,6,중립
2026-09-03,종합,전체 카테고리,1370,동시,6,중립
2026-09-03,종합,전체 카테고리,1371,접속자,6,중립
2026-09-03,종합,전체 카테고리,1372,티빙,6,중립
2026-09-03,종합,전체 카테고리,1373,관계사,6,중립
2026-09-03,종합,전체 카테고리,1374,판단,6,중립
2026-09-03,종합,전체 카테고리,1375,검색,6,중립
2026-09-03,종합,전체 카테고리,1376,스승,6,중립
2026-09-03,종합,전체 카테고리,1377,와시,6,중립
2026-09-03,종합,전체 카테고리,1378,제비,6,중립
2026-09-03,종합,전체 카테고리,1379,기억,6,중립
2026-09-03,종합,전체 카테고리,1380,단백질,6,중립
2026-09-03,종합,전체 카테고리,1381,심장,6,중립
2026-09-03,종합,전체 카테고리,1382,생존,6,중립
2026-09-03,종합,전체 카테고리,1383,창당,6,중립
2026-09-03,종합,전체 카테고리,1384,절반,6,중립
2026-09-03,종합,전체 카테고리,1385,소방,6,중립
2026-09-03,종합,전체 카테고리,1386,주제,6,중립
2026-09-03,종합,전체 카테고리,1387,연구원,6,중립
2026-09-03,종합,전체 카테고리,1388,유족,6,중립
2026-09-03,종합,전체 카테고리,1389,판결문,6,중립
2026-09-03,종합,전체 카테고리,1390,골프,6,중립
2026-09-03,종합,전체 카테고리,1391,계기,6,중립
2026-09-03,종합,전체 카테고리,1392,폭우,6,중립
2026-09-03,종합,전체 카테고리,1393,지국장,6,중립
2026-09-03,종합,전체 카테고리,1394,경선,6,중립
2026-09-03,종합,전체 카테고리,1395,해상,6,중립
2026-09-03,종합,전체 카테고리,1396,재무,6,중립
2026-09-03,종합,전체 카테고리,1397,노스캐롤라이나,6,중립
2026-09-03,종합,전체 카테고리,1398,면접,6,중립
2026-09-03,종합,전체 카테고리,1399,선납,6,중립
2026-09-03,종합,전체 카테고리,1400,좌석,5,중립
2026-09-03,종합,전체 카테고리,1401,필러,5,중립
2026-09-03,종합,전체 카테고리,1402,주연,5,중립
2026-09-03,종합,전체 카테고리,1403,앨리스,5,중립
2026-09-03,종합,전체 카테고리,1404,풍기,5,중립
2026-09-03,종합,전체 카테고리,1405,인삼,5,중립
2026-09-03,종합,전체 카테고리,1406,봉화,5,중립
2026-09-03,종합,전체 카테고리,1407,노래방,5,중립
2026-09-03,종합,전체 카테고리,1408,보테가 베네타,5,중립
2026-09-03,종합,전체 카테고리,1409,유적,5,중립
2026-09-03,종합,전체 카테고리,1410,공모,5,중립
2026-09-03,종합,전체 카테고리,1411,전시장,5,중립
2026-09-03,종합,전체 카테고리,1412,충주,5,중립
2026-09-03,종합,전체 카테고리,1413,임신,5,중립
2026-09-03,종합,전체 카테고리,1414,성관계,5,중립
2026-09-03,종합,전체 카테고리,1415,순대,5,중립
2026-09-03,종합,전체 카테고리,1416,서영,5,중립
2026-09-03,종합,전체 카테고리,1417,아들,5,중립
2026-09-03,종합,전체 카테고리,1418,이틀,5,중립
2026-09-03,종합,전체 카테고리,1419,앞바다,5,중립
2026-09-03,종합,전체 카테고리,1420,침몰,5,중립
2026-09-03,종합,전체 카테고리,1421,기본소득당,5,중립
2026-09-03,종합,전체 카테고리,1422,클루니,5,중립
2026-09-03,종합,전체 카테고리,1423,현대,5,중립
2026-09-03,종합,전체 카테고리,1424,신문,5,중립
2026-09-03,종합,전체 카테고리,1425,석간,5,중립
2026-09-03,종합,전체 카테고리,1426,도로,5,중립
2026-09-03,종합,전체 카테고리,1427,마지막,5,중립
2026-09-03,종합,전체 카테고리,1428,시절,5,중립
2026-09-03,종합,전체 카테고리,1429,완벽,5,중립
2026-09-03,종합,전체 카테고리,1430,아내,5,중립
2026-09-03,종합,전체 카테고리,1431,안은미,5,중립
2026-09-03,종합,전체 카테고리,1432,들쥐,5,중립
2026-09-03,종합,전체 카테고리,1433,신분,5,중립
2026-09-03,종합,전체 카테고리,1434,편의점,4,중립
2026-09-03,종합,전체 카테고리,1435,근대,4,중립
2026-09-03,종합,전체 카테고리,1436,카르페 디엠,4,중립
2026-09-03,종합,전체 카테고리,1437,히가시노,4,중립
2026-09-03,종합,전체 카테고리,1438,게이고,4,중립
2026-09-03,종합,전체 카테고리,1439,추모,4,중립
