날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,종합,전체 카테고리,977,하위,9,중립
2026-09-14,종합,전체 카테고리,978,리스트,9,중립
2026-09-14,종합,전체 카테고리,979,포장,9,중립
2026-09-14,종합,전체 카테고리,980,채권,9,중립
2026-09-14,종합,전체 카테고리,981,토모카즈,9,중립
2026-09-14,종합,전체 카테고리,982,황금,9,중립
2026-09-14,종합,전체 카테고리,983,노래,9,중립
2026-09-14,종합,전체 카테고리,984,마감,9,중립
2026-09-14,종합,전체 카테고리,985,발전소,9,중립
2026-09-14,종합,전체 카테고리,986,아시오,9,중립
2026-09-14,종합,전체 카테고리,987,사우디아라비아,9,중립
2026-09-14,종합,전체 카테고리,988,동서,9,중립
2026-09-14,종합,전체 카테고리,989,항저우,9,중립
2026-09-14,종합,전체 카테고리,990,국민의힘,9,중립
2026-09-14,종합,전체 카테고리,991,청탁,9,부정
2026-09-14,종합,전체 카테고리,992,현안,9,중립
2026-09-14,종합,전체 카테고리,993,기내,9,중립
2026-09-14,종합,전체 카테고리,994,와이파이,9,중립
2026-09-14,종합,전체 카테고리,995,이스케이프,9,중립
2026-09-14,종합,전체 카테고리,996,재산,9,중립
2026-09-14,종합,전체 카테고리,997,큐알티,9,중립
2026-09-14,종합,전체 카테고리,998,에이아이웍스,9,중립
2026-09-14,종합,전체 카테고리,999,신뢰,9,긍정
2026-09-14,종합,전체 카테고리,1000,다방,9,중립
2026-09-14,종합,전체 카테고리,1001,명의,9,중립
2026-09-14,종합,전체 카테고리,1002,축하,9,긍정
2026-09-14,종합,전체 카테고리,1003,설경구,9,중립
2026-09-14,종합,전체 카테고리,1004,감사,9,긍정
2026-09-14,종합,전체 카테고리,1005,저자,9,중립
2026-09-14,종합,전체 카테고리,1006,구로구,9,중립
2026-09-14,종합,전체 카테고리,1007,풍경,9,중립
2026-09-14,종합,전체 카테고리,1008,무료,9,중립
2026-09-14,종합,전체 카테고리,1009,도봉,9,중립
2026-09-14,종합,전체 카테고리,1010,교통,9,중립
2026-09-14,종합,전체 카테고리,1011,불편,9,중립
2026-09-14,종합,전체 카테고리,1012,소통,9,긍정
2026-09-14,종합,전체 카테고리,1013,납부,9,중립
2026-09-14,종합,전체 카테고리,1014,취업,9,긍정
2026-09-14,종합,전체 카테고리,1015,활동가,9,중립
2026-09-14,종합,전체 카테고리,1016,알카에다,9,중립
2026-09-14,종합,전체 카테고리,1017,현상금,9,중립
2026-09-14,종합,전체 카테고리,1018,김태준,9,중립
2026-09-14,종합,전체 카테고리,1019,장교,9,중립
2026-09-14,종합,전체 카테고리,1020,조건,9,중립
2026-09-14,종합,전체 카테고리,1021,편입,9,중립
2026-09-14,종합,전체 카테고리,1022,공유,9,중립
2026-09-14,종합,전체 카테고리,1023,게시,9,중립
2026-09-14,종합,전체 카테고리,1024,요청,9,중립
2026-09-14,종합,전체 카테고리,1025,석굴암,9,중립
2026-09-14,종합,전체 카테고리,1026,코리아,9,중립
2026-09-14,종합,전체 카테고리,1027,베네,9,중립
2026-09-14,종합,전체 카테고리,1028,반면,9,중립
2026-09-14,종합,전체 카테고리,1029,전년,9,중립
2026-09-14,종합,전체 카테고리,1030,베이징,9,중립
2026-09-14,종합,전체 카테고리,1031,처방,9,중립
2026-09-14,종합,전체 카테고리,1032,캐딜락,9,중립
2026-09-14,종합,전체 카테고리,1033,증시,9,중립
2026-09-14,종합,전체 카테고리,1034,화력,9,중립
2026-09-14,종합,전체 카테고리,1035,한도,9,중립
2026-09-14,종합,전체 카테고리,1036,중수청,9,중립
2026-09-14,종합,전체 카테고리,1037,공소청,9,중립
2026-09-14,종합,전체 카테고리,1038,수주,9,긍정
2026-09-14,종합,전체 카테고리,1039,자본금,9,중립
2026-09-14,종합,전체 카테고리,1040,자본,9,중립
2026-09-14,종합,전체 카테고리,1041,분기,9,중립
2026-09-14,종합,전체 카테고리,1042,클라우드,9,중립
2026-09-14,종합,전체 카테고리,1043,요약,9,중립
2026-09-14,종합,전체 카테고리,1044,미세,9,중립
2026-09-14,종합,전체 카테고리,1045,전극,9,중립
2026-09-14,종합,전체 카테고리,1046,실험,9,중립
2026-09-14,종합,전체 카테고리,1047,카드,9,중립
2026-09-14,종합,전체 카테고리,1048,고용,9,긍정
2026-09-14,종합,전체 카테고리,1049,인물,9,중립
2026-09-14,종합,전체 카테고리,1050,경찰관,9,중립
2026-09-14,종합,전체 카테고리,1051,네이버 웹툰,9,중립
2026-09-14,종합,전체 카테고리,1052,만화,9,중립
2026-09-14,종합,전체 카테고리,1053,수용자,9,중립
2026-09-14,종합,전체 카테고리,1054,입원,9,중립
2026-09-14,종합,전체 카테고리,1055,교류,9,중립
2026-09-14,종합,전체 카테고리,1056,공약,9,중립
2026-09-14,종합,전체 카테고리,1057,폐지,9,부정
2026-09-14,종합,전체 카테고리,1058,공관,9,중립
2026-09-14,종합,전체 카테고리,1059,직제,9,중립
2026-09-14,종합,전체 카테고리,1060,비례,9,중립
2026-09-14,종합,전체 카테고리,1061,헬스케어,8,중립
2026-09-14,종합,전체 카테고리,1062,마이디어북스,8,중립
2026-09-14,종합,전체 카테고리,1063,영장,8,중립
2026-09-14,종합,전체 카테고리,1064,서리,8,중립
2026-09-14,종합,전체 카테고리,1065,특화,8,중립
2026-09-14,종합,전체 카테고리,1066,한일전,8,중립
2026-09-14,종합,전체 카테고리,1067,투입,8,중립
2026-09-14,종합,전체 카테고리,1068,호위,8,중립
2026-09-14,종합,전체 카테고리,1069,승객,8,중립
2026-09-14,종합,전체 카테고리,1070,자치,8,중립
2026-09-14,종합,전체 카테고리,1071,졸업,8,중립
2026-09-14,종합,전체 카테고리,1072,시행,8,중립
2026-09-14,종합,전체 카테고리,1073,악용,8,중립
2026-09-14,종합,전체 카테고리,1074,티빙,8,중립
2026-09-14,종합,전체 카테고리,1075,피지컬,8,중립
2026-09-14,종합,전체 카테고리,1076,공급망,8,중립
2026-09-14,종합,전체 카테고리,1077,능력,8,중립
2026-09-14,종합,전체 카테고리,1078,고속버스,8,중립
2026-09-14,종합,전체 카테고리,1079,흐름,8,중립
2026-09-14,종합,전체 카테고리,1080,수익,8,중립
2026-09-14,종합,전체 카테고리,1081,문경,8,중립
2026-09-14,종합,전체 카테고리,1082,뿌리,8,중립
2026-09-14,종합,전체 카테고리,1083,본선,8,중립
2026-09-14,종합,전체 카테고리,1084,보물,8,중립
2026-09-14,종합,전체 카테고리,1085,석침총,8,중립
2026-09-14,종합,전체 카테고리,1086,표현,8,중립
2026-09-14,종합,전체 카테고리,1087,경북도,8,중립
2026-09-14,종합,전체 카테고리,1088,대교협,8,중립
2026-09-14,종합,전체 카테고리,1089,유웨이어플라이,8,중립
2026-09-14,종합,전체 카테고리,1090,연장,8,중립
2026-09-14,종합,전체 카테고리,1091,마자르,8,중립
2026-09-14,종합,전체 카테고리,1092,수송,8,중립
2026-09-14,종합,전체 카테고리,1093,선수단,8,중립
2026-09-14,종합,전체 카테고리,1094,거부,8,부정
2026-09-14,종합,전체 카테고리,1095,정부군,8,중립
2026-09-14,종합,전체 카테고리,1096,조선인,8,중립
2026-09-14,종합,전체 카테고리,1097,현실,8,중립
2026-09-14,종합,전체 카테고리,1098,각종,8,중립
2026-09-14,종합,전체 카테고리,1099,수석,8,중립
2026-09-14,종합,전체 카테고리,1100,오차,8,중립
2026-09-14,종합,전체 카테고리,1101,넥슨,8,중립
2026-09-14,종합,전체 카테고리,1102,엔씨,8,중립
2026-09-14,종합,전체 카테고리,1103,테마,8,중립
2026-09-14,종합,전체 카테고리,1104,부부,8,중립
2026-09-14,종합,전체 카테고리,1105,부사장,8,중립
2026-09-14,종합,전체 카테고리,1106,눈물,8,중립
2026-09-14,종합,전체 카테고리,1107,극장,8,중립
2026-09-14,종합,전체 카테고리,1108,베니스,8,중립
2026-09-14,종합,전체 카테고리,1109,세기,8,중립
2026-09-14,종합,전체 카테고리,1110,조인성,8,중립
2026-09-14,종합,전체 카테고리,1111,조여정,8,중립
2026-09-14,종합,전체 카테고리,1112,고통,8,중립
2026-09-14,종합,전체 카테고리,1113,노동,8,중립
2026-09-14,종합,전체 카테고리,1114,주연,8,중립
2026-09-14,종합,전체 카테고리,1115,노화,8,중립
2026-09-14,종합,전체 카테고리,1116,대책,8,중립
2026-09-14,종합,전체 카테고리,1117,조성,8,중립
2026-09-14,종합,전체 카테고리,1118,돌봄,8,중립
2026-09-14,종합,전체 카테고리,1119,청장,8,중립
2026-09-14,종합,전체 카테고리,1120,휴업,8,중립
2026-09-14,종합,전체 카테고리,1121,구민,8,중립
2026-09-14,종합,전체 카테고리,1122,기능,8,중립
2026-09-14,종합,전체 카테고리,1123,자원,8,중립
2026-09-14,종합,전체 카테고리,1124,자원봉사,8,중립
2026-09-14,종합,전체 카테고리,1125,의료진,8,중립
2026-09-14,종합,전체 카테고리,1126,빈라덴,8,중립
2026-09-14,종합,전체 카테고리,1127,초년,8,중립
2026-09-14,종합,전체 카테고리,1128,단일,8,중립
2026-09-14,종합,전체 카테고리,1129,가게,8,중립
2026-09-14,종합,전체 카테고리,1130,주인,8,중립
2026-09-14,종합,전체 카테고리,1131,연구진,8,중립
2026-09-14,종합,전체 카테고리,1132,지식,8,중립
2026-09-14,종합,전체 카테고리,1133,현대,8,중립
2026-09-14,종합,전체 카테고리,1134,기후,8,중립
2026-09-14,종합,전체 카테고리,1135,현대백화점,8,중립
2026-09-14,종합,전체 카테고리,1136,메시지,8,중립
2026-09-14,종합,전체 카테고리,1137,궁궐,8,중립
2026-09-14,종합,전체 카테고리,1138,문화유산,8,중립
2026-09-14,종합,전체 카테고리,1139,조선,8,중립
2026-09-14,종합,전체 카테고리,1140,영릉,8,중립
2026-09-14,종합,전체 카테고리,1141,장식,8,중립
2026-09-14,종합,전체 카테고리,1142,검출,8,중립
2026-09-14,종합,전체 카테고리,1143,하이브리드,8,중립
2026-09-14,종합,전체 카테고리,1144,프리미엄,8,중립
2026-09-14,종합,전체 카테고리,1145,여행사,8,중립
2026-09-14,종합,전체 카테고리,1146,미식,8,중립
2026-09-14,종합,전체 카테고리,1147,공정,8,중립
2026-09-14,종합,전체 카테고리,1148,걸프,8,중립
2026-09-14,종합,전체 카테고리,1149,보관,8,중립
2026-09-14,종합,전체 카테고리,1150,인하,8,중립
2026-09-14,종합,전체 카테고리,1151,포함,8,중립
2026-09-14,종합,전체 카테고리,1152,유동,8,중립
2026-09-14,종합,전체 카테고리,1153,재고,8,중립
2026-09-14,종합,전체 카테고리,1154,우편물,8,중립
2026-09-14,종합,전체 카테고리,1155,부각,8,중립
2026-09-14,종합,전체 카테고리,1156,임원,8,중립
2026-09-14,종합,전체 카테고리,1157,국세청,8,중립
2026-09-14,종합,전체 카테고리,1158,연간,8,중립
2026-09-14,종합,전체 카테고리,1159,이익,8,중립
2026-09-14,종합,전체 카테고리,1160,고액,8,중립
2026-09-14,종합,전체 카테고리,1161,어음,8,중립
2026-09-14,종합,전체 카테고리,1162,액체,8,중립
2026-09-14,종합,전체 카테고리,1163,질소,8,중립
2026-09-14,종합,전체 카테고리,1164,작동,8,중립
2026-09-14,종합,전체 카테고리,1165,상반기,8,중립
2026-09-14,종합,전체 카테고리,1166,드라마,8,중립
2026-09-14,종합,전체 카테고리,1167,점수,8,중립
2026-09-14,종합,전체 카테고리,1168,부장,8,중립
2026-09-14,종합,전체 카테고리,1169,스트레스,8,중립
2026-09-14,종합,전체 카테고리,1170,수용,8,중립
2026-09-14,종합,전체 카테고리,1171,실크로드,8,중립
2026-09-14,종합,전체 카테고리,1172,봉쇄,8,중립
2026-09-14,종합,전체 카테고리,1173,선언,8,중립
2026-09-14,종합,전체 카테고리,1174,인도,8,중립
2026-09-14,종합,전체 카테고리,1175,회원국,8,중립
2026-09-14,종합,전체 카테고리,1176,비서실장,8,중립
2026-09-14,종합,전체 카테고리,1177,취지,8,중립
2026-09-14,종합,전체 카테고리,1178,중대,8,중립
2026-09-14,종합,전체 카테고리,1179,의견,8,중립
2026-09-14,종합,전체 카테고리,1180,수리,7,중립
2026-09-14,종합,전체 카테고리,1181,뮤지컬,7,중립
2026-09-14,종합,전체 카테고리,1182,클래식,7,중립
2026-09-14,종합,전체 카테고리,1183,재즈,7,중립
2026-09-14,종합,전체 카테고리,1184,육군,7,중립
2026-09-14,종합,전체 카테고리,1185,피격,7,중립
2026-09-14,종합,전체 카테고리,1186,복구,7,중립
2026-09-14,종합,전체 카테고리,1187,여야,7,중립
2026-09-14,종합,전체 카테고리,1188,촉구,7,중립
2026-09-14,종합,전체 카테고리,1189,국면,7,중립
2026-09-14,종합,전체 카테고리,1190,보수,7,중립
2026-09-14,종합,전체 카테고리,1191,기대,7,긍정
2026-09-14,종합,전체 카테고리,1192,시도,7,중립
2026-09-14,종합,전체 카테고리,1193,기차,7,중립
2026-09-14,종합,전체 카테고리,1194,학술,7,중립
2026-09-14,종합,전체 카테고리,1195,일제,7,중립
2026-09-14,종합,전체 카테고리,1196,마을,7,중립
2026-09-14,종합,전체 카테고리,1197,남구,7,중립
2026-09-14,종합,전체 카테고리,1198,사자상,7,중립
2026-09-14,종합,전체 카테고리,1199,고소,7,중립
2026-09-14,종합,전체 카테고리,1200,등재,7,중립
2026-09-14,종합,전체 카테고리,1201,기념,7,중립
2026-09-14,종합,전체 카테고리,1202,학교,7,중립
2026-09-14,종합,전체 카테고리,1203,모집,7,중립
2026-09-14,종합,전체 카테고리,1204,추천위,7,중립
2026-09-14,종합,전체 카테고리,1205,개장,7,중립
2026-09-14,종합,전체 카테고리,1206,동성,7,중립
2026-09-14,종합,전체 카테고리,1207,지부티,7,중립
2026-09-14,종합,전체 카테고리,1208,강제,7,중립
2026-09-14,종합,전체 카테고리,1209,배드민턴,7,중립
2026-09-14,종합,전체 카테고리,1210,파이프라인,7,중립
2026-09-14,종합,전체 카테고리,1211,육상,7,중립
2026-09-14,종합,전체 카테고리,1212,출전,7,중립
2026-09-14,종합,전체 카테고리,1213,매일신문,7,중립
2026-09-14,종합,전체 카테고리,1214,참사,7,부정
2026-09-14,종합,전체 카테고리,1215,한국갤럽,7,중립
2026-09-14,종합,전체 카테고리,1216,워치,7,중립
2026-09-14,종합,전체 카테고리,1217,시험,7,중립
2026-09-14,종합,전체 카테고리,1218,재판부,7,중립
2026-09-14,종합,전체 카테고리,1219,샤오미,7,중립
2026-09-14,종합,전체 카테고리,1220,주주,7,중립
2026-09-14,종합,전체 카테고리,1221,종부세,7,중립
2026-09-14,종합,전체 카테고리,1222,두나무,7,중립
2026-09-14,종합,전체 카테고리,1223,스타트업,7,중립
2026-09-14,종합,전체 카테고리,1224,싱글,7,중립
2026-09-14,종합,전체 카테고리,1225,SK텔레콤,7,중립
2026-09-14,종합,전체 카테고리,1226,감정,7,중립
2026-09-14,종합,전체 카테고리,1227,사자,7,중립
2026-09-14,종합,전체 카테고리,1228,대웅전,7,중립
2026-09-14,종합,전체 카테고리,1229,신라,7,중립
2026-09-14,종합,전체 카테고리,1230,쉼터,7,중립
2026-09-14,종합,전체 카테고리,1231,맞춤,7,중립
2026-09-14,종합,전체 카테고리,1232,일상,7,중립
2026-09-14,종합,전체 카테고리,1233,산책,7,중립
2026-09-14,종합,전체 카테고리,1234,휴게,7,중립
2026-09-14,종합,전체 카테고리,1235,곳곳,7,중립
2026-09-14,종합,전체 카테고리,1236,배상,7,중립
2026-09-14,종합,전체 카테고리,1237,판정,7,중립
2026-09-14,종합,전체 카테고리,1238,물자,7,중립
2026-09-14,종합,전체 카테고리,1239,자녀,7,중립
2026-09-14,종합,전체 카테고리,1240,대마,7,중립
2026-09-14,종합,전체 카테고리,1241,학기,7,중립
2026-09-14,종합,전체 카테고리,1242,고도,7,중립
2026-09-14,종합,전체 카테고리,1243,처음,7,중립
2026-09-14,종합,전체 카테고리,1244,셀룰로오스,7,중립
2026-09-14,종합,전체 카테고리,1245,수분,7,중립
2026-09-14,종합,전체 카테고리,1246,중소기업,7,중립
2026-09-14,종합,전체 카테고리,1247,베트남,7,중립
2026-09-14,종합,전체 카테고리,1248,클래스,7,중립
2026-09-14,종합,전체 카테고리,1249,정산,7,중립
2026-09-14,종합,전체 카테고리,1250,지급,7,중립
2026-09-14,종합,전체 카테고리,1251,기출,7,중립
2026-09-14,종합,전체 카테고리,1252,하이렉스,7,중립
2026-09-14,종합,전체 카테고리,1253,거점,7,중립
2026-09-14,종합,전체 카테고리,1254,이벤트,7,중립
2026-09-14,종합,전체 카테고리,1255,마그마,7,중립
2026-09-14,종합,전체 카테고리,1256,엑스,7,중립
2026-09-14,종합,전체 카테고리,1257,소개,7,중립
2026-09-14,종합,전체 카테고리,1258,모빌리티,7,중립
2026-09-14,종합,전체 카테고리,1259,위생,7,중립
2026-09-14,종합,전체 카테고리,1260,넥슨게임즈,7,중립
2026-09-14,종합,전체 카테고리,1261,방일,7,중립
2026-09-14,종합,전체 카테고리,1262,영등포구,7,중립
2026-09-14,종합,전체 카테고리,1263,가을,7,중립
2026-09-14,종합,전체 카테고리,1264,시흥시,7,중립
2026-09-14,종합,전체 카테고리,1265,신혼부부,7,중립
2026-09-14,종합,전체 카테고리,1266,야외,7,중립
2026-09-14,종합,전체 카테고리,1267,울주군,7,중립
2026-09-14,종합,전체 카테고리,1268,영등포,7,중립
2026-09-14,종합,전체 카테고리,1269,생태,7,중립
2026-09-14,종합,전체 카테고리,1270,시흥,7,중립
2026-09-14,종합,전체 카테고리,1271,오만,7,중립
2026-09-14,종합,전체 카테고리,1272,의장,7,중립
2026-09-14,종합,전체 카테고리,1273,행정부,7,중립
2026-09-14,종합,전체 카테고리,1274,참석,7,중립
2026-09-14,종합,전체 카테고리,1275,경고,7,부정
2026-09-14,종합,전체 카테고리,1276,동시,7,중립
2026-09-14,종합,전체 카테고리,1277,후계자,7,중립
2026-09-14,종합,전체 카테고리,1278,중재,7,중립
2026-09-14,종합,전체 카테고리,1279,조정,7,중립
2026-09-14,종합,전체 카테고리,1280,배터리,7,중립
2026-09-14,종합,전체 카테고리,1281,에스프리즘,7,중립
2026-09-14,종합,전체 카테고리,1282,주차장,7,중립
2026-09-14,종합,전체 카테고리,1283,의미,7,중립
2026-09-14,종합,전체 카테고리,1284,돼지고기,7,중립
2026-09-14,종합,전체 카테고리,1285,절세,7,중립
2026-09-14,종합,전체 카테고리,1286,민음사,7,중립
2026-09-14,종합,전체 카테고리,1287,소비자,7,중립
2026-09-14,종합,전체 카테고리,1288,무능,7,중립
2026-09-14,종합,전체 카테고리,1289,코닥,7,중립
2026-09-14,종합,전체 카테고리,1290,내시경,7,중립
2026-09-14,종합,전체 카테고리,1291,거울,7,중립
2026-09-14,종합,전체 카테고리,1292,종료,7,중립
2026-09-14,종합,전체 카테고리,1293,복직,7,중립
2026-09-14,종합,전체 카테고리,1294,유행,7,중립
2026-09-14,종합,전체 카테고리,1295,도즈,7,중립
2026-09-14,종합,전체 카테고리,1296,일정,7,중립
2026-09-14,종합,전체 카테고리,1297,사흘,7,중립
2026-09-14,종합,전체 카테고리,1298,기획관,7,중립
2026-09-14,종합,전체 카테고리,1299,왼쪽,7,중립
2026-09-14,종합,전체 카테고리,1300,여의도,7,중립
2026-09-14,종합,전체 카테고리,1301,불법,7,부정
2026-09-14,종합,전체 카테고리,1302,한병도,7,중립
2026-09-14,종합,전체 카테고리,1303,강남,7,중립
2026-09-14,종합,전체 카테고리,1304,기획,6,중립
2026-09-14,종합,전체 카테고리,1305,민선,6,중립
2026-09-14,종합,전체 카테고리,1306,원도심,6,중립
2026-09-14,종합,전체 카테고리,1307,체육,6,중립
2026-09-14,종합,전체 카테고리,1308,뮤직,6,중립
2026-09-14,종합,전체 카테고리,1309,보선,6,중립
2026-09-14,종합,전체 카테고리,1310,전담,6,중립
2026-09-14,종합,전체 카테고리,1311,여수,6,중립
2026-09-14,종합,전체 카테고리,1312,교실,6,중립
2026-09-14,종합,전체 카테고리,1313,헝가리,6,중립
2026-09-14,종합,전체 카테고리,1314,으뜸,6,중립
2026-09-14,종합,전체 카테고리,1315,권혁,6,중립
2026-09-14,종합,전체 카테고리,1316,협업,6,중립
2026-09-14,종합,전체 카테고리,1317,약정,6,중립
2026-09-14,종합,전체 카테고리,1318,문체부,6,중립
2026-09-14,종합,전체 카테고리,1319,모란,6,중립
2026-09-14,종합,전체 카테고리,1320,미술관,6,중립
2026-09-14,종합,전체 카테고리,1321,라면,6,중립
2026-09-14,종합,전체 카테고리,1322,발레,6,중립
2026-09-14,종합,전체 카테고리,1323,폐막식,6,중립
2026-09-14,종합,전체 카테고리,1324,무용단,6,중립
2026-09-14,종합,전체 카테고리,1325,무용,6,중립
2026-09-14,종합,전체 카테고리,1326,해고,6,부정
2026-09-14,종합,전체 카테고리,1327,노동자,6,중립
2026-09-14,종합,전체 카테고리,1328,다큐멘터리,6,중립
2026-09-14,종합,전체 카테고리,1329,지구,6,중립
2026-09-14,종합,전체 카테고리,1330,자위대,6,중립
2026-09-14,종합,전체 카테고리,1331,제보,6,중립
2026-09-14,종합,전체 카테고리,1332,단지,6,중립
2026-09-14,종합,전체 카테고리,1333,보상,6,중립
2026-09-14,종합,전체 카테고리,1334,부모,6,중립
2026-09-14,종합,전체 카테고리,1335,반응,6,중립
2026-09-14,종합,전체 카테고리,1336,호우,6,중립
2026-09-14,종합,전체 카테고리,1337,캠페인,6,중립
2026-09-14,종합,전체 카테고리,1338,카카오페이,6,중립
2026-09-14,종합,전체 카테고리,1339,팝업,6,중립
2026-09-14,종합,전체 카테고리,1340,한식,6,중립
2026-09-14,종합,전체 카테고리,1341,인재,6,중립
2026-09-14,종합,전체 카테고리,1342,플랫폼,6,중립
2026-09-14,종합,전체 카테고리,1343,왕릉,6,중립
2026-09-14,종합,전체 카테고리,1344,스콜피오,6,중립
2026-09-14,종합,전체 카테고리,1345,계약,6,긍정
2026-09-14,종합,전체 카테고리,1346,관람객,6,중립
2026-09-14,종합,전체 카테고리,1347,부산교통공사,6,중립
2026-09-14,종합,전체 카테고리,1348,수원시,6,중립
2026-09-14,종합,전체 카테고리,1349,다문화,6,중립
2026-09-14,종합,전체 카테고리,1350,봉사단,6,중립
2026-09-14,종합,전체 카테고리,1351,에어부산,6,중립
2026-09-14,종합,전체 카테고리,1352,강의,6,중립
2026-09-14,종합,전체 카테고리,1353,철도,6,중립
2026-09-14,종합,전체 카테고리,1354,봉천,6,중립
2026-09-14,종합,전체 카테고리,1355,연기,6,중립
2026-09-14,종합,전체 카테고리,1356,소유,6,중립
2026-09-14,종합,전체 카테고리,1357,금지,6,중립
2026-09-14,종합,전체 카테고리,1358,반동,6,중립
2026-09-14,종합,전체 카테고리,1359,성인,6,중립
2026-09-14,종합,전체 카테고리,1360,보완,6,중립
2026-09-14,종합,전체 카테고리,1361,취업자,6,중립
2026-09-14,종합,전체 카테고리,1362,부지런,6,중립
2026-09-14,종합,전체 카테고리,1363,스타,6,중립
2026-09-14,종합,전체 카테고리,1364,임방울국악제,6,중립
2026-09-14,종합,전체 카테고리,1365,삼국지,6,중립
2026-09-14,종합,전체 카테고리,1366,업경대,6,중립
2026-09-14,종합,전체 카테고리,1367,기호,6,중립
2026-09-14,종합,전체 카테고리,1368,직무,6,중립
2026-09-14,종합,전체 카테고리,1369,납치,6,부정
2026-09-14,종합,전체 카테고리,1370,접종,6,중립
2026-09-14,종합,전체 카테고리,1371,지사,6,중립
2026-09-14,종합,전체 카테고리,1372,삭감,6,중립
2026-09-14,종합,전체 카테고리,1373,유족,6,중립
2026-09-14,종합,전체 카테고리,1374,리뷰,5,중립
2026-09-14,종합,전체 카테고리,1375,마지막,5,중립
2026-09-14,종합,전체 카테고리,1376,무용제,5,중립
2026-09-14,종합,전체 카테고리,1377,은사자상,5,중립
2026-09-14,종합,전체 카테고리,1378,창작,5,중립
2026-09-14,종합,전체 카테고리,1379,세종문화회관,5,중립
2026-09-14,종합,전체 카테고리,1380,우먼,5,중립
2026-09-14,종합,전체 카테고리,1381,언노운,5,중립
2026-09-14,종합,전체 카테고리,1382,욕망,5,중립
2026-09-14,종합,전체 카테고리,1383,보트,5,중립
2026-09-14,종합,전체 카테고리,1384,표류,5,부정
2026-09-14,종합,전체 카테고리,1385,조직원,5,중립
2026-09-14,종합,전체 카테고리,1386,소식통,5,중립
2026-09-14,종합,전체 카테고리,1387,국무,5,중립
2026-09-14,종합,전체 카테고리,1388,반자르마신,5,중립
2026-09-14,종합,전체 카테고리,1389,채용,5,긍정
2026-09-14,종합,전체 카테고리,1390,레벨,5,중립
2026-09-14,종합,전체 카테고리,1391,제보자,5,중립
2026-09-14,종합,전체 카테고리,1392,추미애,5,중립
2026-09-14,종합,전체 카테고리,1393,의사,5,중립
2026-09-14,종합,전체 카테고리,1394,인천,5,중립
2026-09-14,종합,전체 카테고리,1395,염전,5,중립
2026-09-14,종합,전체 카테고리,1396,열기구,5,중립
2026-09-14,종합,전체 카테고리,1397,단체,5,중립
2026-09-14,종합,전체 카테고리,1398,특가,5,중립
2026-09-14,종합,전체 카테고리,1399,휴일,5,중립
2026-09-14,종합,전체 카테고리,1400,달팽이,5,중립
2026-09-14,종합,전체 카테고리,1401,가수,5,중립
2026-09-14,종합,전체 카테고리,1402,스탯,5,중립
2026-09-14,종합,전체 카테고리,1403,생물,5,중립
2026-09-14,종합,전체 카테고리,1404,김달,5,중립
2026-09-14,종합,전체 카테고리,1405,박헌영,5,중립
2026-09-14,종합,전체 카테고리,1406,책임자,5,중립
2026-09-14,종합,전체 카테고리,1407,중앙당,5,중립
2026-09-14,종합,전체 카테고리,1408,투쟁,5,중립
2026-09-14,종합,전체 카테고리,1409,죽창,5,중립
2026-09-14,종합,전체 카테고리,1410,연재,5,중립
2026-09-14,종합,전체 카테고리,1411,최민식,5,중립
2026-09-14,종합,전체 카테고리,1412,한국판,5,중립
2026-09-14,종합,전체 카테고리,1413,애니메이션,5,중립
2026-09-14,종합,전체 카테고리,1414,파주,5,중립
2026-09-14,종합,전체 카테고리,1415,교정청,5,중립
2026-09-14,종합,전체 카테고리,1416,근무,5,중립
2026-09-14,종합,전체 카테고리,1417,질병,5,중립
2026-09-14,종합,전체 카테고리,1418,대처법,5,중립
2026-09-14,종합,전체 카테고리,1419,산하,4,중립
2026-09-14,종합,전체 카테고리,1420,북한군,4,중립
2026-09-14,종합,전체 카테고리,1421,신임,4,중립
2026-09-14,종합,전체 카테고리,1422,TV조선,4,중립
2026-09-14,종합,전체 카테고리,1423,현진영,4,중립
2026-09-14,종합,전체 카테고리,1424,최악,4,부정
2026-09-14,종합,전체 카테고리,1425,만행,4,중립
2026-09-14,종합,전체 카테고리,1426,대신,4,중립
