날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,종합,전체 카테고리,980,수면제,9,중립
2026-09-02,종합,전체 카테고리,981,전작권,9,중립
2026-09-02,종합,전체 카테고리,982,시드,9,중립
2026-09-02,종합,전체 카테고리,983,더위,9,중립
2026-09-02,종합,전체 카테고리,984,통신부,9,중립
2026-09-02,종합,전체 카테고리,985,지분,9,중립
2026-09-02,종합,전체 카테고리,986,중점,9,중립
2026-09-02,종합,전체 카테고리,987,토큰,9,중립
2026-09-02,종합,전체 카테고리,988,오비고,9,중립
2026-09-02,종합,전체 카테고리,989,시범,9,중립
2026-09-02,종합,전체 카테고리,990,현대차그룹,9,중립
2026-09-02,종합,전체 카테고리,991,나노,9,중립
2026-09-02,종합,전체 카테고리,992,무감서기,9,중립
2026-09-02,종합,전체 카테고리,993,상담,9,중립
2026-09-02,종합,전체 카테고리,994,화성,9,중립
2026-09-02,종합,전체 카테고리,995,임대,9,중립
2026-09-02,종합,전체 카테고리,996,매립,9,중립
2026-09-02,종합,전체 카테고리,997,의회,9,중립
2026-09-02,종합,전체 카테고리,998,둔화,9,부정
2026-09-02,종합,전체 카테고리,999,수달,9,중립
2026-09-02,종합,전체 카테고리,1000,도전,9,중립
2026-09-02,종합,전체 카테고리,1001,인플레이션,9,중립
2026-09-02,종합,전체 카테고리,1002,엠케이전자,9,중립
2026-09-02,종합,전체 카테고리,1003,뷰노,9,중립
2026-09-02,종합,전체 카테고리,1004,이자,9,중립
2026-09-02,종합,전체 카테고리,1005,솔더볼,9,중립
2026-09-02,종합,전체 카테고리,1006,증자,9,중립
2026-09-02,종합,전체 카테고리,1007,외교,9,중립
2026-09-02,종합,전체 카테고리,1008,강제,9,중립
2026-09-02,종합,전체 카테고리,1009,이메일,9,중립
2026-09-02,종합,전체 카테고리,1010,미디어텍,9,중립
2026-09-02,종합,전체 카테고리,1011,대형,9,중립
2026-09-02,종합,전체 카테고리,1012,결합,9,중립
2026-09-02,종합,전체 카테고리,1013,충당금,9,중립
2026-09-02,종합,전체 카테고리,1014,비율,9,중립
2026-09-02,종합,전체 카테고리,1015,호황,9,긍정
2026-09-02,종합,전체 카테고리,1016,헤지,9,중립
2026-09-02,종합,전체 카테고리,1017,회고록,9,중립
2026-09-02,종합,전체 카테고리,1018,몬시뇰,9,중립
2026-09-02,종합,전체 카테고리,1019,니키,9,중립
2026-09-02,종합,전체 카테고리,1020,의학,9,중립
2026-09-02,종합,전체 카테고리,1021,북태평양,9,중립
2026-09-02,종합,전체 카테고리,1022,관광객,9,중립
2026-09-02,종합,전체 카테고리,1023,파타야,9,중립
2026-09-02,종합,전체 카테고리,1024,김기표,9,중립
2026-09-02,종합,전체 카테고리,1025,여당,9,중립
2026-09-02,종합,전체 카테고리,1026,에픽세븐,8,중립
2026-09-02,종합,전체 카테고리,1027,아카데미,8,중립
2026-09-02,종합,전체 카테고리,1028,서울대학교,8,중립
2026-09-02,종합,전체 카테고리,1029,단계,8,중립
2026-09-02,종합,전체 카테고리,1030,캐릭터,8,중립
2026-09-02,종합,전체 카테고리,1031,모터,8,중립
2026-09-02,종합,전체 카테고리,1032,스튜디오,8,중립
2026-09-02,종합,전체 카테고리,1033,신약,8,중립
2026-09-02,종합,전체 카테고리,1034,파업,8,부정
2026-09-02,종합,전체 카테고리,1035,무신,8,중립
2026-09-02,종합,전체 카테고리,1036,지원단,8,중립
2026-09-02,종합,전체 카테고리,1037,강남구,8,중립
2026-09-02,종합,전체 카테고리,1038,과즙세연,8,중립
2026-09-02,종합,전체 카테고리,1039,재산세,8,중립
2026-09-02,종합,전체 카테고리,1040,상권,8,중립
2026-09-02,종합,전체 카테고리,1041,유조선,8,중립
2026-09-02,종합,전체 카테고리,1042,변경,8,중립
2026-09-02,종합,전체 카테고리,1043,주담대,8,중립
2026-09-02,종합,전체 카테고리,1044,선택,8,중립
2026-09-02,종합,전체 카테고리,1045,침범,8,중립
2026-09-02,종합,전체 카테고리,1046,단순,8,중립
2026-09-02,종합,전체 카테고리,1047,인정,8,긍정
2026-09-02,종합,전체 카테고리,1048,집권,8,중립
2026-09-02,종합,전체 카테고리,1049,이탈,8,중립
2026-09-02,종합,전체 카테고리,1050,비핵,8,중립
2026-09-02,종합,전체 카테고리,1051,호남,8,중립
2026-09-02,종합,전체 카테고리,1052,중고,8,중립
2026-09-02,종합,전체 카테고리,1053,배터리,8,중립
2026-09-02,종합,전체 카테고리,1054,금감원,8,중립
2026-09-02,종합,전체 카테고리,1055,이스타항공,8,중립
2026-09-02,종합,전체 카테고리,1056,공익,8,중립
2026-09-02,종합,전체 카테고리,1057,채권자,8,중립
2026-09-02,종합,전체 카테고리,1058,항공기,8,중립
2026-09-02,종합,전체 카테고리,1059,조정,8,중립
2026-09-02,종합,전체 카테고리,1060,내년도,8,중립
2026-09-02,종합,전체 카테고리,1061,우대,8,긍정
2026-09-02,종합,전체 카테고리,1062,세미나,8,중립
2026-09-02,종합,전체 카테고리,1063,무용,8,중립
2026-09-02,종합,전체 카테고리,1064,포켓몬,8,중립
2026-09-02,종합,전체 카테고리,1065,부산항,8,중립
2026-09-02,종합,전체 카테고리,1066,대상자,8,중립
2026-09-02,종합,전체 카테고리,1067,사고,8,부정
2026-09-02,종합,전체 카테고리,1068,경보,8,중립
2026-09-02,종합,전체 카테고리,1069,갈라보티,8,중립
2026-09-02,종합,전체 카테고리,1070,관리청,8,중립
2026-09-02,종합,전체 카테고리,1071,집계,8,중립
2026-09-02,종합,전체 카테고리,1072,긴급,8,중립
2026-09-02,종합,전체 카테고리,1073,합천,8,중립
2026-09-02,종합,전체 카테고리,1074,사관,8,중립
2026-09-02,종합,전체 카테고리,1075,법안,8,중립
2026-09-02,종합,전체 카테고리,1076,합성,8,중립
2026-09-02,종합,전체 카테고리,1077,스위치,8,중립
2026-09-02,종합,전체 카테고리,1078,프로그래머,8,중립
2026-09-02,종합,전체 카테고리,1079,디스플레이,8,중립
2026-09-02,종합,전체 카테고리,1080,공정,8,중립
2026-09-02,종합,전체 카테고리,1081,생쥐,8,중립
2026-09-02,종합,전체 카테고리,1082,인지,8,중립
2026-09-02,종합,전체 카테고리,1083,넥토리얼,8,중립
2026-09-02,종합,전체 카테고리,1084,영풍,8,중립
2026-09-02,종합,전체 카테고리,1085,정화,8,중립
2026-09-02,종합,전체 카테고리,1086,소리,8,중립
2026-09-02,종합,전체 카테고리,1087,소설,8,중립
2026-09-02,종합,전체 카테고리,1088,창작자,8,중립
2026-09-02,종합,전체 카테고리,1089,양성평등,8,중립
2026-09-02,종합,전체 카테고리,1090,은평구,8,중립
2026-09-02,종합,전체 카테고리,1091,양성,8,중립
2026-09-02,종합,전체 카테고리,1092,재단,8,중립
2026-09-02,종합,전체 카테고리,1093,경기,8,중립
2026-09-02,종합,전체 카테고리,1094,광장,8,중립
2026-09-02,종합,전체 카테고리,1095,관계,8,중립
2026-09-02,종합,전체 카테고리,1096,이혼,8,중립
2026-09-02,종합,전체 카테고리,1097,약혼자,8,중립
2026-09-02,종합,전체 카테고리,1098,동료,8,중립
2026-09-02,종합,전체 카테고리,1099,신세계백화점,8,중립
2026-09-02,종합,전체 카테고리,1100,카투사,8,중립
2026-09-02,종합,전체 카테고리,1101,제청,8,중립
2026-09-02,종합,전체 카테고리,1102,주권,8,중립
2026-09-02,종합,전체 카테고리,1103,메디포스트,8,중립
2026-09-02,종합,전체 카테고리,1104,버추얼,8,중립
2026-09-02,종합,전체 카테고리,1105,오디오,8,중립
2026-09-02,종합,전체 카테고리,1106,사장,8,중립
2026-09-02,종합,전체 카테고리,1107,버스,8,중립
2026-09-02,종합,전체 카테고리,1108,수수료,8,중립
2026-09-02,종합,전체 카테고리,1109,훈민정음,8,중립
2026-09-02,종합,전체 카테고리,1110,피자,8,중립
2026-09-02,종합,전체 카테고리,1111,제출,8,중립
2026-09-02,종합,전체 카테고리,1112,노후,8,중립
2026-09-02,종합,전체 카테고리,1113,마을,8,중립
2026-09-02,종합,전체 카테고리,1114,지정,8,중립
2026-09-02,종합,전체 카테고리,1115,착공,8,중립
2026-09-02,종합,전체 카테고리,1116,애팔래치아,8,중립
2026-09-02,종합,전체 카테고리,1117,사이,8,중립
2026-09-02,종합,전체 카테고리,1118,지표,8,중립
2026-09-02,종합,전체 카테고리,1119,중동,8,중립
2026-09-02,종합,전체 카테고리,1120,대사,8,중립
2026-09-02,종합,전체 카테고리,1121,야당,8,중립
2026-09-02,종합,전체 카테고리,1122,지자체,8,중립
2026-09-02,종합,전체 카테고리,1123,주체,8,중립
2026-09-02,종합,전체 카테고리,1124,소각,8,중립
2026-09-02,종합,전체 카테고리,1125,스테이블,8,중립
2026-09-02,종합,전체 카테고리,1126,위기,8,부정
2026-09-02,종합,전체 카테고리,1127,납치,8,부정
2026-09-02,종합,전체 카테고리,1128,신작,8,중립
2026-09-02,종합,전체 카테고리,1129,원은지,8,중립
2026-09-02,종합,전체 카테고리,1130,페제시키안,8,중립
2026-09-02,종합,전체 카테고리,1131,이슬람,8,중립
2026-09-02,종합,전체 카테고리,1132,무역,8,중립
2026-09-02,종합,전체 카테고리,1133,연대,8,중립
2026-09-02,종합,전체 카테고리,1134,중앙은행,8,중립
2026-09-02,종합,전체 카테고리,1135,링컨,8,중립
2026-09-02,종합,전체 카테고리,1136,최소,8,중립
2026-09-02,종합,전체 카테고리,1137,휴대,8,중립
2026-09-02,종합,전체 카테고리,1138,하한,8,중립
2026-09-02,종합,전체 카테고리,1139,서영,8,중립
2026-09-02,종합,전체 카테고리,1140,로비,8,중립
2026-09-02,종합,전체 카테고리,1141,청탁,8,부정
2026-09-02,종합,전체 카테고리,1142,청담동,8,중립
2026-09-02,종합,전체 카테고리,1143,뉴스1,8,중립
2026-09-02,종합,전체 카테고리,1144,양천구,7,중립
2026-09-02,종합,전체 카테고리,1145,선관위,7,중립
2026-09-02,종합,전체 카테고리,1146,치안감,7,중립
2026-09-02,종합,전체 카테고리,1147,변호사,7,중립
2026-09-02,종합,전체 카테고리,1148,문경시,7,중립
2026-09-02,종합,전체 카테고리,1149,베네수엘라,7,중립
2026-09-02,종합,전체 카테고리,1150,영향력,7,중립
2026-09-02,종합,전체 카테고리,1151,피격,7,중립
2026-09-02,종합,전체 카테고리,1152,유전,7,중립
2026-09-02,종합,전체 카테고리,1153,보장,7,중립
2026-09-02,종합,전체 카테고리,1154,기지,7,중립
2026-09-02,종합,전체 카테고리,1155,이틀,7,중립
2026-09-02,종합,전체 카테고리,1156,미래에셋증권,7,중립
2026-09-02,종합,전체 카테고리,1157,항공사,7,중립
2026-09-02,종합,전체 카테고리,1158,심의,7,중립
2026-09-02,종합,전체 카테고리,1159,금융투자협회,7,중립
2026-09-02,종합,전체 카테고리,1160,사업장,7,중립
2026-09-02,종합,전체 카테고리,1161,지원금,7,중립
2026-09-02,종합,전체 카테고리,1162,이누야샤,7,중립
2026-09-02,종합,전체 카테고리,1163,이웃,7,중립
2026-09-02,종합,전체 카테고리,1164,곽동효,7,중립
2026-09-02,종합,전체 카테고리,1165,창파나이트,7,중립
2026-09-02,종합,전체 카테고리,1166,피츄,7,중립
2026-09-02,종합,전체 카테고리,1167,수상,7,긍정
2026-09-02,종합,전체 카테고리,1168,교장,7,중립
2026-09-02,종합,전체 카테고리,1169,국경,7,중립
2026-09-02,종합,전체 카테고리,1170,히말라야,7,중립
2026-09-02,종합,전체 카테고리,1171,내부,7,중립
2026-09-02,종합,전체 카테고리,1172,탐지기,7,중립
2026-09-02,종합,전체 카테고리,1173,양파,7,중립
2026-09-02,종합,전체 카테고리,1174,합천군,7,중립
2026-09-02,종합,전체 카테고리,1175,패키지,7,중립
2026-09-02,종합,전체 카테고리,1176,여건,7,중립
2026-09-02,종합,전체 카테고리,1177,격차,7,부정
2026-09-02,종합,전체 카테고리,1178,이름,7,중립
2026-09-02,종합,전체 카테고리,1179,무슬림,7,중립
2026-09-02,종합,전체 카테고리,1180,전통,7,중립
2026-09-02,종합,전체 카테고리,1181,부스,7,중립
2026-09-02,종합,전체 카테고리,1182,레지,7,중립
2026-09-02,종합,전체 카테고리,1183,은평,7,중립
2026-09-02,종합,전체 카테고리,1184,제례,7,중립
2026-09-02,종합,전체 카테고리,1185,파주,7,중립
2026-09-02,종합,전체 카테고리,1186,모디,7,중립
2026-09-02,종합,전체 카테고리,1187,평화,7,긍정
2026-09-02,종합,전체 카테고리,1188,동거,7,중립
2026-09-02,종합,전체 카테고리,1189,우파,7,중립
2026-09-02,종합,전체 카테고리,1190,포스트,7,중립
2026-09-02,종합,전체 카테고리,1191,근로자,7,중립
2026-09-02,종합,전체 카테고리,1192,정찰,7,중립
2026-09-02,종합,전체 카테고리,1193,법관,7,중립
2026-09-02,종합,전체 카테고리,1194,사령관,7,중립
2026-09-02,종합,전체 카테고리,1195,방위,7,중립
2026-09-02,종합,전체 카테고리,1196,평균,7,중립
2026-09-02,종합,전체 카테고리,1197,나라사랑카드,7,중립
2026-09-02,종합,전체 카테고리,1198,회동,7,중립
2026-09-02,종합,전체 카테고리,1199,생성,7,중립
2026-09-02,종합,전체 카테고리,1200,육아,7,중립
2026-09-02,종합,전체 카테고리,1201,한글,7,중립
2026-09-02,종합,전체 카테고리,1202,경관,7,중립
2026-09-02,종합,전체 카테고리,1203,승하차,7,중립
2026-09-02,종합,전체 카테고리,1204,문체부,7,중립
2026-09-02,종합,전체 카테고리,1205,눈물,7,중립
2026-09-02,종합,전체 카테고리,1206,영등포구,7,중립
2026-09-02,종합,전체 카테고리,1207,공구,7,중립
2026-09-02,종합,전체 카테고리,1208,접수,7,중립
2026-09-02,종합,전체 카테고리,1209,최종,7,중립
2026-09-02,종합,전체 카테고리,1210,의제,7,중립
2026-09-02,종합,전체 카테고리,1211,수영,7,중립
2026-09-02,종합,전체 카테고리,1212,처벌,7,부정
2026-09-02,종합,전체 카테고리,1213,송도원,7,중립
2026-09-02,종합,전체 카테고리,1214,당원,7,중립
2026-09-02,종합,전체 카테고리,1215,거론,7,중립
2026-09-02,종합,전체 카테고리,1216,영국,7,중립
2026-09-02,종합,전체 카테고리,1217,송치,7,중립
2026-09-02,종합,전체 카테고리,1218,원화,7,중립
2026-09-02,종합,전체 카테고리,1219,덕분,7,중립
2026-09-02,종합,전체 카테고리,1220,옵세션,7,중립
2026-09-02,종합,전체 카테고리,1221,사제,7,중립
2026-09-02,종합,전체 카테고리,1222,공포,7,부정
2026-09-02,종합,전체 카테고리,1223,베어,7,중립
2026-09-02,종합,전체 카테고리,1224,추적단 불꽃,7,중립
2026-09-02,종합,전체 카테고리,1225,메시,7,중립
2026-09-02,종합,전체 카테고리,1226,별세,7,중립
2026-09-02,종합,전체 카테고리,1227,자격,7,중립
2026-09-02,종합,전체 카테고리,1228,아르헨티나,7,중립
2026-09-02,종합,전체 카테고리,1229,한국식,7,중립
2026-09-02,종합,전체 카테고리,1230,사령부,7,중립
2026-09-02,종합,전체 카테고리,1231,시각,7,중립
2026-09-02,종합,전체 카테고리,1232,자유주의,7,중립
2026-09-02,종합,전체 카테고리,1233,보수,7,중립
2026-09-02,종합,전체 카테고리,1234,서초구,6,중립
2026-09-02,종합,전체 카테고리,1235,강남역,6,중립
2026-09-02,종합,전체 카테고리,1236,신축,6,중립
2026-09-02,종합,전체 카테고리,1237,졸피뎀,6,중립
2026-09-02,종합,전체 카테고리,1238,대리,6,중립
2026-09-02,종합,전체 카테고리,1239,투명,6,중립
2026-09-02,종합,전체 카테고리,1240,태극기,6,중립
2026-09-02,종합,전체 카테고리,1241,월드컵,6,중립
2026-09-02,종합,전체 카테고리,1242,가을,6,중립
2026-09-02,종합,전체 카테고리,1243,방침,6,중립
2026-09-02,종합,전체 카테고리,1244,아메리카호,6,중립
2026-09-02,종합,전체 카테고리,1245,참사,6,부정
2026-09-02,종합,전체 카테고리,1246,굴착기,6,중립
2026-09-02,종합,전체 카테고리,1247,과장,6,중립
2026-09-02,종합,전체 카테고리,1248,달성,6,긍정
2026-09-02,종합,전체 카테고리,1249,미술제,6,중립
2026-09-02,종합,전체 카테고리,1250,항일,6,중립
2026-09-02,종합,전체 카테고리,1251,박사,6,중립
2026-09-02,종합,전체 카테고리,1252,흐름,6,중립
2026-09-02,종합,전체 카테고리,1253,육상,6,중립
2026-09-02,종합,전체 카테고리,1254,나이,6,중립
2026-09-02,종합,전체 카테고리,1255,다큐멘터리,6,중립
2026-09-02,종합,전체 카테고리,1256,포스터,6,중립
2026-09-02,종합,전체 카테고리,1257,창작,6,중립
2026-09-02,종합,전체 카테고리,1258,모험,6,중립
2026-09-02,종합,전체 카테고리,1259,스틸,6,중립
2026-09-02,종합,전체 카테고리,1260,소녀,6,중립
2026-09-02,종합,전체 카테고리,1261,만남,6,중립
2026-09-02,종합,전체 카테고리,1262,임신,6,중립
2026-09-02,종합,전체 카테고리,1263,주제,6,중립
2026-09-02,종합,전체 카테고리,1264,특구,6,중립
2026-09-02,종합,전체 카테고리,1265,정례,6,중립
2026-09-02,종합,전체 카테고리,1266,권순기,6,중립
2026-09-02,종합,전체 카테고리,1267,경남,6,중립
2026-09-02,종합,전체 카테고리,1268,리포트,6,중립
2026-09-02,종합,전체 카테고리,1269,항만,6,중립
2026-09-02,종합,전체 카테고리,1270,무인,6,중립
2026-09-02,종합,전체 카테고리,1271,고령자,6,중립
2026-09-02,종합,전체 카테고리,1272,신원,6,중립
2026-09-02,종합,전체 카테고리,1273,주변,6,중립
2026-09-02,종합,전체 카테고리,1274,지대,6,중립
2026-09-02,종합,전체 카테고리,1275,파악,6,중립
2026-09-02,종합,전체 카테고리,1276,확정,6,중립
2026-09-02,종합,전체 카테고리,1277,의료,6,중립
2026-09-02,종합,전체 카테고리,1278,임신부,6,중립
2026-09-02,종합,전체 카테고리,1279,해소,6,긍정
2026-09-02,종합,전체 카테고리,1280,지구,6,중립
2026-09-02,종합,전체 카테고리,1281,사죄,6,중립
2026-09-02,종합,전체 카테고리,1282,중국인,6,중립
2026-09-02,종합,전체 카테고리,1283,공세,6,중립
2026-09-02,종합,전체 카테고리,1284,민생,6,중립
2026-09-02,종합,전체 카테고리,1285,국회의원,6,중립
2026-09-02,종합,전체 카테고리,1286,민주,6,중립
2026-09-02,종합,전체 카테고리,1287,질문,6,중립
2026-09-02,종합,전체 카테고리,1288,범죄,6,부정
2026-09-02,종합,전체 카테고리,1289,출범,6,중립
2026-09-02,종합,전체 카테고리,1290,교사,6,중립
2026-09-02,종합,전체 카테고리,1291,탈락,6,중립
2026-09-02,종합,전체 카테고리,1292,주거,6,중립
2026-09-02,종합,전체 카테고리,1293,감사인,6,중립
2026-09-02,종합,전체 카테고리,1294,종부세,6,중립
2026-09-02,종합,전체 카테고리,1295,분양,6,중립
2026-09-02,종합,전체 카테고리,1296,폭탄,6,중립
2026-09-02,종합,전체 카테고리,1297,동시,6,중립
2026-09-02,종합,전체 카테고리,1298,전시장,6,중립
2026-09-02,종합,전체 카테고리,1299,대한민국,6,중립
2026-09-02,종합,전체 카테고리,1300,수지,6,중립
2026-09-02,종합,전체 카테고리,1301,구체,6,중립
2026-09-02,종합,전체 카테고리,1302,광역,6,중립
2026-09-02,종합,전체 카테고리,1303,중랑구,6,중립
2026-09-02,종합,전체 카테고리,1304,성북구,6,중립
2026-09-02,종합,전체 카테고리,1305,파주시,6,중립
2026-09-02,종합,전체 카테고리,1306,공모,6,중립
2026-09-02,종합,전체 카테고리,1307,우수,6,긍정
2026-09-02,종합,전체 카테고리,1308,복지,6,중립
2026-09-02,종합,전체 카테고리,1309,안내,6,중립
2026-09-02,종합,전체 카테고리,1310,실천,6,중립
2026-09-02,종합,전체 카테고리,1311,확산,6,중립
2026-09-02,종합,전체 카테고리,1312,예술인,6,중립
2026-09-02,종합,전체 카테고리,1313,바퀴벌레,6,중립
2026-09-02,종합,전체 카테고리,1314,수화,6,중립
2026-09-02,종합,전체 카테고리,1315,네글레리아,6,중립
2026-09-02,종합,전체 카테고리,1316,출마,6,중립
2026-09-02,종합,전체 카테고리,1317,입영,6,중립
2026-09-02,종합,전체 카테고리,1318,보따리,6,중립
2026-09-02,종합,전체 카테고리,1319,한국군,6,중립
2026-09-02,종합,전체 카테고리,1320,연속,6,중립
2026-09-02,종합,전체 카테고리,1321,베베숲,6,중립
2026-09-02,종합,전체 카테고리,1322,부사장,6,중립
2026-09-02,종합,전체 카테고리,1323,픽클,6,중립
2026-09-02,종합,전체 카테고리,1324,향후,6,중립
2026-09-02,종합,전체 카테고리,1325,장학,6,긍정
2026-09-02,종합,전체 카테고리,1326,강서구,6,중립
2026-09-02,종합,전체 카테고리,1327,화곡,6,중립
2026-09-02,종합,전체 카테고리,1328,울타리,6,중립
2026-09-02,종합,전체 카테고리,1329,성남시,6,중립
2026-09-02,종합,전체 카테고리,1330,테마파크,6,중립
2026-09-02,종합,전체 카테고리,1331,농업,6,중립
2026-09-02,종합,전체 카테고리,1332,결산,6,중립
2026-09-02,종합,전체 카테고리,1333,오아시스,6,중립
2026-09-02,종합,전체 카테고리,1334,징역,6,부정
2026-09-02,종합,전체 카테고리,1335,물질,6,중립
2026-09-02,종합,전체 카테고리,1336,협의,6,중립
2026-09-02,종합,전체 카테고리,1337,투표,6,중립
2026-09-02,종합,전체 카테고리,1338,예고,6,중립
2026-09-02,종합,전체 카테고리,1339,이식,6,중립
2026-09-02,종합,전체 카테고리,1340,이사장,6,중립
2026-09-02,종합,전체 카테고리,1341,해인사,6,중립
2026-09-02,종합,전체 카테고리,1342,시절,6,중립
2026-09-02,종합,전체 카테고리,1343,동국대,6,중립
2026-09-02,종합,전체 카테고리,1344,제목,6,중립
2026-09-02,종합,전체 카테고리,1345,차이,6,중립
2026-09-02,종합,전체 카테고리,1346,기억,6,중립
2026-09-02,종합,전체 카테고리,1347,순간,6,중립
2026-09-02,종합,전체 카테고리,1348,소원,6,중립
2026-09-02,종합,전체 카테고리,1349,가해자,6,중립
2026-09-02,종합,전체 카테고리,1350,장미산,6,중립
2026-09-02,종합,전체 카테고리,1351,고기,6,중립
2026-09-02,종합,전체 카테고리,1352,심혈관,6,중립
2026-09-02,종합,전체 카테고리,1353,내란,6,중립
2026-09-02,종합,전체 카테고리,1354,은퇴,6,중립
2026-09-02,종합,전체 카테고리,1355,복지부,6,중립
2026-09-02,종합,전체 카테고리,1356,어퍼,6,중립
2026-09-02,종합,전체 카테고리,1357,프로파일링,6,중립
2026-09-02,종합,전체 카테고리,1358,삭제,6,중립
2026-09-02,종합,전체 카테고리,1359,대법원장,6,중립
2026-09-02,종합,전체 카테고리,1360,성매매,6,중립
2026-09-02,종합,전체 카테고리,1361,개입,6,중립
2026-09-02,종합,전체 카테고리,1362,중부,6,중립
2026-09-02,종합,전체 카테고리,1363,기뢰,6,중립
2026-09-02,종합,전체 카테고리,1364,발라드,6,중립
2026-09-02,종합,전체 카테고리,1365,이예승,5,중립
2026-09-02,종합,전체 카테고리,1366,야외,5,중립
2026-09-02,종합,전체 카테고리,1367,연극,5,중립
2026-09-02,종합,전체 카테고리,1368,이시형,5,중립
2026-09-02,종합,전체 카테고리,1369,열도,5,중립
2026-09-02,종합,전체 카테고리,1370,마스터스,5,중립
2026-09-02,종합,전체 카테고리,1371,주목,5,긍정
2026-09-02,종합,전체 카테고리,1372,양산시,5,중립
2026-09-02,종합,전체 카테고리,1373,감사관,5,중립
2026-09-02,종합,전체 카테고리,1374,북구,5,중립
2026-09-02,종합,전체 카테고리,1375,구속,5,부정
2026-09-02,종합,전체 카테고리,1376,해역,5,중립
2026-09-02,종합,전체 카테고리,1377,자작극,5,중립
2026-09-02,종합,전체 카테고리,1378,고개,5,중립
2026-09-02,종합,전체 카테고리,1379,퇴임,5,중립
2026-09-02,종합,전체 카테고리,1380,유치,5,긍정
2026-09-02,종합,전체 카테고리,1381,성주군,5,중립
2026-09-02,종합,전체 카테고리,1382,국방부,5,중립
2026-09-02,종합,전체 카테고리,1383,손해,5,중립
2026-09-02,종합,전체 카테고리,1384,넷플릭스,5,중립
2026-09-02,종합,전체 카테고리,1385,민영,5,중립
2026-09-02,종합,전체 카테고리,1386,캡처,5,중립
2026-09-02,종합,전체 카테고리,1387,중간,5,중립
2026-09-02,종합,전체 카테고리,1388,시라크,5,중립
2026-09-02,종합,전체 카테고리,1389,폭력,5,부정
2026-09-02,종합,전체 카테고리,1390,준비단,5,중립
2026-09-02,종합,전체 카테고리,1391,행위,5,중립
2026-09-02,종합,전체 카테고리,1392,해수욕장,5,중립
2026-09-02,종합,전체 카테고리,1393,마감,5,중립
2026-09-02,종합,전체 카테고리,1394,모아,5,중립
2026-09-02,종합,전체 카테고리,1395,화성시,5,중립
2026-09-02,종합,전체 카테고리,1396,북미,5,중립
2026-09-02,종합,전체 카테고리,1397,평양,5,중립
2026-09-02,종합,전체 카테고리,1398,한성기,5,중립
2026-09-02,종합,전체 카테고리,1399,목조,5,중립
2026-09-02,종합,전체 카테고리,1400,거장,5,중립
2026-09-02,종합,전체 카테고리,1401,연구소,5,중립
2026-09-02,종합,전체 카테고리,1402,유니버설 픽쳐스,5,중립
2026-09-02,종합,전체 카테고리,1403,전남대,5,중립
2026-09-02,종합,전체 카테고리,1404,각하,5,중립
2026-09-02,종합,전체 카테고리,1405,서울광장,5,중립
2026-09-02,종합,전체 카테고리,1406,공예,5,중립
2026-09-02,종합,전체 카테고리,1407,보건,5,중립
2026-09-02,종합,전체 카테고리,1408,살해,4,부정
2026-09-02,종합,전체 카테고리,1409,락스,4,중립
2026-09-02,종합,전체 카테고리,1410,남편,4,중립
2026-09-02,종합,전체 카테고리,1411,집행,4,중립
2026-09-02,종합,전체 카테고리,1412,지원자,4,중립
2026-09-02,종합,전체 카테고리,1413,우산,4,중립
2026-09-02,종합,전체 카테고리,1414,테이저,4,중립
2026-09-02,종합,전체 카테고리,1415,선고,4,중립
2026-09-02,종합,전체 카테고리,1416,차례,4,중립
2026-09-02,종합,전체 카테고리,1417,감봉,4,중립
