날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,종합,전체 카테고리,976,네이버 웹툰,9,중립
2026-09-13,종합,전체 카테고리,977,집회,9,중립
2026-09-13,종합,전체 카테고리,978,가동,9,중립
2026-09-13,종합,전체 카테고리,979,리그,9,중립
2026-09-13,종합,전체 카테고리,980,워싱턴,9,중립
2026-09-13,종합,전체 카테고리,981,왼쪽,9,중립
2026-09-13,종합,전체 카테고리,982,우회,9,중립
2026-09-13,종합,전체 카테고리,983,이탈리아,9,중립
2026-09-13,종합,전체 카테고리,984,원내,9,중립
2026-09-13,종합,전체 카테고리,985,편집,8,중립
2026-09-13,종합,전체 카테고리,986,민간,8,중립
2026-09-13,종합,전체 카테고리,987,화학,8,중립
2026-09-13,종합,전체 카테고리,988,알림,8,중립
2026-09-13,종합,전체 카테고리,989,진출,8,중립
2026-09-13,종합,전체 카테고리,990,박상,8,중립
2026-09-13,종합,전체 카테고리,991,교전,8,중립
2026-09-13,종합,전체 카테고리,992,맞대결,8,중립
2026-09-13,종합,전체 카테고리,993,일교차,8,중립
2026-09-13,종합,전체 카테고리,994,종교,8,중립
2026-09-13,종합,전체 카테고리,995,한국인,8,중립
2026-09-13,종합,전체 카테고리,996,호위,8,중립
2026-09-13,종합,전체 카테고리,997,협의,8,중립
2026-09-13,종합,전체 카테고리,998,졸업,8,중립
2026-09-13,종합,전체 카테고리,999,진입,8,중립
2026-09-13,종합,전체 카테고리,1000,홍수,8,중립
2026-09-13,종합,전체 카테고리,1001,선박,8,중립
2026-09-13,종합,전체 카테고리,1002,지도부,8,중립
2026-09-13,종합,전체 카테고리,1003,사찰,8,중립
2026-09-13,종합,전체 카테고리,1004,채택,8,중립
2026-09-13,종합,전체 카테고리,1005,티빙,8,중립
2026-09-13,종합,전체 카테고리,1006,공급망,8,중립
2026-09-13,종합,전체 카테고리,1007,고속버스,8,중립
2026-09-13,종합,전체 카테고리,1008,거래소,8,중립
2026-09-13,종합,전체 카테고리,1009,여과,8,중립
2026-09-13,종합,전체 카테고리,1010,액면,8,중립
2026-09-13,종합,전체 카테고리,1011,코스닥,8,중립
2026-09-13,종합,전체 카테고리,1012,하위,8,중립
2026-09-13,종합,전체 카테고리,1013,한국거래소,8,중립
2026-09-13,종합,전체 카테고리,1014,커버,8,중립
2026-09-13,종합,전체 카테고리,1015,채권,8,중립
2026-09-13,종합,전체 카테고리,1016,석침총,8,중립
2026-09-13,종합,전체 카테고리,1017,지영,8,중립
2026-09-13,종합,전체 카테고리,1018,의미,8,중립
2026-09-13,종합,전체 카테고리,1019,예매,8,중립
2026-09-13,종합,전체 카테고리,1020,노르웨이,8,중립
2026-09-13,종합,전체 카테고리,1021,차우항퉁,8,중립
2026-09-13,종합,전체 카테고리,1022,제한,8,부정
2026-09-13,종합,전체 카테고리,1023,저항,8,중립
2026-09-13,종합,전체 카테고리,1024,지명,8,중립
2026-09-13,종합,전체 카테고리,1025,넥슨,8,중립
2026-09-13,종합,전체 카테고리,1026,엔씨,8,중립
2026-09-13,종합,전체 카테고리,1027,웨어러블,8,중립
2026-09-13,종합,전체 카테고리,1028,테마,8,중립
2026-09-13,종합,전체 카테고리,1029,품목,8,중립
2026-09-13,종합,전체 카테고리,1030,한화,8,중립
2026-09-13,종합,전체 카테고리,1031,러트닉,8,중립
2026-09-13,종합,전체 카테고리,1032,비요뜨,8,중립
2026-09-13,종합,전체 카테고리,1033,필립 모리스,8,중립
2026-09-13,종합,전체 카테고리,1034,인류,8,중립
2026-09-13,종합,전체 카테고리,1035,노화,8,중립
2026-09-13,종합,전체 카테고리,1036,멸종,8,중립
2026-09-13,종합,전체 카테고리,1037,여아,8,중립
2026-09-13,종합,전체 카테고리,1038,빈라덴,8,중립
2026-09-13,종합,전체 카테고리,1039,행정,8,중립
2026-09-13,종합,전체 카테고리,1040,착오,8,중립
2026-09-13,종합,전체 카테고리,1041,김어준,8,중립
2026-09-13,종합,전체 카테고리,1042,언론,8,중립
2026-09-13,종합,전체 카테고리,1043,스마트폰,8,중립
2026-09-13,종합,전체 카테고리,1044,의학,8,중립
2026-09-13,종합,전체 카테고리,1045,벤슨,8,중립
2026-09-13,종합,전체 카테고리,1046,밴루엔,8,중립
2026-09-13,종합,전체 카테고리,1047,대책,8,중립
2026-09-13,종합,전체 카테고리,1048,복합,8,중립
2026-09-13,종합,전체 카테고리,1049,임대료,8,중립
2026-09-13,종합,전체 카테고리,1050,기대,8,긍정
2026-09-13,종합,전체 카테고리,1051,가구,8,중립
2026-09-13,종합,전체 카테고리,1052,추석,8,중립
2026-09-13,종합,전체 카테고리,1053,연휴,8,중립
2026-09-13,종합,전체 카테고리,1054,강제,8,중립
2026-09-13,종합,전체 카테고리,1055,이익,8,중립
2026-09-13,종합,전체 카테고리,1056,어음,8,중립
2026-09-13,종합,전체 카테고리,1057,식도,8,중립
2026-09-13,종합,전체 카테고리,1058,추론,8,중립
2026-09-13,종합,전체 카테고리,1059,SK바이오팜,8,중립
2026-09-13,종합,전체 카테고리,1060,아스트라,8,중립
2026-09-13,종합,전체 카테고리,1061,결합,8,중립
2026-09-13,종합,전체 카테고리,1062,컴퓨팅,8,중립
2026-09-13,종합,전체 카테고리,1063,암바토비,8,중립
2026-09-13,종합,전체 카테고리,1064,팝업,8,중립
2026-09-13,종합,전체 카테고리,1065,근원,8,중립
2026-09-13,종합,전체 카테고리,1066,최종,8,중립
2026-09-13,종합,전체 카테고리,1067,다리,8,중립
2026-09-13,종합,전체 카테고리,1068,니켈,8,중립
2026-09-13,종합,전체 카테고리,1069,재무,8,중립
2026-09-13,종합,전체 카테고리,1070,목적,8,중립
2026-09-13,종합,전체 카테고리,1071,링크,8,중립
2026-09-13,종합,전체 카테고리,1072,구속,8,부정
2026-09-13,종합,전체 카테고리,1073,뉴스1,8,중립
2026-09-13,종합,전체 카테고리,1074,기회,8,중립
2026-09-13,종합,전체 카테고리,1075,위성,7,중립
2026-09-13,종합,전체 카테고리,1076,류지윤,7,중립
2026-09-13,종합,전체 카테고리,1077,박해,7,중립
2026-09-13,종합,전체 카테고리,1078,농구,7,중립
2026-09-13,종합,전체 카테고리,1079,한일전,7,중립
2026-09-13,종합,전체 카테고리,1080,나고야,7,중립
2026-09-13,종합,전체 카테고리,1081,양국,7,중립
2026-09-13,종합,전체 카테고리,1082,저장성,7,중립
2026-09-13,종합,전체 카테고리,1083,시간대,7,중립
2026-09-13,종합,전체 카테고리,1084,보고,7,중립
2026-09-13,종합,전체 카테고리,1085,실장,7,중립
2026-09-13,종합,전체 카테고리,1086,시도,7,중립
2026-09-13,종합,전체 카테고리,1087,위협,7,부정
2026-09-13,종합,전체 카테고리,1088,차기,7,중립
2026-09-13,종합,전체 카테고리,1089,달맞이꽃,7,중립
2026-09-13,종합,전체 카테고리,1090,새순,7,중립
2026-09-13,종합,전체 카테고리,1091,진영,7,중립
2026-09-13,종합,전체 카테고리,1092,일제,7,중립
2026-09-13,종합,전체 카테고리,1093,콘서트,7,중립
2026-09-13,종합,전체 카테고리,1094,원장,7,중립
2026-09-13,종합,전체 카테고리,1095,리안갤러리,7,중립
2026-09-13,종합,전체 카테고리,1096,시각,7,중립
2026-09-13,종합,전체 카테고리,1097,작업,7,중립
2026-09-13,종합,전체 카테고리,1098,표현,7,중립
2026-09-13,종합,전체 카테고리,1099,흔적,7,중립
2026-09-13,종합,전체 카테고리,1100,인증,7,중립
2026-09-13,종합,전체 카테고리,1101,개발원,7,중립
2026-09-13,종합,전체 카테고리,1102,거점,7,중립
2026-09-13,종합,전체 카테고리,1103,의약품,7,중립
2026-09-13,종합,전체 카테고리,1104,선언,7,중립
2026-09-13,종합,전체 카테고리,1105,하원,7,중립
2026-09-13,종합,전체 카테고리,1106,부결,7,부정
2026-09-13,종합,전체 카테고리,1107,블랙액스,7,중립
2026-09-13,종합,전체 카테고리,1108,송환,7,중립
2026-09-13,종합,전체 카테고리,1109,하랄,7,중립
2026-09-13,종합,전체 카테고리,1110,손녀,7,중립
2026-09-13,종합,전체 카테고리,1111,청구,7,중립
2026-09-13,종합,전체 카테고리,1112,지목,7,중립
2026-09-13,종합,전체 카테고리,1113,종료,7,중립
2026-09-13,종합,전체 카테고리,1114,이라크,7,중립
2026-09-13,종합,전체 카테고리,1115,리척얀,7,중립
2026-09-13,종합,전체 카테고리,1116,스웨덴민주당,7,중립
2026-09-13,종합,전체 카테고리,1117,이빨,7,중립
2026-09-13,종합,전체 카테고리,1118,워치,7,중립
2026-09-13,종합,전체 카테고리,1119,생태,7,중립
2026-09-13,종합,전체 카테고리,1120,샤오미,7,중립
2026-09-13,종합,전체 카테고리,1121,버거킹,7,중립
2026-09-13,종합,전체 카테고리,1122,소재,7,중립
2026-09-13,종합,전체 카테고리,1123,로켓,7,중립
2026-09-13,종합,전체 카테고리,1124,켄텍,7,중립
2026-09-13,종합,전체 카테고리,1125,경북도,7,중립
2026-09-13,종합,전체 카테고리,1126,엑스포,7,중립
2026-09-13,종합,전체 카테고리,1127,태국,7,중립
2026-09-13,종합,전체 카테고리,1128,물자,7,중립
2026-09-13,종합,전체 카테고리,1129,성인,7,중립
2026-09-13,종합,전체 카테고리,1130,축전,7,중립
2026-09-13,종합,전체 카테고리,1131,주류,7,중립
2026-09-13,종합,전체 카테고리,1132,유공자,7,중립
2026-09-13,종합,전체 카테고리,1133,국가보훈부,7,중립
2026-09-13,종합,전체 카테고리,1134,패키지,7,중립
2026-09-13,종합,전체 카테고리,1135,뮤팟,7,중립
2026-09-13,종합,전체 카테고리,1136,모바일,7,중립
2026-09-13,종합,전체 카테고리,1137,사이트,7,중립
2026-09-13,종합,전체 카테고리,1138,정식,7,중립
2026-09-13,종합,전체 카테고리,1139,학문,7,중립
2026-09-13,종합,전체 카테고리,1140,탄소,7,중립
2026-09-13,종합,전체 카테고리,1141,바이오,7,중립
2026-09-13,종합,전체 카테고리,1142,치안,7,중립
2026-09-13,종합,전체 카테고리,1143,가로수길,7,중립
2026-09-13,종합,전체 카테고리,1144,점포,7,중립
2026-09-13,종합,전체 카테고리,1145,사도광산,7,중립
2026-09-13,종합,전체 카테고리,1146,페제시키안,7,중립
2026-09-13,종합,전체 카테고리,1147,인재,7,중립
2026-09-13,종합,전체 카테고리,1148,의존도,7,중립
2026-09-13,종합,전체 카테고리,1149,근무,7,중립
2026-09-13,종합,전체 카테고리,1150,다변,7,중립
2026-09-13,종합,전체 카테고리,1151,물량,7,중립
2026-09-13,종합,전체 카테고리,1152,기념관,7,중립
2026-09-13,종합,전체 카테고리,1153,전통,7,중립
2026-09-13,종합,전체 카테고리,1154,성향,7,중립
2026-09-13,종합,전체 카테고리,1155,국제결혼,7,중립
2026-09-13,종합,전체 카테고리,1156,인가,7,중립
2026-09-13,종합,전체 카테고리,1157,내수,7,중립
2026-09-13,종합,전체 카테고리,1158,토스,7,중립
2026-09-13,종합,전체 카테고리,1159,포스,7,중립
2026-09-13,종합,전체 카테고리,1160,주문,7,중립
2026-09-13,종합,전체 카테고리,1161,부족,7,중립
2026-09-13,종합,전체 카테고리,1162,퓨리오사,7,중립
2026-09-13,종합,전체 카테고리,1163,가토,7,중립
2026-09-13,종합,전체 카테고리,1164,박사,7,중립
2026-09-13,종합,전체 카테고리,1165,산업부,7,중립
2026-09-13,종합,전체 카테고리,1166,스토어,7,중립
2026-09-13,종합,전체 카테고리,1167,비율,7,중립
2026-09-13,종합,전체 카테고리,1168,반영,7,중립
2026-09-13,종합,전체 카테고리,1169,엄마,7,중립
2026-09-13,종합,전체 카테고리,1170,아빠,7,중립
2026-09-13,종합,전체 카테고리,1171,전월,7,중립
2026-09-13,종합,전체 카테고리,1172,드라마,7,중립
2026-09-13,종합,전체 카테고리,1173,에세이,7,중립
2026-09-13,종합,전체 카테고리,1174,연재,7,중립
2026-09-13,종합,전체 카테고리,1175,독자,7,중립
2026-09-13,종합,전체 카테고리,1176,단체,7,중립
2026-09-13,종합,전체 카테고리,1177,행진,7,중립
2026-09-13,종합,전체 카테고리,1178,조업,7,중립
2026-09-13,종합,전체 카테고리,1179,어선,7,중립
2026-09-13,종합,전체 카테고리,1180,만해,7,중립
2026-09-13,종합,전체 카테고리,1181,이사장,7,중립
2026-09-13,종합,전체 카테고리,1182,일본인,7,중립
2026-09-13,종합,전체 카테고리,1183,일가족,6,중립
2026-09-13,종합,전체 카테고리,1184,로또,6,중립
2026-09-13,종합,전체 카테고리,1185,해군,6,중립
2026-09-13,종합,전체 카테고리,1186,이슬람교,6,중립
2026-09-13,종합,전체 카테고리,1187,상대,6,중립
2026-09-13,종합,전체 카테고리,1188,스피또,6,중립
2026-09-13,종합,전체 카테고리,1189,거동사,6,중립
2026-09-13,종합,전체 카테고리,1190,엔시티,6,중립
2026-09-13,종합,전체 카테고리,1191,위시,6,중립
2026-09-13,종합,전체 카테고리,1192,협회,6,중립
2026-09-13,종합,전체 카테고리,1193,그림,6,중립
2026-09-13,종합,전체 카테고리,1194,방법,6,중립
2026-09-13,종합,전체 카테고리,1195,무덤,6,중립
2026-09-13,종합,전체 카테고리,1196,해양,6,중립
2026-09-13,종합,전체 카테고리,1197,물길,6,중립
2026-09-13,종합,전체 카테고리,1198,이순신,6,중립
2026-09-13,종합,전체 카테고리,1199,장군,6,중립
2026-09-13,종합,전체 카테고리,1200,사장,6,중립
2026-09-13,종합,전체 카테고리,1201,컨퍼런스,6,중립
2026-09-13,종합,전체 카테고리,1202,코스,6,중립
2026-09-13,종합,전체 카테고리,1203,인문,6,중립
2026-09-13,종합,전체 카테고리,1204,유예,6,중립
2026-09-13,종합,전체 카테고리,1205,분만,6,중립
2026-09-13,종합,전체 카테고리,1206,자격,6,중립
2026-09-13,종합,전체 카테고리,1207,포함,6,중립
2026-09-13,종합,전체 카테고리,1208,살바도르,6,중립
2026-09-13,종합,전체 카테고리,1209,지진,6,부정
2026-09-13,종합,전체 카테고리,1210,조력,6,중립
2026-09-13,종합,전체 카테고리,1211,산모,6,중립
2026-09-13,종합,전체 카테고리,1212,헬기,6,중립
2026-09-13,종합,전체 카테고리,1213,중도,6,중립
2026-09-13,종합,전체 카테고리,1214,치료,6,중립
2026-09-13,종합,전체 카테고리,1215,구체,6,중립
2026-09-13,종합,전체 카테고리,1216,민심,6,중립
2026-09-13,종합,전체 카테고리,1217,영장,6,중립
2026-09-13,종합,전체 카테고리,1218,준비,6,중립
2026-09-13,종합,전체 카테고리,1219,으뜸,6,중립
2026-09-13,종합,전체 카테고리,1220,권혁,6,중립
2026-09-13,종합,전체 카테고리,1221,경영,6,중립
2026-09-13,종합,전체 카테고리,1222,공제,6,중립
2026-09-13,종합,전체 카테고리,1223,커피,6,중립
2026-09-13,종합,전체 카테고리,1224,캐주얼,6,중립
2026-09-13,종합,전체 카테고리,1225,컬러,6,중립
2026-09-13,종합,전체 카테고리,1226,드러켄밀러,6,중립
2026-09-13,종합,전체 카테고리,1227,상승세,6,긍정
2026-09-13,종합,전체 카테고리,1228,초코,6,중립
2026-09-13,종합,전체 카테고리,1229,모란,6,중립
2026-09-13,종합,전체 카테고리,1230,미술관,6,중립
2026-09-13,종합,전체 카테고리,1231,라면,6,중립
2026-09-13,종합,전체 카테고리,1232,발레,6,중립
2026-09-13,종합,전체 카테고리,1233,현실,6,중립
2026-09-13,종합,전체 카테고리,1234,발휘,6,중립
2026-09-13,종합,전체 카테고리,1235,운전자,6,중립
2026-09-13,종합,전체 카테고리,1236,차선,6,중립
2026-09-13,종합,전체 카테고리,1237,제보,6,중립
2026-09-13,종합,전체 카테고리,1238,처음,6,중립
2026-09-13,종합,전체 카테고리,1239,워시,6,중립
2026-09-13,종합,전체 카테고리,1240,기본소득,6,중립
2026-09-13,종합,전체 카테고리,1241,사무총장,6,중립
2026-09-13,종합,전체 카테고리,1242,감소,6,부정
2026-09-13,종합,전체 카테고리,1243,해명,6,중립
2026-09-13,종합,전체 카테고리,1244,과오,6,중립
2026-09-13,종합,전체 카테고리,1245,지원금,6,중립
2026-09-13,종합,전체 카테고리,1246,흥행,6,긍정
2026-09-13,종합,전체 카테고리,1247,조절,6,중립
2026-09-13,종합,전체 카테고리,1248,월드컵,6,중립
2026-09-13,종합,전체 카테고리,1249,파트너스,6,중립
2026-09-13,종합,전체 카테고리,1250,상생,6,긍정
2026-09-13,종합,전체 카테고리,1251,취지,6,중립
2026-09-13,종합,전체 카테고리,1252,박지원,6,중립
2026-09-13,종합,전체 카테고리,1253,일방,6,중립
2026-09-13,종합,전체 카테고리,1254,시진핑,6,중립
2026-09-13,종합,전체 카테고리,1255,추도식,6,중립
2026-09-13,종합,전체 카테고리,1256,조선인,6,중립
2026-09-13,종합,전체 카테고리,1257,우크라이나,6,중립
2026-09-13,종합,전체 카테고리,1258,전공,6,중립
2026-09-13,종합,전체 카테고리,1259,채용,6,긍정
2026-09-13,종합,전체 카테고리,1260,정형돈,6,중립
2026-09-13,종합,전체 카테고리,1261,외모,6,중립
2026-09-13,종합,전체 카테고리,1262,집단,6,중립
2026-09-13,종합,전체 카테고리,1263,본격,6,중립
2026-09-13,종합,전체 카테고리,1264,점유,6,중립
2026-09-13,종합,전체 카테고리,1265,걱정,6,중립
2026-09-13,종합,전체 카테고리,1266,과세,6,중립
2026-09-13,종합,전체 카테고리,1267,권력,6,중립
2026-09-13,종합,전체 카테고리,1268,북극,6,중립
2026-09-13,종합,전체 카테고리,1269,항로,6,중립
2026-09-13,종합,전체 카테고리,1270,프리덤,6,중립
2026-09-13,종합,전체 카테고리,1271,언덕,6,중립
2026-09-13,종합,전체 카테고리,1272,기호,6,중립
2026-09-13,종합,전체 카테고리,1273,풍요,6,중립
2026-09-13,종합,전체 카테고리,1274,독일인,6,중립
2026-09-13,종합,전체 카테고리,1275,뇌물,6,부정
2026-09-13,종합,전체 카테고리,1276,강원,6,중립
2026-09-13,종합,전체 카테고리,1277,생명,6,중립
2026-09-13,종합,전체 카테고리,1278,페스티벌,5,중립
2026-09-13,종합,전체 카테고리,1279,전자,5,중립
2026-09-13,종합,전체 카테고리,1280,기기,5,중립
2026-09-13,종합,전체 카테고리,1281,폭행,5,부정
2026-09-13,종합,전체 카테고리,1282,부산,5,중립
2026-09-13,종합,전체 카테고리,1283,아이디어,5,중립
2026-09-13,종합,전체 카테고리,1284,전신,5,중립
2026-09-13,종합,전체 카테고리,1285,가죽,5,중립
2026-09-13,종합,전체 카테고리,1286,동관,5,중립
2026-09-13,종합,전체 카테고리,1287,배럴,5,중립
2026-09-13,종합,전체 카테고리,1288,간첩,5,중립
2026-09-13,종합,전체 카테고리,1289,차별,5,부정
2026-09-13,종합,전체 카테고리,1290,건축,5,중립
2026-09-13,종합,전체 카테고리,1291,전년,5,중립
2026-09-13,종합,전체 카테고리,1292,아우터,5,중립
2026-09-13,종합,전체 카테고리,1293,동서식품,5,중립
2026-09-13,종합,전체 카테고리,1294,무용제,5,중립
2026-09-13,종합,전체 카테고리,1295,리뷰,5,중립
2026-09-13,종합,전체 카테고리,1296,가짜,5,중립
2026-09-13,종합,전체 카테고리,1297,문명,5,중립
2026-09-13,종합,전체 카테고리,1298,인물,5,중립
2026-09-13,종합,전체 카테고리,1299,세상,5,중립
2026-09-13,종합,전체 카테고리,1300,무대,5,중립
2026-09-13,종합,전체 카테고리,1301,무용,5,중립
2026-09-13,종합,전체 카테고리,1302,감정,5,중립
2026-09-13,종합,전체 카테고리,1303,리더,5,중립
2026-09-13,종합,전체 카테고리,1304,조건,5,중립
2026-09-13,종합,전체 카테고리,1305,시기,5,중립
2026-09-13,종합,전체 카테고리,1306,우생학,5,중립
2026-09-13,종합,전체 카테고리,1307,육성,5,중립
2026-09-13,종합,전체 카테고리,1308,공무원,5,중립
2026-09-13,종합,전체 카테고리,1309,안내소,5,중립
2026-09-13,종합,전체 카테고리,1310,표류,5,부정
2026-09-13,종합,전체 카테고리,1311,텍사스,5,중립
2026-09-13,종합,전체 카테고리,1312,사기,5,부정
2026-09-13,종합,전체 카테고리,1313,유가족,5,중립
2026-09-13,종합,전체 카테고리,1314,사무실,5,중립
2026-09-13,종합,전체 카테고리,1315,김정은,5,중립
2026-09-13,종합,전체 카테고리,1316,단축,5,중립
2026-09-13,종합,전체 카테고리,1317,급여,5,중립
2026-09-13,종합,전체 카테고리,1318,완료,5,중립
2026-09-13,종합,전체 카테고리,1319,신속,5,중립
2026-09-13,종합,전체 카테고리,1320,포기,5,중립
2026-09-13,종합,전체 카테고리,1321,비즈,5,중립
2026-09-13,종합,전체 카테고리,1322,국제법,5,중립
2026-09-13,종합,전체 카테고리,1323,신형,5,중립
2026-09-13,종합,전체 카테고리,1324,대여,5,중립
2026-09-13,종합,전체 카테고리,1325,앨리슨,5,중립
2026-09-13,종합,전체 카테고리,1326,고대,5,중립
2026-09-13,종합,전체 카테고리,1327,옥수수,5,중립
2026-09-13,종합,전체 카테고리,1328,전입,5,중립
2026-09-13,종합,전체 카테고리,1329,편집자,5,중립
2026-09-13,종합,전체 카테고리,1330,근대,5,중립
2026-09-13,종합,전체 카테고리,1331,현대,5,중립
2026-09-13,종합,전체 카테고리,1332,최민식,5,중립
2026-09-13,종합,전체 카테고리,1333,한국판,5,중립
2026-09-13,종합,전체 카테고리,1334,만남,5,중립
2026-09-13,종합,전체 카테고리,1335,스토리,5,중립
2026-09-13,종합,전체 카테고리,1336,부장,5,중립
2026-09-13,종합,전체 카테고리,1337,애니메이션,5,중립
2026-09-13,종합,전체 카테고리,1338,출구,5,중립
2026-09-13,종합,전체 카테고리,1339,추리,5,중립
2026-09-13,종합,전체 카테고리,1340,한미,5,중립
2026-09-13,종합,전체 카테고리,1341,수시,5,중립
2026-09-13,종합,전체 카테고리,1342,유의,5,중립
2026-09-13,종합,전체 카테고리,1343,서해,5,중립
2026-09-13,종합,전체 카테고리,1344,나포,5,중립
2026-09-13,종합,전체 카테고리,1345,물품,5,중립
2026-09-13,종합,전체 카테고리,1346,해상,5,중립
2026-09-13,종합,전체 카테고리,1347,단속,5,중립
2026-09-13,종합,전체 카테고리,1348,제네시스,4,중립
2026-09-13,종합,전체 카테고리,1349,문학,4,중립
2026-09-13,종합,전체 카테고리,1350,항해,4,중립
2026-09-13,종합,전체 카테고리,1351,추적,4,중립
2026-09-13,종합,전체 카테고리,1352,천문학자,4,중립
2026-09-13,종합,전체 카테고리,1353,학년도,4,중립
2026-09-13,종합,전체 카테고리,1354,부안,4,중립
2026-09-13,종합,전체 카테고리,1355,신진,4,중립
2026-09-13,종합,전체 카테고리,1356,안동시,4,중립
2026-09-13,종합,전체 카테고리,1357,유시민,4,중립
2026-09-13,종합,전체 카테고리,1358,수립,4,중립
2026-09-13,종합,전체 카테고리,1359,패스트,4,중립
2026-09-13,종합,전체 카테고리,1360,트랙,4,중립
2026-09-13,종합,전체 카테고리,1361,초과,4,중립
2026-09-13,종합,전체 카테고리,1362,느낌,4,중립
2026-09-13,종합,전체 카테고리,1363,종부세,4,중립
2026-09-13,종합,전체 카테고리,1364,국과수,4,중립
2026-09-13,종합,전체 카테고리,1365,명예,4,중립
2026-09-13,종합,전체 카테고리,1366,어린이,4,중립
2026-09-13,종합,전체 카테고리,1367,유대인,4,중립
2026-09-13,종합,전체 카테고리,1368,약탈,4,중립
2026-09-13,종합,전체 카테고리,1369,에세이집,4,중립
2026-09-13,종합,전체 카테고리,1370,폭풍,4,중립
2026-09-13,종합,전체 카테고리,1371,김애란,4,중립
2026-09-13,종합,전체 카테고리,1372,불운,4,중립
2026-09-13,종합,전체 카테고리,1373,생물학,4,중립
2026-09-13,종합,전체 카테고리,1374,워너브러더스,4,중립
2026-09-13,종합,전체 카테고리,1375,코리아,4,중립
2026-09-13,종합,전체 카테고리,1376,선우,4,중립
2026-09-13,종합,전체 카테고리,1377,배경,4,중립
2026-09-13,종합,전체 카테고리,1378,거부,4,부정
2026-09-13,종합,전체 카테고리,1379,일요일,4,중립
2026-09-13,종합,전체 카테고리,1380,보좌관,4,중립
2026-09-13,종합,전체 카테고리,1381,기분,4,중립
2026-09-13,종합,전체 카테고리,1382,시속,4,중립
2026-09-13,종합,전체 카테고리,1383,만취,4,중립
2026-09-13,종합,전체 카테고리,1384,침략,4,중립
2026-09-13,종합,전체 카테고리,1385,구제,4,긍정
2026-09-13,종합,전체 카테고리,1386,의심,4,중립
2026-09-13,종합,전체 카테고리,1387,도움,4,중립
