날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,종합,전체 카테고리,977,기증,9,긍정
2026-09-06,종합,전체 카테고리,978,피아니스트,9,중립
2026-09-06,종합,전체 카테고리,979,메모리얼,9,중립
2026-09-06,종합,전체 카테고리,980,자화상,9,중립
2026-09-06,종합,전체 카테고리,981,그라운드,9,중립
2026-09-06,종합,전체 카테고리,982,제로,9,중립
2026-09-06,종합,전체 카테고리,983,맥문동,9,중립
2026-09-06,종합,전체 카테고리,984,장항,9,중립
2026-09-06,종합,전체 카테고리,985,구조대,9,중립
2026-09-06,종합,전체 카테고리,986,티베트,9,중립
2026-09-06,종합,전체 카테고리,987,카트만두,9,중립
2026-09-06,종합,전체 카테고리,988,유사,9,중립
2026-09-06,종합,전체 카테고리,989,세종,9,중립
2026-09-06,종합,전체 카테고리,990,엔씨,9,중립
2026-09-06,종합,전체 카테고리,991,적자,9,부정
2026-09-06,종합,전체 카테고리,992,집회,9,중립
2026-09-06,종합,전체 카테고리,993,배란기,9,중립
2026-09-06,종합,전체 카테고리,994,주어캄프,9,중립
2026-09-06,종합,전체 카테고리,995,노령,9,중립
2026-09-06,종합,전체 카테고리,996,위치,9,중립
2026-09-06,종합,전체 카테고리,997,아프리카,9,중립
2026-09-06,종합,전체 카테고리,998,발견,9,중립
2026-09-06,종합,전체 카테고리,999,면적,9,중립
2026-09-06,종합,전체 카테고리,1000,술자리,9,중립
2026-09-06,종합,전체 카테고리,1001,결론,9,중립
2026-09-06,종합,전체 카테고리,1002,이자,9,중립
2026-09-06,종합,전체 카테고리,1003,양성,9,중립
2026-09-06,종합,전체 카테고리,1004,성능,9,중립
2026-09-06,종합,전체 카테고리,1005,주가,9,중립
2026-09-06,종합,전체 카테고리,1006,제과,9,중립
2026-09-06,종합,전체 카테고리,1007,고양시,9,중립
2026-09-06,종합,전체 카테고리,1008,오브,9,중립
2026-09-06,종합,전체 카테고리,1009,선포,9,중립
2026-09-06,종합,전체 카테고리,1010,발의,9,중립
2026-09-06,종합,전체 카테고리,1011,메가,9,중립
2026-09-06,종합,전체 카테고리,1012,평화,9,긍정
2026-09-06,종합,전체 카테고리,1013,공람,9,중립
2026-09-06,종합,전체 카테고리,1014,소변기,9,중립
2026-09-06,종합,전체 카테고리,1015,지분,9,중립
2026-09-06,종합,전체 카테고리,1016,군대,9,중립
2026-09-06,종합,전체 카테고리,1017,해경,9,중립
2026-09-06,종합,전체 카테고리,1018,포클랜드,9,중립
2026-09-06,종합,전체 카테고리,1019,이스라엘,9,중립
2026-09-06,종합,전체 카테고리,1020,해변,9,중립
2026-09-06,종합,전체 카테고리,1021,여권,9,중립
2026-09-06,종합,전체 카테고리,1022,여당,9,중립
2026-09-06,종합,전체 카테고리,1023,자금,8,중립
2026-09-06,종합,전체 카테고리,1024,주력,8,중립
2026-09-06,종합,전체 카테고리,1025,환절기,8,중립
2026-09-06,종합,전체 카테고리,1026,초속,8,중립
2026-09-06,종합,전체 카테고리,1027,송도,8,중립
2026-09-06,종합,전체 카테고리,1028,여의나루,8,중립
2026-09-06,종합,전체 카테고리,1029,거래,8,중립
2026-09-06,종합,전체 카테고리,1030,강변북로,8,중립
2026-09-06,종합,전체 카테고리,1031,네팔군,8,중립
2026-09-06,종합,전체 카테고리,1032,거점,8,중립
2026-09-06,종합,전체 카테고리,1033,혜택,8,긍정
2026-09-06,종합,전체 카테고리,1034,냉장고,8,중립
2026-09-06,종합,전체 카테고리,1035,공방,8,부정
2026-09-06,종합,전체 카테고리,1036,외교,8,중립
2026-09-06,종합,전체 카테고리,1037,조국,8,중립
2026-09-06,종합,전체 카테고리,1038,행보,8,중립
2026-09-06,종합,전체 카테고리,1039,본인,8,중립
2026-09-06,종합,전체 카테고리,1040,약속,8,중립
2026-09-06,종합,전체 카테고리,1041,꼼수,8,중립
2026-09-06,종합,전체 카테고리,1042,정기,8,중립
2026-09-06,종합,전체 카테고리,1043,침범,8,중립
2026-09-06,종합,전체 카테고리,1044,조기,8,중립
2026-09-06,종합,전체 카테고리,1045,유출,8,부정
2026-09-06,종합,전체 카테고리,1046,티빙,8,중립
2026-09-06,종합,전체 카테고리,1047,피지컬,8,중립
2026-09-06,종합,전체 카테고리,1048,공급망,8,중립
2026-09-06,종합,전체 카테고리,1049,성과,8,긍정
2026-09-06,종합,전체 카테고리,1050,고속버스,8,중립
2026-09-06,종합,전체 카테고리,1051,구미,8,중립
2026-09-06,종합,전체 카테고리,1052,양산,8,중립
2026-09-06,종합,전체 카테고리,1053,실증,8,중립
2026-09-06,종합,전체 카테고리,1054,인선,8,중립
2026-09-06,종합,전체 카테고리,1055,금감원,8,중립
2026-09-06,종합,전체 카테고리,1056,지방,8,중립
2026-09-06,종합,전체 카테고리,1057,대구시,8,중립
2026-09-06,종합,전체 카테고리,1058,삼성증권,8,중립
2026-09-06,종합,전체 카테고리,1059,안심,8,중립
2026-09-06,종합,전체 카테고리,1060,구역,8,중립
2026-09-06,종합,전체 카테고리,1061,지정,8,중립
2026-09-06,종합,전체 카테고리,1062,페스티벌,8,중립
2026-09-06,종합,전체 카테고리,1063,김용준,8,중립
2026-09-06,종합,전체 카테고리,1064,테러,8,부정
2026-09-06,종합,전체 카테고리,1065,출연,8,중립
2026-09-06,종합,전체 카테고리,1066,교류,8,중립
2026-09-06,종합,전체 카테고리,1067,상징,8,중립
2026-09-06,종합,전체 카테고리,1068,고층,8,중립
2026-09-06,종합,전체 카테고리,1069,붕괴,8,부정
2026-09-06,종합,전체 카테고리,1070,생물,8,중립
2026-09-06,종합,전체 카테고리,1071,보완,8,중립
2026-09-06,종합,전체 카테고리,1072,행위,8,중립
2026-09-06,종합,전체 카테고리,1073,사내,8,중립
2026-09-06,종합,전체 카테고리,1074,명단,8,중립
2026-09-06,종합,전체 카테고리,1075,연락,8,중립
2026-09-06,종합,전체 카테고리,1076,러트닉,8,중립
2026-09-06,종합,전체 카테고리,1077,구호,8,중립
2026-09-06,종합,전체 카테고리,1078,바타르,8,중립
2026-09-06,종합,전체 카테고리,1079,후원금,8,중립
2026-09-06,종합,전체 카테고리,1080,확정,8,중립
2026-09-06,종합,전체 카테고리,1081,복무,8,중립
2026-09-06,종합,전체 카테고리,1082,케이메디허브,8,중립
2026-09-06,종합,전체 카테고리,1083,포함,8,중립
2026-09-06,종합,전체 카테고리,1084,가칭,8,중립
2026-09-06,종합,전체 카테고리,1085,메리어트,8,중립
2026-09-06,종합,전체 카테고리,1086,저커버그,8,중립
2026-09-06,종합,전체 카테고리,1087,세대,8,중립
2026-09-06,종합,전체 카테고리,1088,생쥐,8,중립
2026-09-06,종합,전체 카테고리,1089,인지,8,중립
2026-09-06,종합,전체 카테고리,1090,오염,8,부정
2026-09-06,종합,전체 카테고리,1091,등록,8,중립
2026-09-06,종합,전체 카테고리,1092,심리,8,중립
2026-09-06,종합,전체 카테고리,1093,버추얼,8,중립
2026-09-06,종합,전체 카테고리,1094,연방,8,중립
2026-09-06,종합,전체 카테고리,1095,장치,8,중립
2026-09-06,종합,전체 카테고리,1096,아버지,8,중립
2026-09-06,종합,전체 카테고리,1097,선의,8,중립
2026-09-06,종합,전체 카테고리,1098,창설,8,중립
2026-09-06,종합,전체 카테고리,1099,도전,8,중립
2026-09-06,종합,전체 카테고리,1100,경매,8,중립
2026-09-06,종합,전체 카테고리,1101,예측,8,중립
2026-09-06,종합,전체 카테고리,1102,청약,8,중립
2026-09-06,종합,전체 카테고리,1103,움직임,8,중립
2026-09-06,종합,전체 카테고리,1104,본선,8,중립
2026-09-06,종합,전체 카테고리,1105,용인시,8,중립
2026-09-06,종합,전체 카테고리,1106,제빵,8,중립
2026-09-06,종합,전체 카테고리,1107,협약,8,긍정
2026-09-06,종합,전체 카테고리,1108,참가자,8,중립
2026-09-06,종합,전체 카테고리,1109,요인,8,중립
2026-09-06,종합,전체 카테고리,1110,지수,8,중립
2026-09-06,종합,전체 카테고리,1111,통영,8,중립
2026-09-06,종합,전체 카테고리,1112,법안,8,중립
2026-09-06,종합,전체 카테고리,1113,라인,8,중립
2026-09-06,종합,전체 카테고리,1114,인권,8,중립
2026-09-06,종합,전체 카테고리,1115,진보,8,중립
2026-09-06,종합,전체 카테고리,1116,기전,8,중립
2026-09-06,종합,전체 카테고리,1117,과장,8,중립
2026-09-06,종합,전체 카테고리,1118,노박,8,중립
2026-09-06,종합,전체 카테고리,1119,매수,8,중립
2026-09-06,종합,전체 카테고리,1120,입력,8,중립
2026-09-06,종합,전체 카테고리,1121,자녀,8,중립
2026-09-06,종합,전체 카테고리,1122,접속,8,중립
2026-09-06,종합,전체 카테고리,1123,구글,8,중립
2026-09-06,종합,전체 카테고리,1124,수상자,8,중립
2026-09-06,종합,전체 카테고리,1125,병력,8,중립
2026-09-06,종합,전체 카테고리,1126,남편,8,중립
2026-09-06,종합,전체 카테고리,1127,선원,8,중립
2026-09-06,종합,전체 카테고리,1128,전복,8,중립
2026-09-06,종합,전체 카테고리,1129,관람객,8,중립
2026-09-06,종합,전체 카테고리,1130,부상,8,부정
2026-09-06,종합,전체 카테고리,1131,생존자,8,중립
2026-09-06,종합,전체 카테고리,1132,소셜,8,중립
2026-09-06,종합,전체 카테고리,1133,스트레스,8,중립
2026-09-06,종합,전체 카테고리,1134,설립자,8,중립
2026-09-06,종합,전체 카테고리,1135,국고,8,중립
2026-09-06,종합,전체 카테고리,1136,워시,8,중립
2026-09-06,종합,전체 카테고리,1137,결혼,8,중립
2026-09-06,종합,전체 카테고리,1138,한미연합사,8,중립
2026-09-06,종합,전체 카테고리,1139,미디어,8,중립
2026-09-06,종합,전체 카테고리,1140,혼합,7,중립
2026-09-06,종합,전체 카테고리,1141,로또,7,중립
2026-09-06,종합,전체 카테고리,1142,스피또,7,중립
2026-09-06,종합,전체 카테고리,1143,임채현,7,중립
2026-09-06,종합,전체 카테고리,1144,마디,7,중립
2026-09-06,종합,전체 카테고리,1145,코스피,7,중립
2026-09-06,종합,전체 카테고리,1146,진단,7,중립
2026-09-06,종합,전체 카테고리,1147,식품,7,중립
2026-09-06,종합,전체 카테고리,1148,섭취,7,중립
2026-09-06,종합,전체 카테고리,1149,피부,7,중립
2026-09-06,종합,전체 카테고리,1150,반복,7,중립
2026-09-06,종합,전체 카테고리,1151,배변,7,중립
2026-09-06,종합,전체 카테고리,1152,대장,7,중립
2026-09-06,종합,전체 카테고리,1153,수술,7,중립
2026-09-06,종합,전체 카테고리,1154,인재,7,중립
2026-09-06,종합,전체 카테고리,1155,네오룬,7,중립
2026-09-06,종합,전체 카테고리,1156,결제액,7,중립
2026-09-06,종합,전체 카테고리,1157,모빌리티,7,중립
2026-09-06,종합,전체 카테고리,1158,수출액,7,중립
2026-09-06,종합,전체 카테고리,1159,금고,7,중립
2026-09-06,종합,전체 카테고리,1160,부채,7,부정
2026-09-06,종합,전체 카테고리,1161,무용가,7,중립
2026-09-06,종합,전체 카테고리,1162,그림책,7,중립
2026-09-06,종합,전체 카테고리,1163,서정,7,중립
2026-09-06,종합,전체 카테고리,1164,포스터,7,중립
2026-09-06,종합,전체 카테고리,1165,선우예권,7,중립
2026-09-06,종합,전체 카테고리,1166,지휘,7,중립
2026-09-06,종합,전체 카테고리,1167,간송,7,중립
2026-09-06,종합,전체 카테고리,1168,영혼,7,중립
2026-09-06,종합,전체 카테고리,1169,타워,7,중립
2026-09-06,종합,전체 카테고리,1170,지하,7,중립
2026-09-06,종합,전체 카테고리,1171,서천군,7,중립
2026-09-06,종합,전체 카테고리,1172,작성,7,중립
2026-09-06,종합,전체 카테고리,1173,전속,7,중립
2026-09-06,종합,전체 카테고리,1174,별도,7,중립
2026-09-06,종합,전체 카테고리,1175,두절,7,중립
2026-09-06,종합,전체 카테고리,1176,조치,7,중립
2026-09-06,종합,전체 카테고리,1177,육상,7,중립
2026-09-06,종합,전체 카테고리,1178,어퍼트리슐리,7,중립
2026-09-06,종합,전체 카테고리,1179,행정부,7,중립
2026-09-06,종합,전체 카테고리,1180,보궐,7,중립
2026-09-06,종합,전체 카테고리,1181,방해,7,중립
2026-09-06,종합,전체 카테고리,1182,하락,7,부정
2026-09-06,종합,전체 카테고리,1183,당원,7,중립
2026-09-06,종합,전체 카테고리,1184,호칭,7,중립
2026-09-06,종합,전체 카테고리,1185,과거,7,중립
2026-09-06,종합,전체 카테고리,1186,머스크,7,중립
2026-09-06,종합,전체 카테고리,1187,격차,7,부정
2026-09-06,종합,전체 카테고리,1188,클러스터,7,중립
2026-09-06,종합,전체 카테고리,1189,객실,7,중립
2026-09-06,종합,전체 카테고리,1190,억제,7,중립
2026-09-06,종합,전체 카테고리,1191,테스트,7,중립
2026-09-06,종합,전체 카테고리,1192,매출액,7,중립
2026-09-06,종합,전체 카테고리,1193,원자,7,중립
2026-09-06,종합,전체 카테고리,1194,디스플레이,7,중립
2026-09-06,종합,전체 카테고리,1195,회로,7,중립
2026-09-06,종합,전체 카테고리,1196,영풍,7,중립
2026-09-06,종합,전체 카테고리,1197,제련,7,중립
2026-09-06,종합,전체 카테고리,1198,산단,7,중립
2026-09-06,종합,전체 카테고리,1199,수입,7,중립
2026-09-06,종합,전체 카테고리,1200,가치,7,중립
2026-09-06,종합,전체 카테고리,1201,영향력,7,중립
2026-09-06,종합,전체 카테고리,1202,인류,7,중립
2026-09-06,종합,전체 카테고리,1203,의사,7,중립
2026-09-06,종합,전체 카테고리,1204,박동미,7,중립
2026-09-06,종합,전체 카테고리,1205,선수,7,중립
2026-09-06,종합,전체 카테고리,1206,누드,7,중립
2026-09-06,종합,전체 카테고리,1207,체포,7,부정
2026-09-06,종합,전체 카테고리,1208,포스트,7,중립
2026-09-06,종합,전체 카테고리,1209,월시,7,중립
2026-09-06,종합,전체 카테고리,1210,자유,7,중립
2026-09-06,종합,전체 카테고리,1211,정확,7,중립
2026-09-06,종합,전체 카테고리,1212,전담,7,중립
2026-09-06,종합,전체 카테고리,1213,출장,7,중립
2026-09-06,종합,전체 카테고리,1214,대전,7,중립
2026-09-06,종합,전체 카테고리,1215,혈세,7,중립
2026-09-06,종합,전체 카테고리,1216,해사,7,중립
2026-09-06,종합,전체 카테고리,1217,전장,7,중립
2026-09-06,종합,전체 카테고리,1218,응전,7,중립
2026-09-06,종합,전체 카테고리,1219,삭감,7,중립
2026-09-06,종합,전체 카테고리,1220,시점,7,중립
2026-09-06,종합,전체 카테고리,1221,차이,7,중립
2026-09-06,종합,전체 카테고리,1222,해킹,7,중립
2026-09-06,종합,전체 카테고리,1223,확장,7,중립
2026-09-06,종합,전체 카테고리,1224,시상식,7,중립
2026-09-06,종합,전체 카테고리,1225,주末머니,7,중립
2026-09-06,종합,전체 카테고리,1226,돌파,7,긍정
2026-09-06,종합,전체 카테고리,1227,보험사,7,중립
2026-09-06,종합,전체 카테고리,1228,실천,7,중립
2026-09-06,종합,전체 카테고리,1229,관제,7,중립
2026-09-06,종합,전체 카테고리,1230,화성시,7,중립
2026-09-06,종합,전체 카테고리,1231,환경부,7,중립
2026-09-06,종합,전체 카테고리,1232,공동,7,중립
2026-09-06,종합,전체 카테고리,1233,백옥,7,중립
2026-09-06,종합,전체 카테고리,1234,군산,7,중립
2026-09-06,종합,전체 카테고리,1235,키이우,7,중립
2026-09-06,종합,전체 카테고리,1236,패트리엇,7,중립
2026-09-06,종합,전체 카테고리,1237,대선,7,중립
2026-09-06,종합,전체 카테고리,1238,마르코스,7,중립
2026-09-06,종합,전체 카테고리,1239,마케팅,7,중립
2026-09-06,종합,전체 카테고리,1240,화제,7,긍정
2026-09-06,종합,전체 카테고리,1241,위안부,7,중립
2026-09-06,종합,전체 카테고리,1242,논의,7,중립
2026-09-06,종합,전체 카테고리,1243,정비,7,중립
2026-09-06,종합,전체 카테고리,1244,조정,7,중립
2026-09-06,종합,전체 카테고리,1245,화면,7,중립
2026-09-06,종합,전체 카테고리,1246,취향,7,중립
2026-09-06,종합,전체 카테고리,1247,청소,7,중립
2026-09-06,종합,전체 카테고리,1248,세상,7,중립
2026-09-06,종합,전체 카테고리,1249,공산당,7,중립
2026-09-06,종합,전체 카테고리,1250,장면,7,중립
2026-09-06,종합,전체 카테고리,1251,이응,7,중립
2026-09-06,종합,전체 카테고리,1252,카타르,7,중립
2026-09-06,종합,전체 카테고리,1253,단체,7,중립
2026-09-06,종합,전체 카테고리,1254,해상,7,중립
2026-09-06,종합,전체 카테고리,1255,영등포구,7,중립
2026-09-06,종합,전체 카테고리,1256,접수,7,중립
2026-09-06,종합,전체 카테고리,1257,초대,7,중립
2026-09-06,종합,전체 카테고리,1258,인천,7,중립
2026-09-06,종합,전체 카테고리,1259,승선,7,중립
2026-09-06,종합,전체 카테고리,1260,나라,7,중립
2026-09-06,종합,전체 카테고리,1261,자위대,7,중립
2026-09-06,종합,전체 카테고리,1262,군수,7,중립
2026-09-06,종합,전체 카테고리,1263,교전,7,중립
2026-09-06,종합,전체 카테고리,1264,요격,7,중립
2026-09-06,종합,전체 카테고리,1265,밀레,7,중립
2026-09-06,종합,전체 카테고리,1266,암표,6,중립
2026-09-06,종합,전체 카테고리,1267,소방,6,중립
2026-09-06,종합,전체 카테고리,1268,경찰관,6,중립
2026-09-06,종합,전체 카테고리,1269,물길,6,중립
2026-09-06,종합,전체 카테고리,1270,마리나,6,중립
2026-09-06,종합,전체 카테고리,1271,레저,6,중립
2026-09-06,종합,전체 카테고리,1272,해양,6,중립
2026-09-06,종합,전체 카테고리,1273,지하철,6,중립
2026-09-06,종합,전체 카테고리,1274,열차,6,중립
2026-09-06,종합,전체 카테고리,1275,예방,6,중립
2026-09-06,종합,전체 카테고리,1276,김윤일,6,중립
2026-09-06,종합,전체 카테고리,1277,제작비,6,중립
2026-09-06,종합,전체 카테고리,1278,디지털,6,중립
2026-09-06,종합,전체 카테고리,1279,커머스,6,중립
2026-09-06,종합,전체 카테고리,1280,호스트,6,중립
2026-09-06,종합,전체 카테고리,1281,연기,6,중립
2026-09-06,종합,전체 카테고리,1282,자국,6,중립
2026-09-06,종합,전체 카테고리,1283,거론,6,중립
2026-09-06,종합,전체 카테고리,1284,산악,6,중립
2026-09-06,종합,전체 카테고리,1285,취재진,6,중립
2026-09-06,종합,전체 카테고리,1286,천안,6,중립
2026-09-06,종합,전체 카테고리,1287,한정판,6,중립
2026-09-06,종합,전체 카테고리,1288,김효,6,중립
2026-09-06,종합,전체 카테고리,1289,지엔비,6,중립
2026-09-06,종합,전체 카테고리,1290,상공,6,중립
2026-09-06,종합,전체 카테고리,1291,회의소,6,중립
2026-09-06,종합,전체 카테고리,1292,통폐합,6,중립
2026-09-06,종합,전체 카테고리,1293,누적,6,중립
2026-09-06,종합,전체 카테고리,1294,투썸플레이스,6,중립
2026-09-06,종합,전체 카테고리,1295,달서아트센터,6,중립
2026-09-06,종합,전체 카테고리,1296,리메이크,6,중립
2026-09-06,종합,전체 카테고리,1297,흥행,6,긍정
2026-09-06,종합,전체 카테고리,1298,청소년,6,중립
2026-09-06,종합,전체 카테고리,1299,창작,6,중립
2026-09-06,종합,전체 카테고리,1300,충남,6,중립
2026-09-06,종합,전체 카테고리,1301,지구,6,중립
2026-09-06,종합,전체 카테고리,1302,어린이,6,중립
2026-09-06,종합,전체 카테고리,1303,김태연,6,중립
2026-09-06,종합,전체 카테고리,1304,영주시,6,중립
2026-09-06,종합,전체 카테고리,1305,긴급,6,중립
2026-09-06,종합,전체 카테고리,1306,조합원,6,중립
2026-09-06,종합,전체 카테고리,1307,접근,6,중립
2026-09-06,종합,전체 카테고리,1308,제도,6,중립
2026-09-06,종합,전체 카테고리,1309,봉화군,6,중립
2026-09-06,종합,전체 카테고리,1310,본격,6,중립
2026-09-06,종합,전체 카테고리,1311,교사,6,중립
2026-09-06,종합,전체 카테고리,1312,김정은,6,중립
2026-09-06,종합,전체 카테고리,1313,헬기,6,중립
2026-09-06,종합,전체 카테고리,1314,베이스캠프,6,중립
2026-09-06,종합,전체 카테고리,1315,대원,6,중립
2026-09-06,종합,전체 카테고리,1316,교내,6,중립
2026-09-06,종합,전체 카테고리,1317,석포,6,중립
2026-09-06,종합,전체 카테고리,1318,증자,6,중립
2026-09-06,종합,전체 카테고리,1319,미트박스,6,중립
2026-09-06,종합,전체 카테고리,1320,컴퓨터,6,중립
2026-09-06,종합,전체 카테고리,1321,토양,6,중립
2026-09-06,종합,전체 카테고리,1322,로고,6,중립
2026-09-06,종합,전체 카테고리,1323,보늬,6,중립
2026-09-06,종합,전체 카테고리,1324,국가유산청,6,중립
2026-09-06,종합,전체 카테고리,1325,정신과,6,중립
2026-09-06,종합,전체 카테고리,1326,가임,6,중립
2026-09-06,종합,전체 카테고리,1327,불교,6,중립
2026-09-06,종합,전체 카테고리,1328,고령,6,중립
2026-09-06,종합,전체 카테고리,1329,소송,6,부정
2026-09-06,종합,전체 카테고리,1330,녹화,6,중립
2026-09-06,종합,전체 카테고리,1331,클랜시,6,중립
2026-09-06,종합,전체 카테고리,1332,수병,6,중립
2026-09-06,종합,전체 카테고리,1333,링컨,6,중립
2026-09-06,종합,전체 카테고리,1334,생성,6,중립
2026-09-06,종합,전체 카테고리,1335,이퀄,6,중립
2026-09-06,종합,전체 카테고리,1336,어스,6,중립
2026-09-06,종합,전체 카테고리,1337,낙하,6,중립
2026-09-06,종합,전체 카테고리,1338,지귀연,6,중립
2026-09-06,종합,전체 카테고리,1339,국군,6,중립
2026-09-06,종합,전체 카테고리,1340,박진영,6,중립
2026-09-06,종합,전체 카테고리,1341,방법,6,중립
2026-09-06,종합,전체 카테고리,1342,이그노벨상,6,중립
2026-09-06,종합,전체 카테고리,1343,팩토리,6,중립
2026-09-06,종합,전체 카테고리,1344,음식물,6,중립
2026-09-06,종합,전체 카테고리,1345,김제시,6,중립
2026-09-06,종합,전체 카테고리,1346,플라스틱,6,중립
2026-09-06,종합,전체 카테고리,1347,구청장,6,중립
2026-09-06,종합,전체 카테고리,1348,도입,6,중립
2026-09-06,종합,전체 카테고리,1349,경영,6,중립
2026-09-06,종합,전체 카테고리,1350,향후,6,중립
2026-09-06,종합,전체 카테고리,1351,김제,6,중립
2026-09-06,종합,전체 카테고리,1352,석유,6,중립
2026-09-06,종합,전체 카테고리,1353,사망,6,부정
2026-09-06,종합,전체 카테고리,1354,필리핀,6,중립
2026-09-06,종합,전체 카테고리,1355,차질,6,부정
2026-09-06,종합,전체 카테고리,1356,진열,6,중립
2026-09-06,종합,전체 카테고리,1357,롯데웰푸드,6,중립
2026-09-06,종합,전체 카테고리,1358,이색,6,중립
2026-09-06,종합,전체 카테고리,1359,디비전,6,중립
2026-09-06,종합,전체 카테고리,1360,공유,6,중립
2026-09-06,종합,전체 카테고리,1361,부의장,6,중립
2026-09-06,종합,전체 카테고리,1362,천재,6,중립
2026-09-06,종합,전체 카테고리,1363,히가시노,6,중립
2026-09-06,종합,전체 카테고리,1364,영화제,6,중립
2026-09-06,종합,전체 카테고리,1365,시집,6,중립
2026-09-06,종합,전체 카테고리,1366,월드컵,6,중립
2026-09-06,종합,전체 카테고리,1367,밤하늘,6,중립
2026-09-06,종합,전체 카테고리,1368,중수,6,중립
2026-09-06,종합,전체 카테고리,1369,침몰,6,중립
2026-09-06,종합,전체 카테고리,1370,박항서,6,중립
2026-09-06,종합,전체 카테고리,1371,뉴스1,6,중립
2026-09-06,종합,전체 카테고리,1372,중수청,6,중립
2026-09-06,종합,전체 카테고리,1373,정지,6,중립
2026-09-06,종합,전체 카테고리,1374,오디세이,6,중립
2026-09-06,종합,전체 카테고리,1375,해역,6,중립
2026-09-06,종합,전체 카테고리,1376,언론,6,중립
2026-09-06,종합,전체 카테고리,1377,야마구치,6,중립
2026-09-06,종합,전체 카테고리,1378,폭력,5,부정
2026-09-06,종합,전체 카테고리,1379,농수로,5,중립
2026-09-06,종합,전체 카테고리,1380,해제,5,중립
2026-09-06,종합,전체 카테고리,1381,시세,5,중립
2026-09-06,종합,전체 카테고리,1382,경유,5,중립
2026-09-06,종합,전체 카테고리,1383,자택,5,중립
2026-09-06,종합,전체 카테고리,1384,무상,5,중립
2026-09-06,종합,전체 카테고리,1385,대만,5,중립
2026-09-06,종합,전체 카테고리,1386,총무원장,5,중립
2026-09-06,종합,전체 카테고리,1387,진우,5,중립
2026-09-06,종합,전체 카테고리,1388,리뷰,5,중립
2026-09-06,종합,전체 카테고리,1389,혁명,5,중립
2026-09-06,종합,전체 카테고리,1390,무주,5,중립
2026-09-06,종합,전체 카테고리,1391,부양,5,긍정
2026-09-06,종합,전체 카테고리,1392,보고서,5,중립
2026-09-06,종합,전체 카테고리,1393,근처,5,중립
2026-09-06,종합,전체 카테고리,1394,구금,5,중립
2026-09-06,종합,전체 카테고리,1395,근로자,5,중립
2026-09-06,종합,전체 카테고리,1396,탈의실,5,중립
2026-09-06,종합,전체 카테고리,1397,기네스북,5,중립
2026-09-06,종합,전체 카테고리,1398,등산,5,중립
2026-09-06,종합,전체 카테고리,1399,침해,5,중립
2026-09-06,종합,전체 카테고리,1400,사태,5,중립
2026-09-06,종합,전체 카테고리,1401,처벌,5,부정
2026-09-06,종합,전체 카테고리,1402,파도,5,중립
2026-09-06,종합,전체 카테고리,1403,슬픔,5,중립
2026-09-06,종합,전체 카테고리,1404,메시,5,중립
2026-09-06,종합,전체 카테고리,1405,물건,5,중립
2026-09-06,종합,전체 카테고리,1406,유엔군,5,중립
2026-09-06,종합,전체 카테고리,1407,중공,5,중립
2026-09-06,종합,전체 카테고리,1408,관객,5,중립
2026-09-06,종합,전체 카테고리,1409,은화,5,중립
2026-09-06,종합,전체 카테고리,1410,독자,5,중립
2026-09-06,종합,전체 카테고리,1411,소설,5,중립
2026-09-06,종합,전체 카테고리,1412,헐버트,5,중립
2026-09-06,종합,전체 카테고리,1413,위즈덤하우스,5,중립
2026-09-06,종합,전체 카테고리,1414,아이,5,중립
2026-09-06,종합,전체 카테고리,1415,시선,5,중립
2026-09-06,종합,전체 카테고리,1416,변호,5,중립
2026-09-06,종합,전체 카테고리,1417,임명,5,중립
2026-09-06,종합,전체 카테고리,1418,예인선,5,중립
2026-09-06,종합,전체 카테고리,1419,주최,5,중립
2026-09-06,종합,전체 카테고리,1420,건강,5,중립
2026-09-06,종합,전체 카테고리,1421,중대,5,중립
2026-09-06,종합,전체 카테고리,1422,영동,5,중립
2026-09-06,종합,전체 카테고리,1423,진술,4,중립
2026-09-06,종합,전체 카테고리,1424,사례,4,중립
2026-09-06,종합,전체 카테고리,1425,김승원,4,중립
2026-09-06,종합,전체 카테고리,1426,타임스퀘어,4,중립
2026-09-06,종합,전체 카테고리,1427,어머니,4,중립
2026-09-06,종합,전체 카테고리,1428,기원,4,중립
2026-09-06,종합,전체 카테고리,1429,남한,4,중립
