날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,종합,전체 카테고리,491,검토,24,중립
2026-09-20,종합,전체 카테고리,492,현대,24,중립
2026-09-20,종합,전체 카테고리,493,시술,24,중립
2026-09-20,종합,전체 카테고리,494,교육부,24,중립
2026-09-20,종합,전체 카테고리,495,컬처,23,중립
2026-09-20,종합,전체 카테고리,496,변화,23,중립
2026-09-20,종합,전체 카테고리,497,배터리,23,중립
2026-09-20,종합,전체 카테고리,498,관객,23,중립
2026-09-20,종합,전체 카테고리,499,애국가,23,중립
2026-09-20,종합,전체 카테고리,500,일정,23,중립
2026-09-20,종합,전체 카테고리,501,수도,23,중립
2026-09-20,종합,전체 카테고리,502,비판,23,부정
2026-09-20,종합,전체 카테고리,503,자동차,23,중립
2026-09-20,종합,전체 카테고리,504,동결,23,중립
2026-09-20,종합,전체 카테고리,505,사막,23,중립
2026-09-20,종합,전체 카테고리,506,바람,23,중립
2026-09-20,종합,전체 카테고리,507,부모,23,중립
2026-09-20,종합,전체 카테고리,508,예술,23,중립
2026-09-20,종합,전체 카테고리,509,운전,23,중립
2026-09-20,종합,전체 카테고리,510,선고,23,중립
2026-09-20,종합,전체 카테고리,511,호주,23,중립
2026-09-20,종합,전체 카테고리,512,법사위,23,중립
2026-09-20,종합,전체 카테고리,513,언론,23,중립
2026-09-20,종합,전체 카테고리,514,역량,23,중립
2026-09-20,종합,전체 카테고리,515,구간,23,중립
2026-09-20,종합,전체 카테고리,516,유물,23,중립
2026-09-20,종합,전체 카테고리,517,카페,23,중립
2026-09-20,종합,전체 카테고리,518,도입,23,중립
2026-09-20,종합,전체 카테고리,519,이너뷰티,22,중립
2026-09-20,종합,전체 카테고리,520,야구,22,중립
2026-09-20,종합,전체 카테고리,521,당내,22,중립
2026-09-20,종합,전체 카테고리,522,포인트,22,중립
2026-09-20,종합,전체 카테고리,523,예매,22,중립
2026-09-20,종합,전체 카테고리,524,도시,22,중립
2026-09-20,종합,전체 카테고리,525,음악당,22,중립
2026-09-20,종합,전체 카테고리,526,조국,22,중립
2026-09-20,종합,전체 카테고리,527,김승원,22,중립
2026-09-20,종합,전체 카테고리,528,노약자,22,중립
2026-09-20,종합,전체 카테고리,529,임대,22,중립
2026-09-20,종합,전체 카테고리,530,수행,22,중립
2026-09-20,종합,전체 카테고리,531,커넥톰,22,중립
2026-09-20,종합,전체 카테고리,532,치료제,22,중립
2026-09-20,종합,전체 카테고리,533,하노이,22,중립
2026-09-20,종합,전체 카테고리,534,소비,22,중립
2026-09-20,종합,전체 카테고리,535,무료,22,중립
2026-09-20,종합,전체 카테고리,536,단속,22,중립
2026-09-20,종합,전체 카테고리,537,이주,22,중립
2026-09-20,종합,전체 카테고리,538,성화,22,중립
2026-09-20,종합,전체 카테고리,539,그린란드,22,중립
2026-09-20,종합,전체 카테고리,540,설치,22,중립
2026-09-20,종합,전체 카테고리,541,민원인,22,중립
2026-09-20,종합,전체 카테고리,542,특검,22,중립
2026-09-20,종합,전체 카테고리,543,관람객,21,중립
2026-09-20,종합,전체 카테고리,544,부실,21,부정
2026-09-20,종합,전체 카테고리,545,단지,21,중립
2026-09-20,종합,전체 카테고리,546,주주,21,중립
2026-09-20,종합,전체 카테고리,547,가수,21,중립
2026-09-20,종합,전체 카테고리,548,아티스트,21,중립
2026-09-20,종합,전체 카테고리,549,선거,21,중립
2026-09-20,종합,전체 카테고리,550,노선,21,중립
2026-09-20,종합,전체 카테고리,551,비중,21,중립
2026-09-20,종합,전체 카테고리,552,노인,21,중립
2026-09-20,종합,전체 카테고리,553,외부,21,중립
2026-09-20,종합,전체 카테고리,554,국방부,21,중립
2026-09-20,종합,전체 카테고리,555,지방,21,중립
2026-09-20,종합,전체 카테고리,556,수입,21,중립
2026-09-20,종합,전체 카테고리,557,우울증,21,중립
2026-09-20,종합,전체 카테고리,558,의미,21,중립
2026-09-20,종합,전체 카테고리,559,워싱턴,21,중립
2026-09-20,종합,전체 카테고리,560,스타디움,21,중립
2026-09-20,종합,전체 카테고리,561,호수,21,중립
2026-09-20,종합,전체 카테고리,562,서브,20,중립
2026-09-20,종합,전체 카테고리,563,애니메이션,20,중립
2026-09-20,종합,전체 카테고리,564,역세권,20,중립
2026-09-20,종합,전체 카테고리,565,아침,20,중립
2026-09-20,종합,전체 카테고리,566,현대카드,20,중립
2026-09-20,종합,전체 카테고리,567,연금,20,중립
2026-09-20,종합,전체 카테고리,568,정체,20,중립
2026-09-20,종합,전체 카테고리,569,경보,20,중립
2026-09-20,종합,전체 카테고리,570,협상,20,중립
2026-09-20,종합,전체 카테고리,571,자율,20,중립
2026-09-20,종합,전체 카테고리,572,핵심,20,중립
2026-09-20,종합,전체 카테고리,573,용수,20,중립
2026-09-20,종합,전체 카테고리,574,청구,20,중립
2026-09-20,종합,전체 카테고리,575,지급,20,중립
2026-09-20,종합,전체 카테고리,576,참여,20,긍정
2026-09-20,종합,전체 카테고리,577,징역,20,부정
2026-09-20,종합,전체 카테고리,578,조회,20,중립
2026-09-20,종합,전체 카테고리,579,물량,20,중립
2026-09-20,종합,전체 카테고리,580,경험,20,중립
2026-09-20,종합,전체 카테고리,581,행정,20,중립
2026-09-20,종합,전체 카테고리,582,오스트리아,20,중립
2026-09-20,종합,전체 카테고리,583,키즈,20,중립
2026-09-20,종합,전체 카테고리,584,봉사,20,긍정
2026-09-20,종합,전체 카테고리,585,증권,19,중립
2026-09-20,종합,전체 카테고리,586,감소,19,부정
2026-09-20,종합,전체 카테고리,587,해상,19,중립
2026-09-20,종합,전체 카테고리,588,철회,19,부정
2026-09-20,종합,전체 카테고리,589,여의도,19,중립
2026-09-20,종합,전체 카테고리,590,실손,19,중립
2026-09-20,종합,전체 카테고리,591,환급,19,중립
2026-09-20,종합,전체 카테고리,592,주문,19,중립
2026-09-20,종합,전체 카테고리,593,경유,19,중립
2026-09-20,종합,전체 카테고리,594,사이,19,중립
2026-09-20,종합,전체 카테고리,595,재판부,19,중립
2026-09-20,종합,전체 카테고리,596,변호사,19,중립
2026-09-20,종합,전체 카테고리,597,청탁,19,부정
2026-09-20,종합,전체 카테고리,598,목표,19,중립
2026-09-20,종합,전체 카테고리,599,엔씨,19,중립
2026-09-20,종합,전체 카테고리,600,기수,19,중립
2026-09-20,종합,전체 카테고리,601,신경,19,중립
2026-09-20,종합,전체 카테고리,602,비만,19,중립
2026-09-20,종합,전체 카테고리,603,호텔,19,중립
2026-09-20,종합,전체 카테고리,604,공화당,19,중립
2026-09-20,종합,전체 카테고리,605,피부과,19,중립
2026-09-20,종합,전체 카테고리,606,구제,19,긍정
2026-09-20,종합,전체 카테고리,607,학부모,19,중립
2026-09-20,종합,전체 카테고리,608,행동,18,중립
2026-09-20,종합,전체 카테고리,609,상장,18,긍정
2026-09-20,종합,전체 카테고리,610,질서,18,중립
2026-09-20,종합,전체 카테고리,611,대기,18,중립
2026-09-20,종합,전체 카테고리,612,마감,18,중립
2026-09-20,종합,전체 카테고리,613,후티,18,중립
2026-09-20,종합,전체 카테고리,614,체크,18,중립
2026-09-20,종합,전체 카테고리,615,마을,18,중립
2026-09-20,종합,전체 카테고리,616,자연,18,중립
2026-09-20,종합,전체 카테고리,617,검사,18,중립
2026-09-20,종합,전체 카테고리,618,면허,18,중립
2026-09-20,종합,전체 카테고리,619,상가,18,중립
2026-09-20,종합,전체 카테고리,620,참가,18,중립
2026-09-20,종합,전체 카테고리,621,연락,18,중립
2026-09-20,종합,전체 카테고리,622,업소,18,중립
2026-09-20,종합,전체 카테고리,623,자녀,18,중립
2026-09-20,종합,전체 카테고리,624,승소,18,중립
2026-09-20,종합,전체 카테고리,625,대한민국,18,중립
2026-09-20,종합,전체 카테고리,626,구글,18,중립
2026-09-20,종합,전체 카테고리,627,초상화,18,중립
2026-09-20,종합,전체 카테고리,628,교육,18,중립
2026-09-20,종합,전체 카테고리,629,주가,18,중립
2026-09-20,종합,전체 카테고리,630,은마,18,중립
2026-09-20,종합,전체 카테고리,631,순간,17,중립
2026-09-20,종합,전체 카테고리,632,보증,17,중립
2026-09-20,종합,전체 카테고리,633,대형,17,중립
2026-09-20,종합,전체 카테고리,634,패션,17,중립
2026-09-20,종합,전체 카테고리,635,호르몬,17,중립
2026-09-20,종합,전체 카테고리,636,능력,17,중립
2026-09-20,종합,전체 카테고리,637,보고서,17,중립
2026-09-20,종합,전체 카테고리,638,결심,17,중립
2026-09-20,종합,전체 카테고리,639,방안,17,중립
2026-09-20,종합,전체 카테고리,640,안내,17,중립
2026-09-20,종합,전체 카테고리,641,우려,17,부정
2026-09-20,종합,전체 카테고리,642,청문회,17,중립
2026-09-20,종합,전체 카테고리,643,질문,17,중립
2026-09-20,종합,전체 카테고리,644,갤럭시,17,중립
2026-09-20,종합,전체 카테고리,645,종교,17,중립
2026-09-20,종합,전체 카테고리,646,신장,17,중립
2026-09-20,종합,전체 카테고리,647,대만,17,중립
2026-09-20,종합,전체 카테고리,648,회장,17,중립
2026-09-20,종합,전체 카테고리,649,성인,17,중립
2026-09-20,종합,전체 카테고리,650,벽걸이,17,중립
2026-09-20,종합,전체 카테고리,651,연구원,17,중립
2026-09-20,종합,전체 카테고리,652,논의,17,중립
2026-09-20,종합,전체 카테고리,653,포기,17,중립
2026-09-20,종합,전체 카테고리,654,준비,17,중립
2026-09-20,종합,전체 카테고리,655,종료,17,중립
2026-09-20,종합,전체 카테고리,656,연임,17,중립
2026-09-20,종합,전체 카테고리,657,통신,16,중립
2026-09-20,종합,전체 카테고리,658,안정,16,긍정
2026-09-20,종합,전체 카테고리,659,최저,16,중립
2026-09-20,종합,전체 카테고리,660,날씨,16,중립
2026-09-20,종합,전체 카테고리,661,위치,16,중립
2026-09-20,종합,전체 카테고리,662,아동,16,중립
2026-09-20,종합,전체 카테고리,663,대학,16,중립
2026-09-20,종합,전체 카테고리,664,군사,16,중립
2026-09-20,종합,전체 카테고리,665,아우디,16,중립
2026-09-20,종합,전체 카테고리,666,구동,16,중립
2026-09-20,종합,전체 카테고리,667,수자원,16,중립
2026-09-20,종합,전체 카테고리,668,사이버,16,중립
2026-09-20,종합,전체 카테고리,669,항공,16,중립
2026-09-20,종합,전체 카테고리,670,아래,16,중립
2026-09-20,종합,전체 카테고리,671,파키스탄,16,중립
2026-09-20,종합,전체 카테고리,672,승인,16,중립
2026-09-20,종합,전체 카테고리,673,임상,16,중립
2026-09-20,종합,전체 카테고리,674,사전,16,중립
2026-09-20,종합,전체 카테고리,675,쓰레기,16,중립
2026-09-20,종합,전체 카테고리,676,금지,16,중립
2026-09-20,종합,전체 카테고리,677,실천,16,중립
2026-09-20,종합,전체 카테고리,678,대위,16,중립
2026-09-20,종합,전체 카테고리,679,메달,16,중립
2026-09-20,종합,전체 카테고리,680,취지,16,중립
2026-09-20,종합,전체 카테고리,681,작성자,16,중립
2026-09-20,종합,전체 카테고리,682,게시물,16,중립
2026-09-20,종합,전체 카테고리,683,음료,16,중립
2026-09-20,종합,전체 카테고리,684,컴퓨터,16,중립
2026-09-20,종합,전체 카테고리,685,가스,16,중립
2026-09-20,종합,전체 카테고리,686,인기,16,긍정
2026-09-20,종합,전체 카테고리,687,육군,16,중립
2026-09-20,종합,전체 카테고리,688,도널드,16,중립
2026-09-20,종합,전체 카테고리,689,청장,16,중립
2026-09-20,종합,전체 카테고리,690,교권,16,중립
2026-09-20,종합,전체 카테고리,691,춘천,16,중립
2026-09-20,종합,전체 카테고리,692,핸드볼,16,중립
2026-09-20,종합,전체 카테고리,693,폭언,16,부정
2026-09-20,종합,전체 카테고리,694,단원,16,중립
2026-09-20,종합,전체 카테고리,695,주인공,15,중립
2026-09-20,종합,전체 카테고리,696,프리미엄,15,중립
2026-09-20,종합,전체 카테고리,697,인구,15,중립
2026-09-20,종합,전체 카테고리,698,동해안,15,중립
2026-09-20,종합,전체 카테고리,699,상대,15,중립
2026-09-20,종합,전체 카테고리,700,수시,15,중립
2026-09-20,종합,전체 카테고리,701,거리,15,중립
2026-09-20,종합,전체 카테고리,702,사과,15,중립
2026-09-20,종합,전체 카테고리,703,인도,15,중립
2026-09-20,종합,전체 카테고리,704,김민석,15,중립
2026-09-20,종합,전체 카테고리,705,말씀,15,중립
2026-09-20,종합,전체 카테고리,706,첨단,15,중립
2026-09-20,종합,전체 카테고리,707,출발,15,중립
2026-09-20,종합,전체 카테고리,708,결제,15,중립
2026-09-20,종합,전체 카테고리,709,귀성,15,중립
2026-09-20,종합,전체 카테고리,710,마음,15,중립
2026-09-20,종합,전체 카테고리,711,포함,15,중립
2026-09-20,종합,전체 카테고리,712,출신,15,중립
2026-09-20,종합,전체 카테고리,713,시험,15,중립
2026-09-20,종합,전체 카테고리,714,집값,15,중립
2026-09-20,종합,전체 카테고리,715,뉴욕,15,중립
2026-09-20,종합,전체 카테고리,716,도덕,15,중립
2026-09-20,종합,전체 카테고리,717,코카인,15,중립
2026-09-20,종합,전체 카테고리,718,다자와,15,중립
2026-09-20,종합,전체 카테고리,719,체험,15,중립
2026-09-20,종합,전체 카테고리,720,동해,15,중립
2026-09-20,종합,전체 카테고리,721,실패,15,부정
2026-09-20,종합,전체 카테고리,722,광구,15,중립
2026-09-20,종합,전체 카테고리,723,맥스,15,중립
2026-09-20,종합,전체 카테고리,724,가짜,15,중립
2026-09-20,종합,전체 카테고리,725,건조,15,중립
2026-09-20,종합,전체 카테고리,726,우유,15,중립
2026-09-20,종합,전체 카테고리,727,아이,15,중립
2026-09-20,종합,전체 카테고리,728,바다,15,중립
2026-09-20,종합,전체 카테고리,729,넷마블,14,중립
2026-09-20,종합,전체 카테고리,730,빌드,14,중립
2026-09-20,종합,전체 카테고리,731,웨인,14,중립
2026-09-20,종합,전체 카테고리,732,사옥,14,중립
2026-09-20,종합,전체 카테고리,733,내항,14,중립
2026-09-20,종합,전체 카테고리,734,경고,14,부정
2026-09-20,종합,전체 카테고리,735,동시,14,중립
2026-09-20,종합,전체 카테고리,736,시신,14,중립
2026-09-20,종합,전체 카테고리,737,과잉,14,중립
2026-09-20,종합,전체 카테고리,738,훈련,14,중립
2026-09-20,종합,전체 카테고리,739,극장,14,중립
2026-09-20,종합,전체 카테고리,740,만찬,14,중립
2026-09-20,종합,전체 카테고리,741,확산,14,중립
2026-09-20,종합,전체 카테고리,742,공세,14,중립
2026-09-20,종합,전체 카테고리,743,학습,14,중립
2026-09-20,종합,전체 카테고리,744,양산,14,중립
2026-09-20,종합,전체 카테고리,745,지연,14,부정
2026-09-20,종합,전체 카테고리,746,좌석,14,중립
2026-09-20,종합,전체 카테고리,747,훈더,14,중립
2026-09-20,종합,전체 카테고리,748,가을밤,14,중립
2026-09-20,종합,전체 카테고리,749,오수,14,중립
2026-09-20,종합,전체 카테고리,750,보상,14,중립
2026-09-20,종합,전체 카테고리,751,사무소,14,중립
2026-09-20,종합,전체 카테고리,752,통일부,14,중립
2026-09-20,종합,전체 카테고리,753,의원실,14,중립
2026-09-20,종합,전체 카테고리,754,스마일게이트,14,중립
2026-09-20,종합,전체 카테고리,755,총재,14,중립
2026-09-20,종합,전체 카테고리,756,공사비,14,중립
2026-09-20,종합,전체 카테고리,757,프롬,14,중립
2026-09-20,종합,전체 카테고리,758,사장,14,중립
2026-09-20,종합,전체 카테고리,759,결승,14,중립
2026-09-20,종합,전체 카테고리,760,승객,14,중립
2026-09-20,종합,전체 카테고리,761,드론,14,중립
2026-09-20,종합,전체 카테고리,762,공유,14,중립
2026-09-20,종합,전체 카테고리,763,가스전,14,중립
2026-09-20,종합,전체 카테고리,764,석유공사,14,중립
2026-09-20,종합,전체 카테고리,765,생활,14,중립
2026-09-20,종합,전체 카테고리,766,수치,14,중립
2026-09-20,종합,전체 카테고리,767,매수,14,중립
2026-09-20,종합,전체 카테고리,768,한화,14,중립
2026-09-20,종합,전체 카테고리,769,올림픽,14,중립
2026-09-20,종합,전체 카테고리,770,덴마크,14,중립
2026-09-20,종합,전체 카테고리,771,우회,14,중립
2026-09-20,종합,전체 카테고리,772,전망대,14,중립
2026-09-20,종합,전체 카테고리,773,조형물,14,중립
2026-09-20,종합,전체 카테고리,774,창덕궁,14,중립
2026-09-20,종합,전체 카테고리,775,적격,14,중립
2026-09-20,종합,전체 카테고리,776,해양,14,중립
2026-09-20,종합,전체 카테고리,777,예금,13,중립
2026-09-20,종합,전체 카테고리,778,한미약품,13,중립
2026-09-20,종합,전체 카테고리,779,의약품,13,중립
2026-09-20,종합,전체 카테고리,780,항만,13,중립
2026-09-20,종합,전체 카테고리,781,앤스로픽,13,중립
2026-09-20,종합,전체 카테고리,782,마켓,13,중립
2026-09-20,종합,전체 카테고리,783,계좌,13,중립
2026-09-20,종합,전체 카테고리,784,모래,13,중립
2026-09-20,종합,전체 카테고리,785,이름,13,중립
2026-09-20,종합,전체 카테고리,786,판사,13,중립
2026-09-20,종합,전체 카테고리,787,네팔,13,중립
2026-09-20,종합,전체 카테고리,788,다이애나,13,중립
2026-09-20,종합,전체 카테고리,789,사이판,13,중립
2026-09-20,종합,전체 카테고리,790,신념,13,중립
2026-09-20,종합,전체 카테고리,791,예멘,13,중립
2026-09-20,종합,전체 카테고리,792,군수,13,중립
2026-09-20,종합,전체 카테고리,793,증거,13,중립
2026-09-20,종합,전체 카테고리,794,모바일,13,중립
2026-09-20,종합,전체 카테고리,795,학교,13,중립
2026-09-20,종합,전체 카테고리,796,장교,13,중립
2026-09-20,종합,전체 카테고리,797,반대,13,부정
2026-09-20,종합,전체 카테고리,798,물소,13,중립
2026-09-20,종합,전체 카테고리,799,물가,13,중립
2026-09-20,종합,전체 카테고리,800,국도,13,중립
2026-09-20,종합,전체 카테고리,801,대사,13,중립
2026-09-20,종합,전체 카테고리,802,초청,13,중립
2026-09-20,종합,전체 카테고리,803,유료,12,중립
2026-09-20,종합,전체 카테고리,804,누적,12,중립
2026-09-20,종합,전체 카테고리,805,갱년기,12,중립
2026-09-20,종합,전체 카테고리,806,연대,12,중립
2026-09-20,종합,전체 카테고리,807,김도영,12,중립
2026-09-20,종합,전체 카테고리,808,머스크,12,중립
2026-09-20,종합,전체 카테고리,809,애프터,12,중립
2026-09-20,종합,전체 카테고리,810,인하,12,중립
2026-09-20,종합,전체 카테고리,811,위약금,12,중립
2026-09-20,종합,전체 카테고리,812,열차,12,중립
2026-09-20,종합,전체 카테고리,813,서해,12,중립
2026-09-20,종합,전체 카테고리,814,여행자,12,중립
2026-09-20,종합,전체 카테고리,815,코오롱,12,중립
2026-09-20,종합,전체 카테고리,816,주차장,12,중립
2026-09-20,종합,전체 카테고리,817,침해,12,중립
2026-09-20,종합,전체 카테고리,818,푸틴,12,중립
2026-09-20,종합,전체 카테고리,819,우크라이나,12,중립
2026-09-20,종합,전체 카테고리,820,야간,12,중립
2026-09-20,종합,전체 카테고리,821,아덴,12,중립
2026-09-20,종합,전체 카테고리,822,피싱,12,중립
2026-09-20,종합,전체 카테고리,823,신임,12,중립
2026-09-20,종합,전체 카테고리,824,출연,12,중립
2026-09-20,종합,전체 카테고리,825,롯데홈쇼핑,12,중립
2026-09-20,종합,전체 카테고리,826,관세,12,중립
2026-09-20,종합,전체 카테고리,827,도피,12,중립
2026-09-20,종합,전체 카테고리,828,설계,12,중립
2026-09-20,종합,전체 카테고리,829,연천군,12,중립
2026-09-20,종합,전체 카테고리,830,재난,12,부정
2026-09-20,종합,전체 카테고리,831,모발,12,중립
2026-09-20,종합,전체 카테고리,832,보훈,12,중립
2026-09-20,종합,전체 카테고리,833,신형,12,중립
2026-09-20,종합,전체 카테고리,834,위원장,12,중립
2026-09-20,종합,전체 카테고리,835,접근,12,중립
2026-09-20,종합,전체 카테고리,836,구현,12,중립
2026-09-20,종합,전체 카테고리,837,루이비통,12,중립
2026-09-20,종합,전체 카테고리,838,명품,12,중립
2026-09-20,종합,전체 카테고리,839,상공인,12,중립
2026-09-20,종합,전체 카테고리,840,투싼,12,중립
2026-09-20,종합,전체 카테고리,841,범죄,12,부정
2026-09-20,종합,전체 카테고리,842,무기,12,중립
2026-09-20,종합,전체 카테고리,843,전담,12,중립
2026-09-20,종합,전체 카테고리,844,합병,12,중립
2026-09-20,종합,전체 카테고리,845,발전소,12,중립
2026-09-20,종합,전체 카테고리,846,인턴,12,중립
2026-09-20,종합,전체 카테고리,847,프로스펙스,12,중립
2026-09-20,종합,전체 카테고리,848,보톡스,12,중립
2026-09-20,종합,전체 카테고리,849,징계,12,중립
2026-09-20,종합,전체 카테고리,850,홍콩,12,중립
2026-09-20,종합,전체 카테고리,851,합의,12,긍정
2026-09-20,종합,전체 카테고리,852,파견,12,중립
2026-09-20,종합,전체 카테고리,853,영어,12,중립
2026-09-20,종합,전체 카테고리,854,플레이,11,중립
2026-09-20,종합,전체 카테고리,855,반복,11,중립
2026-09-20,종합,전체 카테고리,856,케이크,11,중립
2026-09-20,종합,전체 카테고리,857,북경,11,중립
2026-09-20,종합,전체 카테고리,858,아누아,11,중립
2026-09-20,종합,전체 카테고리,859,저하,11,중립
2026-09-20,종합,전체 카테고리,860,프로젝트,11,중립
2026-09-20,종합,전체 카테고리,861,사물,11,중립
2026-09-20,종합,전체 카테고리,862,범행,11,중립
2026-09-20,종합,전체 카테고리,863,작전,11,중립
2026-09-20,종합,전체 카테고리,864,조직위,11,중립
2026-09-20,종합,전체 카테고리,865,클로드,11,중립
2026-09-20,종합,전체 카테고리,866,투입,11,중립
2026-09-20,종합,전체 카테고리,867,연속,11,중립
2026-09-20,종합,전체 카테고리,868,하루,11,중립
2026-09-20,종합,전체 카테고리,869,정규,11,중립
2026-09-20,종합,전체 카테고리,870,재즈,11,중립
2026-09-20,종합,전체 카테고리,871,김제,11,중립
2026-09-20,종합,전체 카테고리,872,유효,11,중립
2026-09-20,종합,전체 카테고리,873,소리,11,중립
2026-09-20,종합,전체 카테고리,874,진흥원,11,중립
2026-09-20,종합,전체 카테고리,875,낙타,11,중립
2026-09-20,종합,전체 카테고리,876,각지,11,중립
2026-09-20,종합,전체 카테고리,877,실력,11,중립
2026-09-20,종합,전체 카테고리,878,김영진,11,중립
2026-09-20,종합,전체 카테고리,879,네슬레,11,중립
2026-09-20,종합,전체 카테고리,880,유조선,11,중립
2026-09-20,종합,전체 카테고리,881,크렘레프,11,중립
2026-09-20,종합,전체 카테고리,882,트럭,11,중립
2026-09-20,종합,전체 카테고리,883,청문,11,중립
2026-09-20,종합,전체 카테고리,884,파업,11,부정
2026-09-20,종합,전체 카테고리,885,내륙,11,중립
2026-09-20,종합,전체 카테고리,886,포항,11,중립
2026-09-20,종합,전체 카테고리,887,솔루션,11,중립
2026-09-20,종합,전체 카테고리,888,텔레콤,11,중립
2026-09-20,종합,전체 카테고리,889,캐스크,11,중립
2026-09-20,종합,전체 카테고리,890,고문,11,중립
2026-09-20,종합,전체 카테고리,891,위성,11,중립
2026-09-20,종합,전체 카테고리,892,폴란드,11,중립
2026-09-20,종합,전체 카테고리,893,방사포,11,중립
2026-09-20,종합,전체 카테고리,894,대왕고래,11,중립
2026-09-20,종합,전체 카테고리,895,알코올,11,중립
2026-09-20,종합,전체 카테고리,896,목사,11,중립
2026-09-20,종합,전체 카테고리,897,폭력,11,부정
2026-09-20,종합,전체 카테고리,898,침수,11,부정
2026-09-20,종합,전체 카테고리,899,행위,11,중립
2026-09-20,종합,전체 카테고리,900,부산대,11,중립
2026-09-20,종합,전체 카테고리,901,제시,11,중립
2026-09-20,종합,전체 카테고리,902,우주,11,중립
2026-09-20,종합,전체 카테고리,903,수상함,11,중립
2026-09-20,종합,전체 카테고리,904,방한,11,중립
2026-09-20,종합,전체 카테고리,905,의사,11,중립
2026-09-20,종합,전체 카테고리,906,백악관,11,중립
2026-09-20,종합,전체 카테고리,907,총회,11,중립
2026-09-20,종합,전체 카테고리,908,개발진,10,중립
2026-09-20,종합,전체 카테고리,909,샹그릴라,10,중립
2026-09-20,종합,전체 카테고리,910,프론티어,10,중립
2026-09-20,종합,전체 카테고리,911,카르마,10,중립
2026-09-20,종합,전체 카테고리,912,신작,10,중립
2026-09-20,종합,전체 카테고리,913,관심,10,중립
2026-09-20,종합,전체 카테고리,914,전용,10,중립
2026-09-20,종합,전체 카테고리,915,아트,10,중립
2026-09-20,종합,전체 카테고리,916,여름,10,중립
2026-09-20,종합,전체 카테고리,917,반군,10,중립
2026-09-20,종합,전체 카테고리,918,라인,10,중립
2026-09-20,종합,전체 카테고리,919,직후,10,중립
2026-09-20,종합,전체 카테고리,920,사안,10,중립
2026-09-20,종합,전체 카테고리,921,영수증,10,중립
2026-09-20,종합,전체 카테고리,922,운임,10,중립
2026-09-20,종합,전체 카테고리,923,국악,10,중립
2026-09-20,종합,전체 카테고리,924,인디,10,중립
2026-09-20,종합,전체 카테고리,925,진드기,10,중립
2026-09-20,종합,전체 카테고리,926,노래,10,중립
2026-09-20,종합,전체 카테고리,927,선사,10,중립
2026-09-20,종합,전체 카테고리,928,위기,10,부정
2026-09-20,종합,전체 카테고리,929,봉쇄,10,중립
2026-09-20,종합,전체 카테고리,930,선박,10,중립
2026-09-20,종합,전체 카테고리,931,홍수,10,중립
2026-09-20,종합,전체 카테고리,932,해변,10,중립
2026-09-20,종합,전체 카테고리,933,업데이트,10,중립
2026-09-20,종합,전체 카테고리,934,스타트업,10,중립
2026-09-20,종합,전체 카테고리,935,안랩,10,중립
2026-09-20,종합,전체 카테고리,936,예약,10,중립
2026-09-20,종합,전체 카테고리,937,SK텔레콤,10,중립
2026-09-20,종합,전체 카테고리,938,피죤,10,중립
2026-09-20,종합,전체 카테고리,939,글렌리벳,10,중립
2026-09-20,종합,전체 카테고리,940,통보,10,중립
2026-09-20,종합,전체 카테고리,941,안료,10,중립
2026-09-20,종합,전체 카테고리,942,이성,10,중립
2026-09-20,종합,전체 카테고리,943,콜브,10,중립
2026-09-20,종합,전체 카테고리,944,존재,10,중립
2026-09-20,종합,전체 카테고리,945,소득,10,중립
2026-09-20,종합,전체 카테고리,946,청렴,10,중립
2026-09-20,종합,전체 카테고리,947,사격,10,중립
2026-09-20,종합,전체 카테고리,948,제미나이,10,중립
2026-09-20,종합,전체 카테고리,949,통제,10,중립
2026-09-20,종합,전체 카테고리,950,수집,10,중립
2026-09-20,종합,전체 카테고리,951,총괄,10,중립
2026-09-20,종합,전체 카테고리,952,전력,10,중립
2026-09-20,종합,전체 카테고리,953,디자인,10,중립
2026-09-20,종합,전체 카테고리,954,특정,10,중립
2026-09-20,종합,전체 카테고리,955,경찰청,10,중립
2026-09-20,종합,전체 카테고리,956,육상,10,중립
2026-09-20,종합,전체 카테고리,957,답례,10,중립
2026-09-20,종합,전체 카테고리,958,요청,10,중립
2026-09-20,종합,전체 카테고리,959,항공사,10,중립
2026-09-20,종합,전체 카테고리,960,로먼,10,중립
2026-09-20,종합,전체 카테고리,961,메시,10,중립
2026-09-20,종합,전체 카테고리,962,임무,10,중립
2026-09-20,종합,전체 카테고리,963,낸드플래시,10,중립
2026-09-20,종합,전체 카테고리,964,연료,10,중립
2026-09-20,종합,전체 카테고리,965,은행,10,중립
2026-09-20,종합,전체 카테고리,966,한국판,10,중립
2026-09-20,종합,전체 카테고리,967,고속도로,10,중립
2026-09-20,종합,전체 카테고리,968,개선,9,긍정
2026-09-20,종합,전체 카테고리,969,나혼렙,9,중립
2026-09-20,종합,전체 카테고리,970,SK브로드밴드,9,중립
2026-09-20,종합,전체 카테고리,971,인증,9,중립
2026-09-20,종합,전체 카테고리,972,프렌즈,9,중립
2026-09-20,종합,전체 카테고리,973,조정,9,중립
2026-09-20,종합,전체 카테고리,974,사업자,9,중립
2026-09-20,종합,전체 카테고리,975,교체,9,중립
2026-09-20,종합,전체 카테고리,976,성진우,9,중립
2026-09-20,종합,전체 카테고리,977,장소,9,중립
2026-09-20,종합,전체 카테고리,978,재미,9,중립
