날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,종합,전체 카테고리,978,발행,10,중립
2026-09-17,종합,전체 카테고리,979,다크팩토리,9,중립
2026-09-17,종합,전체 카테고리,980,넵튠,9,중립
2026-09-17,종합,전체 카테고리,981,배정,9,중립
2026-09-17,종합,전체 카테고리,982,씨네큐브,9,중립
2026-09-17,종합,전체 카테고리,983,바이오뷰텍,9,중립
2026-09-17,종합,전체 카테고리,984,기부,9,긍정
2026-09-17,종합,전체 카테고리,985,의류,9,중립
2026-09-17,종합,전체 카테고리,986,구형,9,중립
2026-09-17,종합,전체 카테고리,987,항소심,9,중립
2026-09-17,종합,전체 카테고리,988,슈팅,9,중립
2026-09-17,종합,전체 카테고리,989,클래리티,9,중립
2026-09-17,종합,전체 카테고리,990,자본,9,중립
2026-09-17,종합,전체 카테고리,991,보완,9,중립
2026-09-17,종합,전체 카테고리,992,결격,9,중립
2026-09-17,종합,전체 카테고리,993,조국혁신당,9,중립
2026-09-17,종합,전체 카테고리,994,테슬라,9,중립
2026-09-17,종합,전체 카테고리,995,시외,9,중립
2026-09-17,종합,전체 카테고리,996,휴머노이드,9,중립
2026-09-17,종합,전체 카테고리,997,액티브,9,중립
2026-09-17,종합,전체 카테고리,998,현황,9,중립
2026-09-17,종합,전체 카테고리,999,근로,9,중립
2026-09-17,종합,전체 카테고리,1000,문화원,9,중립
2026-09-17,종합,전체 카테고리,1001,박물관,9,중립
2026-09-17,종합,전체 카테고리,1002,선택,9,중립
2026-09-17,종합,전체 카테고리,1003,학술,9,중립
2026-09-17,종합,전체 카테고리,1004,포항,9,중립
2026-09-17,종합,전체 카테고리,1005,영웅,9,중립
2026-09-17,종합,전체 카테고리,1006,노약자,9,중립
2026-09-17,종합,전체 카테고리,1007,사단,9,중립
2026-09-17,종합,전체 카테고리,1008,상원,9,중립
2026-09-17,종합,전체 카테고리,1009,암호화폐,9,중립
2026-09-17,종합,전체 카테고리,1010,의회,9,중립
2026-09-17,종합,전체 카테고리,1011,제한,9,부정
2026-09-17,종합,전체 카테고리,1012,미즈호,9,중립
2026-09-17,종합,전체 카테고리,1013,럭비,9,중립
2026-09-17,종합,전체 카테고리,1014,우스마노프,9,중립
2026-09-17,종합,전체 카테고리,1015,그룹,9,중립
2026-09-17,종합,전체 카테고리,1016,김지용,9,중립
2026-09-17,종합,전체 카테고리,1017,법사위,9,중립
2026-09-17,종합,전체 카테고리,1018,윤석열,9,중립
2026-09-17,종합,전체 카테고리,1019,여야,9,중립
2026-09-17,종합,전체 카테고리,1020,내달,9,중립
2026-09-17,종합,전체 카테고리,1021,시점,9,중립
2026-09-17,종합,전체 카테고리,1022,중투심,9,중립
2026-09-17,종합,전체 카테고리,1023,SK텔레콤,9,중립
2026-09-17,종합,전체 카테고리,1024,이메일,9,중립
2026-09-17,종합,전체 카테고리,1025,허니문,9,중립
2026-09-17,종합,전체 카테고리,1026,아르투아,9,중립
2026-09-17,종합,전체 카테고리,1027,구매,9,중립
2026-09-17,종합,전체 카테고리,1028,새장,9,중립
2026-09-17,종합,전체 카테고리,1029,장인,9,중립
2026-09-17,종합,전체 카테고리,1030,현실,9,중립
2026-09-17,종합,전체 카테고리,1031,응우옌,9,중립
2026-09-17,종합,전체 카테고리,1032,먹자골목,9,중립
2026-09-17,종합,전체 카테고리,1033,어르신,9,중립
2026-09-17,종합,전체 카테고리,1034,수거,9,중립
2026-09-17,종합,전체 카테고리,1035,징톈,9,중립
2026-09-17,종합,전체 카테고리,1036,시신,9,중립
2026-09-17,종합,전체 카테고리,1037,택배,9,중립
2026-09-17,종합,전체 카테고리,1038,보좌진,9,중립
2026-09-17,종합,전체 카테고리,1039,연합사,9,중립
2026-09-17,종합,전체 카테고리,1040,사령관,9,중립
2026-09-17,종합,전체 카테고리,1041,매도,9,중립
2026-09-17,종합,전체 카테고리,1042,히말라야,9,중립
2026-09-17,종합,전체 카테고리,1043,부총리,9,중립
2026-09-17,종합,전체 카테고리,1044,재생,9,중립
2026-09-17,종합,전체 카테고리,1045,성과,9,긍정
2026-09-17,종합,전체 카테고리,1046,유안타증권,9,중립
2026-09-17,종합,전체 카테고리,1047,뷰티,9,중립
2026-09-17,종합,전체 카테고리,1048,오어,9,중립
2026-09-17,종합,전체 카테고리,1049,트릿,9,중립
2026-09-17,종합,전체 카테고리,1050,안내,9,중립
2026-09-17,종합,전체 카테고리,1051,사거리,9,중립
2026-09-17,종합,전체 카테고리,1052,안보,9,중립
2026-09-17,종합,전체 카테고리,1053,방일,9,중립
2026-09-17,종합,전체 카테고리,1054,데스크,9,중립
2026-09-17,종합,전체 카테고리,1055,화학,9,중립
2026-09-17,종합,전체 카테고리,1056,유리,9,중립
2026-09-17,종합,전체 카테고리,1057,저가,9,중립
2026-09-17,종합,전체 카테고리,1058,성능,9,중립
2026-09-17,종합,전체 카테고리,1059,제어,9,중립
2026-09-17,종합,전체 카테고리,1060,듀오,9,중립
2026-09-17,종합,전체 카테고리,1061,세금,9,중립
2026-09-17,종합,전체 카테고리,1062,과장,9,중립
2026-09-17,종합,전체 카테고리,1063,소득세,9,중립
2026-09-17,종합,전체 카테고리,1064,과거,9,중립
2026-09-17,종합,전체 카테고리,1065,관심,9,중립
2026-09-17,종합,전체 카테고리,1066,희정당,9,중립
2026-09-17,종합,전체 카테고리,1067,대법원장,9,중립
2026-09-17,종합,전체 카테고리,1068,판결,9,중립
2026-09-17,종합,전체 카테고리,1069,외국,9,중립
2026-09-17,종합,전체 카테고리,1070,유엔,9,중립
2026-09-17,종합,전체 카테고리,1071,와일스,9,중립
2026-09-17,종합,전체 카테고리,1072,열차,9,중립
2026-09-17,종합,전체 카테고리,1073,대화,9,중립
2026-09-17,종합,전체 카테고리,1074,천하람,9,중립
2026-09-17,종합,전체 카테고리,1075,태풍,8,중립
2026-09-17,종합,전체 카테고리,1076,커플,8,중립
2026-09-17,종합,전체 카테고리,1077,오메가,8,중립
2026-09-17,종합,전체 카테고리,1078,신체,8,중립
2026-09-17,종합,전체 카테고리,1079,도쿄,8,중립
2026-09-17,종합,전체 카테고리,1080,초속,8,중립
2026-09-17,종합,전체 카테고리,1081,강도,8,부정
2026-09-17,종합,전체 카테고리,1082,기온,8,중립
2026-09-17,종합,전체 카테고리,1083,이야기,8,중립
2026-09-17,종합,전체 카테고리,1084,코스프레,8,중립
2026-09-17,종합,전체 카테고리,1085,훼손,8,부정
2026-09-17,종합,전체 카테고리,1086,태국,8,중립
2026-09-17,종합,전체 카테고리,1087,재난,8,부정
2026-09-17,종합,전체 카테고리,1088,집행,8,중립
2026-09-17,종합,전체 카테고리,1089,정인균,8,중립
2026-09-17,종합,전체 카테고리,1090,진보,8,중립
2026-09-17,종합,전체 카테고리,1091,오세훈,8,중립
2026-09-17,종합,전체 카테고리,1092,목소리,8,중립
2026-09-17,종합,전체 카테고리,1093,충전,8,중립
2026-09-17,종합,전체 카테고리,1094,아모데이,8,중립
2026-09-17,종합,전체 카테고리,1095,악용,8,중립
2026-09-17,종합,전체 카테고리,1096,티빙,8,중립
2026-09-17,종합,전체 카테고리,1097,심포지엄,8,중립
2026-09-17,종합,전체 카테고리,1098,메가특구,8,중립
2026-09-17,종합,전체 카테고리,1099,예외,8,중립
2026-09-17,종합,전체 카테고리,1100,균형,8,중립
2026-09-17,종합,전체 카테고리,1101,매입,8,중립
2026-09-17,종합,전체 카테고리,1102,교통부,8,중립
2026-09-17,종합,전체 카테고리,1103,가요제,8,중립
2026-09-17,종합,전체 카테고리,1104,대왕,8,중립
2026-09-17,종합,전체 카테고리,1105,뚜비,8,중립
2026-09-17,종합,전체 카테고리,1106,희망,8,긍정
2026-09-17,종합,전체 카테고리,1107,국립경주박물관,8,중립
2026-09-17,종합,전체 카테고리,1108,합동,8,중립
2026-09-17,종합,전체 카테고리,1109,훈련,8,중립
2026-09-17,종합,전체 카테고리,1110,보좌관,8,중립
2026-09-17,종합,전체 카테고리,1111,정유,8,중립
2026-09-17,종합,전체 카테고리,1112,금지,8,중립
2026-09-17,종합,전체 카테고리,1113,연설,8,중립
2026-09-17,종합,전체 카테고리,1114,경기장,8,중립
2026-09-17,종합,전체 카테고리,1115,프랑스,8,중립
2026-09-17,종합,전체 카테고리,1116,리폼,8,중립
2026-09-17,종합,전체 카테고리,1117,인정,8,긍정
2026-09-17,종합,전체 카테고리,1118,가입,8,중립
2026-09-17,종합,전체 카테고리,1119,녹음,8,중립
2026-09-17,종합,전체 카테고리,1120,장군,8,중립
2026-09-17,종합,전체 카테고리,1121,전세,8,중립
2026-09-17,종합,전체 카테고리,1122,재산,8,중립
2026-09-17,종합,전체 카테고리,1123,메가 존,8,중립
2026-09-17,종합,전체 카테고리,1124,월드,8,중립
2026-09-17,종합,전체 카테고리,1125,협업,8,중립
2026-09-17,종합,전체 카테고리,1126,상담,8,중립
2026-09-17,종합,전체 카테고리,1127,혜택,8,긍정
2026-09-17,종합,전체 카테고리,1128,나스닥,8,중립
2026-09-17,종합,전체 카테고리,1129,감사,8,긍정
2026-09-17,종합,전체 카테고리,1130,수소,8,중립
2026-09-17,종합,전체 카테고리,1131,비전,8,중립
2026-09-17,종합,전체 카테고리,1132,박사,8,중립
2026-09-17,종합,전체 카테고리,1133,연출,8,중립
2026-09-17,종합,전체 카테고리,1134,취약,8,중립
2026-09-17,종합,전체 카테고리,1135,원주,8,중립
2026-09-17,종합,전체 카테고리,1136,걷기,8,중립
2026-09-17,종합,전체 카테고리,1137,쓰레기,8,중립
2026-09-17,종합,전체 카테고리,1138,상봉,8,중립
2026-09-17,종합,전체 카테고리,1139,부장,8,중립
2026-09-17,종합,전체 카테고리,1140,대전,8,중립
2026-09-17,종합,전체 카테고리,1141,단거리,8,중립
2026-09-17,종합,전체 카테고리,1142,성폭력,8,중립
2026-09-17,종합,전체 카테고리,1143,한화에어로스페이스,8,중립
2026-09-17,종합,전체 카테고리,1144,부위,8,중립
2026-09-17,종합,전체 카테고리,1145,심리,8,중립
2026-09-17,종합,전체 카테고리,1146,급락,8,부정
2026-09-17,종합,전체 카테고리,1147,추론,8,중립
2026-09-17,종합,전체 카테고리,1148,볼륨,8,중립
2026-09-17,종합,전체 카테고리,1149,역량,8,중립
2026-09-17,종합,전체 카테고리,1150,토핑,8,중립
2026-09-17,종합,전체 카테고리,1151,파인엠텍,8,중립
2026-09-17,종합,전체 카테고리,1152,세븐일레븐,8,중립
2026-09-17,종합,전체 카테고리,1153,직무,8,중립
2026-09-17,종합,전체 카테고리,1154,방송국,8,중립
2026-09-17,종합,전체 카테고리,1155,개막,8,긍정
2026-09-17,종합,전체 카테고리,1156,관람객,8,중립
2026-09-17,종합,전체 카테고리,1157,관광,8,중립
2026-09-17,종합,전체 카테고리,1158,몬스터,8,중립
2026-09-17,종합,전체 카테고리,1159,서산문화재단,8,중립
2026-09-17,종합,전체 카테고리,1160,팔공산,8,중립
2026-09-17,종합,전체 카테고리,1161,일자리,8,중립
2026-09-17,종합,전체 카테고리,1162,우수,8,긍정
2026-09-17,종합,전체 카테고리,1163,자민당,8,중립
2026-09-17,종합,전체 카테고리,1164,찬성,8,중립
2026-09-17,종합,전체 카테고리,1165,소매,8,중립
2026-09-17,종합,전체 카테고리,1166,라코스테,8,중립
2026-09-17,종합,전체 카테고리,1167,부가,8,중립
2026-09-17,종합,전체 카테고리,1168,바이오,8,중립
2026-09-17,종합,전체 카테고리,1169,수입,8,중립
2026-09-17,종합,전체 카테고리,1170,코리아,8,중립
2026-09-17,종합,전체 카테고리,1171,원료,8,중립
2026-09-17,종합,전체 카테고리,1172,삼성,8,중립
2026-09-17,종합,전체 카테고리,1173,한은,8,중립
2026-09-17,종합,전체 카테고리,1174,퇴직금,8,중립
2026-09-17,종합,전체 카테고리,1175,집값,8,중립
2026-09-17,종합,전체 카테고리,1176,원유,8,중립
2026-09-17,종합,전체 카테고리,1177,심장,8,중립
2026-09-17,종합,전체 카테고리,1178,축전,8,중립
2026-09-17,종합,전체 카테고리,1179,히틀러,8,중립
2026-09-17,종합,전체 카테고리,1180,신장,8,중립
2026-09-17,종합,전체 카테고리,1181,전주,8,중립
2026-09-17,종합,전체 카테고리,1182,이직,8,중립
2026-09-17,종합,전체 카테고리,1183,입시,8,중립
2026-09-17,종합,전체 카테고리,1184,부족,8,중립
2026-09-17,종합,전체 카테고리,1185,객실,8,중립
2026-09-17,종합,전체 카테고리,1186,수간,8,중립
2026-09-17,종합,전체 카테고리,1187,탈북민,8,중립
2026-09-17,종합,전체 카테고리,1188,스타,8,중립
2026-09-17,종합,전체 카테고리,1189,파텔,8,중립
2026-09-17,종합,전체 카테고리,1190,비트코인,8,중립
2026-09-17,종합,전체 카테고리,1191,보고,8,중립
2026-09-17,종합,전체 카테고리,1192,시절,8,중립
2026-09-17,종합,전체 카테고리,1193,김용,8,중립
2026-09-17,종합,전체 카테고리,1194,강선우,7,중립
2026-09-17,종합,전체 카테고리,1195,확정,7,중립
2026-09-17,종합,전체 카테고리,1196,부천,7,중립
2026-09-17,종합,전체 카테고리,1197,무림,7,중립
2026-09-17,종합,전체 카테고리,1198,위반,7,부정
2026-09-17,종합,전체 카테고리,1199,시의원,7,중립
2026-09-17,종합,전체 카테고리,1200,사우디,7,중립
2026-09-17,종합,전체 카테고리,1201,대승,7,중립
2026-09-17,종합,전체 카테고리,1202,군사,7,중립
2026-09-17,종합,전체 카테고리,1203,승리,7,긍정
2026-09-17,종합,전체 카테고리,1204,플루트,7,중립
2026-09-17,종합,전체 카테고리,1205,원숭이,7,중립
2026-09-17,종합,전체 카테고리,1206,음악,7,중립
2026-09-17,종합,전체 카테고리,1207,정기,7,중립
2026-09-17,종합,전체 카테고리,1208,놀이,7,중립
2026-09-17,종합,전체 카테고리,1209,수성,7,중립
2026-09-17,종합,전체 카테고리,1210,울릉도,7,중립
2026-09-17,종합,전체 카테고리,1211,독도,7,중립
2026-09-17,종합,전체 카테고리,1212,중학,7,중립
2026-09-17,종합,전체 카테고리,1213,헌신,7,중립
2026-09-17,종합,전체 카테고리,1214,동시,7,중립
2026-09-17,종합,전체 카테고리,1215,합의,7,긍정
2026-09-17,종합,전체 카테고리,1216,하프,7,중립
2026-09-17,종합,전체 카테고리,1217,공원,7,중립
2026-09-17,종합,전체 카테고리,1218,철회,7,부정
2026-09-17,종합,전체 카테고리,1219,후속,7,중립
2026-09-17,종합,전체 카테고리,1220,구속,7,부정
2026-09-17,종합,전체 카테고리,1221,대북,7,중립
2026-09-17,종합,전체 카테고리,1222,통과,7,긍정
2026-09-17,종합,전체 카테고리,1223,박근혜,7,중립
2026-09-17,종합,전체 카테고리,1224,부지,7,중립
2026-09-17,종합,전체 카테고리,1225,파트너,7,중립
2026-09-17,종합,전체 카테고리,1226,아이온,7,중립
2026-09-17,종합,전체 카테고리,1227,펄어비스,7,중립
2026-09-17,종합,전체 카테고리,1228,벨제라,7,중립
2026-09-17,종합,전체 카테고리,1229,솔루션,7,중립
2026-09-17,종합,전체 카테고리,1230,기대,7,긍정
2026-09-17,종합,전체 카테고리,1231,패키지,7,중립
2026-09-17,종합,전체 카테고리,1232,중소기업,7,중립
2026-09-17,종합,전체 카테고리,1233,웨딩드레스,7,중립
2026-09-17,종합,전체 카테고리,1234,화장실,7,중립
2026-09-17,종합,전체 카테고리,1235,존재,7,중립
2026-09-17,종합,전체 카테고리,1236,완성,7,중립
2026-09-17,종합,전체 카테고리,1237,무라카미,7,중립
2026-09-17,종합,전체 카테고리,1238,비누,7,중립
2026-09-17,종합,전체 카테고리,1239,동북아역사재단,7,중립
2026-09-17,종합,전체 카테고리,1240,고양시,7,중립
2026-09-17,종합,전체 카테고리,1241,성북구,7,중립
2026-09-17,종합,전체 카테고리,1242,보건,7,중립
2026-09-17,종합,전체 카테고리,1243,도봉구,7,중립
2026-09-17,종합,전체 카테고리,1244,음료,7,중립
2026-09-17,종합,전체 카테고리,1245,마음,7,중립
2026-09-17,종합,전체 카테고리,1246,배출,7,중립
2026-09-17,종합,전체 카테고리,1247,구청장,7,중립
2026-09-17,종합,전체 카테고리,1248,의견,7,중립
2026-09-17,종합,전체 카테고리,1249,공유,7,중립
2026-09-17,종합,전체 카테고리,1250,파주,7,중립
2026-09-17,종합,전체 카테고리,1251,우승,7,긍정
2026-09-17,종합,전체 카테고리,1252,능력,7,중립
2026-09-17,종합,전체 카테고리,1253,세미나,7,중립
2026-09-17,종합,전체 카테고리,1254,임무,7,중립
2026-09-17,종합,전체 카테고리,1255,활주로,7,중립
2026-09-17,종합,전체 카테고리,1256,노래,7,중립
2026-09-17,종합,전체 카테고리,1257,구포,7,중립
2026-09-17,종합,전체 카테고리,1258,인도,7,중립
2026-09-17,종합,전체 카테고리,1259,투여,7,중립
2026-09-17,종합,전체 카테고리,1260,장병,7,중립
2026-09-17,종합,전체 카테고리,1261,리센스메디컬,7,중립
2026-09-17,종합,전체 카테고리,1262,품질,7,중립
2026-09-17,종합,전체 카테고리,1263,연초,7,중립
2026-09-17,종합,전체 카테고리,1264,채널,7,중립
2026-09-17,종합,전체 카테고리,1265,출판도시문화재단,7,중립
2026-09-17,종합,전체 카테고리,1266,파주페어,7,중립
2026-09-17,종합,전체 카테고리,1267,북앤컬처,7,중립
2026-09-17,종합,전체 카테고리,1268,한정판,7,중립
2026-09-17,종합,전체 카테고리,1269,신세계푸드,7,중립
2026-09-17,종합,전체 카테고리,1270,티엠지홀딩스,7,중립
2026-09-17,종합,전체 카테고리,1271,원재료,7,중립
2026-09-17,종합,전체 카테고리,1272,임직원,7,중립
2026-09-17,종합,전체 카테고리,1273,봉사,7,긍정
2026-09-17,종합,전체 카테고리,1274,남양주,7,중립
2026-09-17,종합,전체 카테고리,1275,집중,7,중립
2026-09-17,종합,전체 카테고리,1276,특이,7,중립
2026-09-17,종합,전체 카테고리,1277,이웃,7,중립
2026-09-17,종합,전체 카테고리,1278,수용,7,중립
2026-09-17,종합,전체 카테고리,1279,도표,7,중립
2026-09-17,종합,전체 카테고리,1280,달성,7,긍정
2026-09-17,종합,전체 카테고리,1281,붕괴,7,부정
2026-09-17,종합,전체 카테고리,1282,세균,7,중립
2026-09-17,종합,전체 카테고리,1283,백화점,7,중립
2026-09-17,종합,전체 카테고리,1284,패션,7,중립
2026-09-17,종합,전체 카테고리,1285,편지,7,중립
2026-09-17,종합,전체 카테고리,1286,구상,7,중립
2026-09-17,종합,전체 카테고리,1287,방한,7,중립
2026-09-17,종합,전체 카테고리,1288,폴리,7,중립
2026-09-17,종합,전체 카테고리,1289,마켓,7,중립
2026-09-17,종합,전체 카테고리,1290,스마트홈,7,중립
2026-09-17,종합,전체 카테고리,1291,출발,7,중립
2026-09-17,종합,전체 카테고리,1292,예측,7,중립
2026-09-17,종합,전체 카테고리,1293,인수,7,중립
2026-09-17,종합,전체 카테고리,1294,점검,7,중립
2026-09-17,종합,전체 카테고리,1295,감소,7,부정
2026-09-17,종합,전체 카테고리,1296,여백,7,중립
2026-09-17,종합,전체 카테고리,1297,석간,7,중립
2026-09-17,종합,전체 카테고리,1298,독일,7,중립
2026-09-17,종합,전체 카테고리,1299,번역,7,중립
2026-09-17,종합,전체 카테고리,1300,아프리카,7,중립
2026-09-17,종합,전체 카테고리,1301,레제노,7,중립
2026-09-17,종합,전체 카테고리,1302,추적,7,중립
2026-09-17,종합,전체 카테고리,1303,복용,7,중립
2026-09-17,종합,전체 카테고리,1304,캐필러리,7,중립
2026-09-17,종합,전체 카테고리,1305,형법,7,중립
2026-09-17,종합,전체 카테고리,1306,시내,7,중립
2026-09-17,종합,전체 카테고리,1307,계산,7,중립
2026-09-17,종합,전체 카테고리,1308,대기자,7,중립
2026-09-17,종합,전체 카테고리,1309,기증,7,긍정
2026-09-17,종합,전체 카테고리,1310,석좌,7,중립
2026-09-17,종합,전체 카테고리,1311,공화당,7,중립
2026-09-17,종합,전체 카테고리,1312,득점,7,중립
2026-09-17,종합,전체 카테고리,1313,저커버그,6,중립
2026-09-17,종합,전체 카테고리,1314,체제,6,중립
2026-09-17,종합,전체 카테고리,1315,예멘,6,중립
2026-09-17,종합,전체 카테고리,1316,허깅 페이스,6,중립
2026-09-17,종합,전체 카테고리,1317,살해,6,부정
2026-09-17,종합,전체 카테고리,1318,장시,6,중립
2026-09-17,종합,전체 카테고리,1319,남구,6,중립
2026-09-17,종합,전체 카테고리,1320,고모령,6,중립
2026-09-17,종합,전체 카테고리,1321,이용우,6,중립
2026-09-17,종합,전체 카테고리,1322,합리,6,중립
2026-09-17,종합,전체 카테고리,1323,의료진,6,중립
2026-09-17,종합,전체 카테고리,1324,문화유산,6,중립
2026-09-17,종합,전체 카테고리,1325,한중,6,중립
2026-09-17,종합,전체 카테고리,1326,좌담회,6,중립
2026-09-17,종합,전체 카테고리,1327,대구남구문화원,6,중립
2026-09-17,종합,전체 카테고리,1328,소원,6,중립
2026-09-17,종합,전체 카테고리,1329,동구,6,중립
2026-09-17,종합,전체 카테고리,1330,주차장,6,중립
2026-09-17,종합,전체 카테고리,1331,인천,6,중립
2026-09-17,종합,전체 카테고리,1332,매장,6,중립
2026-09-17,종합,전체 카테고리,1333,해트트릭,6,중립
2026-09-17,종합,전체 카테고리,1334,오타와,6,중립
2026-09-17,종합,전체 카테고리,1335,사무소,6,중립
2026-09-17,종합,전체 카테고리,1336,하나투어,6,중립
2026-09-17,종합,전체 카테고리,1337,현대차그룹,6,중립
2026-09-17,종합,전체 카테고리,1338,소설,6,중립
2026-09-17,종합,전체 카테고리,1339,게이치로,6,중립
2026-09-17,종합,전체 카테고리,1340,파리,6,중립
2026-09-17,종합,전체 카테고리,1341,드레스,6,중립
2026-09-17,종합,전체 카테고리,1342,경주,6,중립
2026-09-17,종합,전체 카테고리,1343,소리,6,중립
2026-09-17,종합,전체 카테고리,1344,조각상,6,중립
2026-09-17,종합,전체 카테고리,1345,수출,6,중립
2026-09-17,종합,전체 카테고리,1346,동북아,6,중립
2026-09-17,종합,전체 카테고리,1347,토론회,6,중립
2026-09-17,종합,전체 카테고리,1348,육성,6,중립
2026-09-17,종합,전체 카테고리,1349,강좌,6,중립
2026-09-17,종합,전체 카테고리,1350,회복,6,긍정
2026-09-17,종합,전체 카테고리,1351,존중,6,중립
2026-09-17,종합,전체 카테고리,1352,달빛야장,6,중립
2026-09-17,종합,전체 카테고리,1353,수상작,6,중립
2026-09-17,종합,전체 카테고리,1354,참가,6,중립
2026-09-17,종합,전체 카테고리,1355,야간,6,중립
2026-09-17,종합,전체 카테고리,1356,화제,6,긍정
2026-09-17,종합,전체 카테고리,1357,도요토미,6,중립
2026-09-17,종합,전체 카테고리,1358,조직위,6,중립
2026-09-17,종합,전체 카테고리,1359,코카인,6,중립
2026-09-17,종합,전체 카테고리,1360,소지,6,중립
2026-09-17,종합,전체 카테고리,1361,교제,6,중립
2026-09-17,종합,전체 카테고리,1362,농약,6,중립
2026-09-17,종합,전체 카테고리,1363,수임,6,중립
2026-09-17,종합,전체 카테고리,1364,창설,6,중립
2026-09-17,종합,전체 카테고리,1365,영역,6,중립
2026-09-17,종합,전체 카테고리,1366,속옷,6,중립
2026-09-17,종합,전체 카테고리,1367,조국,6,중립
2026-09-17,종합,전체 카테고리,1368,맞춤,6,중립
2026-09-17,종합,전체 카테고리,1369,알테오젠,6,중립
2026-09-17,종합,전체 카테고리,1370,보유,6,중립
2026-09-17,종합,전체 카테고리,1371,아래,6,중립
2026-09-17,종합,전체 카테고리,1372,넥슨,6,중립
2026-09-17,종합,전체 카테고리,1373,수리,6,중립
2026-09-17,종합,전체 카테고리,1374,키옥시아,6,중립
2026-09-17,종합,전체 카테고리,1375,얼굴,6,중립
2026-09-17,종합,전체 카테고리,1376,질서,6,중립
2026-09-17,종합,전체 카테고리,1377,조간,6,중립
2026-09-17,종합,전체 카테고리,1378,대신,6,중립
2026-09-17,종합,전체 카테고리,1379,레드,6,중립
2026-09-17,종합,전체 카테고리,1380,엘리트,6,중립
2026-09-17,종합,전체 카테고리,1381,집단,6,중립
2026-09-17,종합,전체 카테고리,1382,창덕궁,6,중립
2026-09-17,종합,전체 카테고리,1383,만성 콩팥병,6,중립
2026-09-17,종합,전체 카테고리,1384,심혈관,6,중립
2026-09-17,종합,전체 카테고리,1385,천변,6,중립
2026-09-17,종합,전체 카테고리,1386,먹통,6,중립
2026-09-17,종합,전체 카테고리,1387,파괴,6,부정
2026-09-17,종합,전체 카테고리,1388,성매매,6,중립
2026-09-17,종합,전체 카테고리,1389,경고,6,부정
2026-09-17,종합,전체 카테고리,1390,하원,6,중립
2026-09-17,종합,전체 카테고리,1391,적자,6,부정
2026-09-17,종합,전체 카테고리,1392,유권자,6,중립
2026-09-17,종합,전체 카테고리,1393,나토,6,중립
2026-09-17,종합,전체 카테고리,1394,아레나,6,중립
2026-09-17,종합,전체 카테고리,1395,거창군,5,중립
2026-09-17,종합,전체 카테고리,1396,대입,5,중립
2026-09-17,종합,전체 카테고리,1397,방북,5,중립
2026-09-17,종합,전체 카테고리,1398,대가,5,중립
2026-09-17,종합,전체 카테고리,1399,지하철,5,중립
2026-09-17,종합,전체 카테고리,1400,옷깃,5,중립
2026-09-17,종합,전체 카테고리,1401,일대,5,중립
2026-09-17,종합,전체 카테고리,1402,해안,5,중립
2026-09-17,종합,전체 카테고리,1403,국가보훈부,5,중립
2026-09-17,종합,전체 카테고리,1404,독도의용수비대,5,중립
2026-09-17,종합,전체 카테고리,1405,경찰청장,5,중립
2026-09-17,종합,전체 카테고리,1406,수산부,5,중립
2026-09-17,종합,전체 카테고리,1407,캠페인,5,중립
2026-09-17,종합,전체 카테고리,1408,지원자,5,중립
2026-09-17,종합,전체 카테고리,1409,유포,5,중립
2026-09-17,종합,전체 카테고리,1410,김대중,5,중립
2026-09-17,종합,전체 카테고리,1411,완간,5,중립
2026-09-17,종합,전체 카테고리,1412,수고,5,중립
2026-09-17,종합,전체 카테고리,1413,제주,5,중립
2026-09-17,종합,전체 카테고리,1414,공주,5,중립
2026-09-17,종합,전체 카테고리,1415,트리오,5,중립
2026-09-17,종합,전체 카테고리,1416,창간,5,중립
2026-09-17,종합,전체 카테고리,1417,사상가,5,중립
2026-09-17,종합,전체 카테고리,1418,왼쪽,5,중립
2026-09-17,종합,전체 카테고리,1419,특징,5,중립
2026-09-17,종합,전체 카테고리,1420,독자,5,중립
2026-09-17,종합,전체 카테고리,1421,아동,5,중립
2026-09-17,종합,전체 카테고리,1422,결혼,5,중립
2026-09-17,종합,전체 카테고리,1423,결승,5,중립
2026-09-17,종합,전체 카테고리,1424,테러,5,부정
2026-09-17,종합,전체 카테고리,1425,건설,5,중립
2026-09-17,종합,전체 카테고리,1426,마약,5,부정
2026-09-17,종합,전체 카테고리,1427,매운탕,5,중립
2026-09-17,종합,전체 카테고리,1428,기억,5,중립
2026-09-17,종합,전체 카테고리,1429,그날,5,중립
2026-09-17,종합,전체 카테고리,1430,친정,4,중립
2026-09-17,종합,전체 카테고리,1431,엄마,4,중립
2026-09-17,종합,전체 카테고리,1432,시아버지,4,중립
