날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,종합,전체 카테고리,491,기록,23,중립
2026-09-18,종합,전체 카테고리,492,사막,23,중립
2026-09-18,종합,전체 카테고리,493,검사,23,중립
2026-09-18,종합,전체 카테고리,494,경찰청,23,중립
2026-09-18,종합,전체 카테고리,495,하프,23,중립
2026-09-18,종합,전체 카테고리,496,조회,23,중립
2026-09-18,종합,전체 카테고리,497,아파트,23,중립
2026-09-18,종합,전체 카테고리,498,채널,23,중립
2026-09-18,종합,전체 카테고리,499,노조,23,중립
2026-09-18,종합,전체 카테고리,500,엔화,23,중립
2026-09-18,종합,전체 카테고리,501,사업자,22,중립
2026-09-18,종합,전체 카테고리,502,전세,22,중립
2026-09-18,종합,전체 카테고리,503,원내,22,중립
2026-09-18,종합,전체 카테고리,504,외교,22,중립
2026-09-18,종합,전체 카테고리,505,중소기업,22,중립
2026-09-18,종합,전체 카테고리,506,공제,22,중립
2026-09-18,종합,전체 카테고리,507,한도,22,중립
2026-09-18,종합,전체 카테고리,508,여행,22,중립
2026-09-18,종합,전체 카테고리,509,실종자,22,중립
2026-09-18,종합,전체 카테고리,510,후티,22,중립
2026-09-18,종합,전체 카테고리,511,중동,22,중립
2026-09-18,종합,전체 카테고리,512,페이스북,22,중립
2026-09-18,종합,전체 카테고리,513,사법,22,중립
2026-09-18,종합,전체 카테고리,514,원재료,22,중립
2026-09-18,종합,전체 카테고리,515,장비,22,중립
2026-09-18,종합,전체 카테고리,516,배당,22,긍정
2026-09-18,종합,전체 카테고리,517,대첩,22,중립
2026-09-18,종합,전체 카테고리,518,전주,22,중립
2026-09-18,종합,전체 카테고리,519,체계,21,중립
2026-09-18,종합,전체 카테고리,520,디지털,21,중립
2026-09-18,종합,전체 카테고리,521,자폐,21,중립
2026-09-18,종합,전체 카테고리,522,중앙,21,중립
2026-09-18,종합,전체 카테고리,523,시민,21,중립
2026-09-18,종합,전체 카테고리,524,이용,21,중립
2026-09-18,종합,전체 카테고리,525,중지,21,중립
2026-09-18,종합,전체 카테고리,526,정당,21,중립
2026-09-18,종합,전체 카테고리,527,통과,21,긍정
2026-09-18,종합,전체 카테고리,528,역할,21,중립
2026-09-18,종합,전체 카테고리,529,유튜브,21,중립
2026-09-18,종합,전체 카테고리,530,직원,21,중립
2026-09-18,종합,전체 카테고리,531,총리,21,중립
2026-09-18,종합,전체 카테고리,532,세대,21,중립
2026-09-18,종합,전체 카테고리,533,판다,21,중립
2026-09-18,종합,전체 카테고리,534,파크,21,중립
2026-09-18,종합,전체 카테고리,535,미군,21,중립
2026-09-18,종합,전체 카테고리,536,주교,21,중립
2026-09-18,종합,전체 카테고리,537,허용,21,중립
2026-09-18,종합,전체 카테고리,538,경험,20,중립
2026-09-18,종합,전체 카테고리,539,물량,20,중립
2026-09-18,종합,전체 카테고리,540,골프,20,중립
2026-09-18,종합,전체 카테고리,541,양국,20,중립
2026-09-18,종합,전체 카테고리,542,증시,20,중립
2026-09-18,종합,전체 카테고리,543,차단,20,중립
2026-09-18,종합,전체 카테고리,544,비대위원장,20,중립
2026-09-18,종합,전체 카테고리,545,연기,20,중립
2026-09-18,종합,전체 카테고리,546,반발,20,부정
2026-09-18,종합,전체 카테고리,547,제조,20,중립
2026-09-18,종합,전체 카테고리,548,품목,20,중립
2026-09-18,종합,전체 카테고리,549,경영,20,중립
2026-09-18,종합,전체 카테고리,550,세액,20,중립
2026-09-18,종합,전체 카테고리,551,아래,20,중립
2026-09-18,종합,전체 카테고리,552,가산,20,중립
2026-09-18,종합,전체 카테고리,553,페리,20,중립
2026-09-18,종합,전체 카테고리,554,예매,20,중립
2026-09-18,종합,전체 카테고리,555,처리,20,중립
2026-09-18,종합,전체 카테고리,556,내부,20,중립
2026-09-18,종합,전체 카테고리,557,자유,20,중립
2026-09-18,종합,전체 카테고리,558,음경,20,중립
2026-09-18,종합,전체 카테고리,559,기념,20,중립
2026-09-18,종합,전체 카테고리,560,연결,20,중립
2026-09-18,종합,전체 카테고리,561,대표단,20,중립
2026-09-18,종합,전체 카테고리,562,노랑,20,중립
2026-09-18,종합,전체 카테고리,563,풍선,20,중립
2026-09-18,종합,전체 카테고리,564,박위,20,중립
2026-09-18,종합,전체 카테고리,565,육포,20,중립
2026-09-18,종합,전체 카테고리,566,보상,20,중립
2026-09-18,종합,전체 카테고리,567,개장,20,중립
2026-09-18,종합,전체 카테고리,568,시연,19,중립
2026-09-18,종합,전체 카테고리,569,무역,19,중립
2026-09-18,종합,전체 카테고리,570,수급,19,중립
2026-09-18,종합,전체 카테고리,571,테크,19,중립
2026-09-18,종합,전체 카테고리,572,부과,19,중립
2026-09-18,종합,전체 카테고리,573,생성,19,중립
2026-09-18,종합,전체 카테고리,574,투약,19,중립
2026-09-18,종합,전체 카테고리,575,기금,19,중립
2026-09-18,종합,전체 카테고리,576,계엄,19,중립
2026-09-18,종합,전체 카테고리,577,요약,19,중립
2026-09-18,종합,전체 카테고리,578,처음,18,중립
2026-09-18,종합,전체 카테고리,579,방송,18,중립
2026-09-18,종합,전체 카테고리,580,답변,18,중립
2026-09-18,종합,전체 카테고리,581,긴축,18,중립
2026-09-18,종합,전체 카테고리,582,안팎,18,중립
2026-09-18,종합,전체 카테고리,583,과제,18,중립
2026-09-18,종합,전체 카테고리,584,시스템,18,중립
2026-09-18,종합,전체 카테고리,585,목소리,18,중립
2026-09-18,종합,전체 카테고리,586,조정,18,중립
2026-09-18,종합,전체 카테고리,587,사무총장,18,중립
2026-09-18,종합,전체 카테고리,588,일정,18,중립
2026-09-18,종합,전체 카테고리,589,조절,18,중립
2026-09-18,종합,전체 카테고리,590,재산세,18,중립
2026-09-18,종합,전체 카테고리,591,유산,18,중립
2026-09-18,종합,전체 카테고리,592,위반,18,부정
2026-09-18,종합,전체 카테고리,593,수행,18,중립
2026-09-18,종합,전체 카테고리,594,여야,18,중립
2026-09-18,종합,전체 카테고리,595,후속,18,중립
2026-09-18,종합,전체 카테고리,596,홍준표,18,중립
2026-09-18,종합,전체 카테고리,597,정권,18,중립
2026-09-18,종합,전체 카테고리,598,솔루션,18,중립
2026-09-18,종합,전체 카테고리,599,아이폰,18,중립
2026-09-18,종합,전체 카테고리,600,상품,18,중립
2026-09-18,종합,전체 카테고리,601,인간,18,중립
2026-09-18,종합,전체 카테고리,602,제거,18,중립
2026-09-18,종합,전체 카테고리,603,조선,18,중립
2026-09-18,종합,전체 카테고리,604,프로그램,18,중립
2026-09-18,종합,전체 카테고리,605,계층,18,중립
2026-09-18,종합,전체 카테고리,606,연락,18,중립
2026-09-18,종합,전체 카테고리,607,우크라이나,18,중립
2026-09-18,종합,전체 카테고리,608,친구,18,중립
2026-09-18,종합,전체 카테고리,609,바닷가,18,중립
2026-09-18,종합,전체 카테고리,610,임무,18,중립
2026-09-18,종합,전체 카테고리,611,두부,18,중립
2026-09-18,종합,전체 카테고리,612,인사이드앤써,18,중립
2026-09-18,종합,전체 카테고리,613,국토부,18,중립
2026-09-18,종합,전체 카테고리,614,잔디,18,중립
2026-09-18,종합,전체 카테고리,615,용산,18,중립
2026-09-18,종합,전체 카테고리,616,브뤼기에르,18,중립
2026-09-18,종합,전체 카테고리,617,출산,18,중립
2026-09-18,종합,전체 카테고리,618,공화당,18,중립
2026-09-18,종합,전체 카테고리,619,대사,18,중립
2026-09-18,종합,전체 카테고리,620,인천시,17,중립
2026-09-18,종합,전체 카테고리,621,강원,17,중립
2026-09-18,종합,전체 카테고리,622,주변,17,중립
2026-09-18,종합,전체 카테고리,623,마이크론,17,중립
2026-09-18,종합,전체 카테고리,624,공장,17,중립
2026-09-18,종합,전체 카테고리,625,상속,17,중립
2026-09-18,종합,전체 카테고리,626,평균,17,중립
2026-09-18,종합,전체 카테고리,627,대구시,17,중립
2026-09-18,종합,전체 카테고리,628,대형,17,중립
2026-09-18,종합,전체 카테고리,629,극단,17,중립
2026-09-18,종합,전체 카테고리,630,징역,17,부정
2026-09-18,종합,전체 카테고리,631,야간,17,중립
2026-09-18,종합,전체 카테고리,632,탄도,17,중립
2026-09-18,종합,전체 카테고리,633,배치,17,중립
2026-09-18,종합,전체 카테고리,634,소속,17,중립
2026-09-18,종합,전체 카테고리,635,게시,17,중립
2026-09-18,종합,전체 카테고리,636,압수,17,부정
2026-09-18,종합,전체 카테고리,637,개헌,17,중립
2026-09-18,종합,전체 카테고리,638,사퇴,17,부정
2026-09-18,종합,전체 카테고리,639,본회의,17,중립
2026-09-18,종합,전체 카테고리,640,토스,17,중립
2026-09-18,종합,전체 카테고리,641,매각,17,중립
2026-09-18,종합,전체 카테고리,642,임대차,17,중립
2026-09-18,종합,전체 카테고리,643,능선,17,중립
2026-09-18,종합,전체 카테고리,644,수소,17,중립
2026-09-18,종합,전체 카테고리,645,관광,17,중립
2026-09-18,종합,전체 카테고리,646,증권,17,중립
2026-09-18,종합,전체 카테고리,647,맥도날드,17,중립
2026-09-18,종합,전체 카테고리,648,전북,17,중립
2026-09-18,종합,전체 카테고리,649,생태,17,중립
2026-09-18,종합,전체 카테고리,650,완공,17,긍정
2026-09-18,종합,전체 카테고리,651,취임,17,중립
2026-09-18,종합,전체 카테고리,652,조합비,17,중립
2026-09-18,종합,전체 카테고리,653,토큰,17,중립
2026-09-18,종합,전체 카테고리,654,정진주,16,중립
2026-09-18,종합,전체 카테고리,655,한미약품,16,중립
2026-09-18,종합,전체 카테고리,656,강릉,16,중립
2026-09-18,종합,전체 카테고리,657,시각,16,중립
2026-09-18,종합,전체 카테고리,658,산지,16,중립
2026-09-18,종합,전체 카테고리,659,일상,16,중립
2026-09-18,종합,전체 카테고리,660,불법,16,부정
2026-09-18,종합,전체 카테고리,661,폭행,16,부정
2026-09-18,종합,전체 카테고리,662,모집,16,중립
2026-09-18,종합,전체 카테고리,663,국채,16,중립
2026-09-18,종합,전체 카테고리,664,뉴욕,16,중립
2026-09-18,종합,전체 카테고리,665,반등,16,긍정
2026-09-18,종합,전체 카테고리,666,연대,16,중립
2026-09-18,종합,전체 카테고리,667,현대차,16,중립
2026-09-18,종합,전체 카테고리,668,수자원,16,중립
2026-09-18,종합,전체 카테고리,669,전국,16,중립
2026-09-18,종합,전체 카테고리,670,나라,16,중립
2026-09-18,종합,전체 카테고리,671,구간,16,중립
2026-09-18,종합,전체 카테고리,672,지자체,16,중립
2026-09-18,종합,전체 카테고리,673,금메달,16,긍정
2026-09-18,종합,전체 카테고리,674,축구,16,중립
2026-09-18,종합,전체 카테고리,675,필로폰,16,중립
2026-09-18,종합,전체 카테고리,676,수색,16,중립
2026-09-18,종합,전체 카테고리,677,강신철,16,중립
2026-09-18,종합,전체 카테고리,678,궤도,16,중립
2026-09-18,종합,전체 카테고리,679,남성,16,중립
2026-09-18,종합,전체 카테고리,680,이름,16,중립
2026-09-18,종합,전체 카테고리,681,구민,16,중립
2026-09-18,종합,전체 카테고리,682,허위,16,부정
2026-09-18,종합,전체 카테고리,683,배드민턴,16,중립
2026-09-18,종합,전체 카테고리,684,이혼,16,중립
2026-09-18,종합,전체 카테고리,685,통합,16,중립
2026-09-18,종합,전체 카테고리,686,지속,16,중립
2026-09-18,종합,전체 카테고리,687,위원,16,중립
2026-09-18,종합,전체 카테고리,688,기대,16,긍정
2026-09-18,종합,전체 카테고리,689,유럽,16,중립
2026-09-18,종합,전체 카테고리,690,슈미츠,16,중립
2026-09-18,종합,전체 카테고리,691,타이어,16,중립
2026-09-18,종합,전체 카테고리,692,대장암,16,중립
2026-09-18,종합,전체 카테고리,693,제작,16,중립
2026-09-18,종합,전체 카테고리,694,장교,16,중립
2026-09-18,종합,전체 카테고리,695,숙소,16,중립
2026-09-18,종합,전체 카테고리,696,단지,16,중립
2026-09-18,종합,전체 카테고리,697,신뢰,16,긍정
2026-09-18,종합,전체 카테고리,698,이중섭,16,중립
2026-09-18,종합,전체 카테고리,699,대중,16,중립
2026-09-18,종합,전체 카테고리,700,분장,16,중립
2026-09-18,종합,전체 카테고리,701,민주주의,16,중립
2026-09-18,종합,전체 카테고리,702,지휘,16,중립
2026-09-18,종합,전체 카테고리,703,집도,16,중립
2026-09-18,종합,전체 카테고리,704,쿠팡,16,중립
2026-09-18,종합,전체 카테고리,705,고위,16,중립
2026-09-18,종합,전체 카테고리,706,로비,16,중립
2026-09-18,종합,전체 카테고리,707,준비,15,중립
2026-09-18,종합,전체 카테고리,708,은행,15,중립
2026-09-18,종합,전체 카테고리,709,다양,15,중립
2026-09-18,종합,전체 카테고리,710,반면,15,중립
2026-09-18,종합,전체 카테고리,711,도시,15,중립
2026-09-18,종합,전체 카테고리,712,최저,15,중립
2026-09-18,종합,전체 카테고리,713,서울시,15,중립
2026-09-18,종합,전체 카테고리,714,포인트,15,중립
2026-09-18,종합,전체 카테고리,715,교섭,15,중립
2026-09-18,종합,전체 카테고리,716,당내,15,중립
2026-09-18,종합,전체 카테고리,717,구미,15,중립
2026-09-18,종합,전체 카테고리,718,첨단,15,중립
2026-09-18,종합,전체 카테고리,719,귀성,15,중립
2026-09-18,종합,전체 카테고리,720,과태료,15,중립
2026-09-18,종합,전체 카테고리,721,배출,15,중립
2026-09-18,종합,전체 카테고리,722,특례,15,중립
2026-09-18,종합,전체 카테고리,723,사이클,15,중립
2026-09-18,종합,전체 카테고리,724,남자,15,중립
2026-09-18,종합,전체 카테고리,725,성평등,15,중립
2026-09-18,종합,전체 카테고리,726,전문,15,중립
2026-09-18,종합,전체 카테고리,727,검색,15,중립
2026-09-18,종합,전체 카테고리,728,갱신,15,중립
2026-09-18,종합,전체 카테고리,729,전월,15,중립
2026-09-18,종합,전체 카테고리,730,바이올린,15,중립
2026-09-18,종합,전체 카테고리,731,극동방송,15,중립
2026-09-18,종합,전체 카테고리,732,크루즈,15,중립
2026-09-18,종합,전체 카테고리,733,피차,15,중립
2026-09-18,종합,전체 카테고리,734,단식,15,중립
2026-09-18,종합,전체 카테고리,735,슈퍼,15,중립
2026-09-18,종합,전체 카테고리,736,현안,15,중립
2026-09-18,종합,전체 카테고리,737,변화,15,중립
2026-09-18,종합,전체 카테고리,738,돌봄,15,중립
2026-09-18,종합,전체 카테고리,739,슬랙,15,중립
2026-09-18,종합,전체 카테고리,740,호남,15,중립
2026-09-18,종합,전체 카테고리,741,신부,15,중립
2026-09-18,종합,전체 카테고리,742,박상,14,중립
2026-09-18,종합,전체 카테고리,743,플레이,14,중립
2026-09-18,종합,전체 카테고리,744,항공,14,중립
2026-09-18,종합,전체 카테고리,745,카페인,14,중립
2026-09-18,종합,전체 카테고리,746,보고,14,중립
2026-09-18,종합,전체 카테고리,747,자율,14,중립
2026-09-18,종합,전체 카테고리,748,학습,14,중립
2026-09-18,종합,전체 카테고리,749,양산,14,중립
2026-09-18,종합,전체 카테고리,750,사후,14,중립
2026-09-18,종합,전체 카테고리,751,훈더,14,중립
2026-09-18,종합,전체 카테고리,752,순간,14,중립
2026-09-18,종합,전체 카테고리,753,적발,14,부정
2026-09-18,종합,전체 카테고리,754,종목,14,중립
2026-09-18,종합,전체 카테고리,755,가족부,14,중립
2026-09-18,종합,전체 카테고리,756,기밀,14,중립
2026-09-18,종합,전체 카테고리,757,의견,14,중립
2026-09-18,종합,전체 카테고리,758,피싱,14,중립
2026-09-18,종합,전체 카테고리,759,위협,14,부정
2026-09-18,종합,전체 카테고리,760,스페이스,14,중립
2026-09-18,종합,전체 카테고리,761,프리미엄,14,중립
2026-09-18,종합,전체 카테고리,762,개선,14,긍정
2026-09-18,종합,전체 카테고리,763,과거,14,중립
2026-09-18,종합,전체 카테고리,764,플라스틱,14,중립
2026-09-18,종합,전체 카테고리,765,의료진,14,중립
2026-09-18,종합,전체 카테고리,766,도서관,14,중립
2026-09-18,종합,전체 카테고리,767,코로나,14,중립
2026-09-18,종합,전체 카테고리,768,연구자,14,중립
2026-09-18,종합,전체 카테고리,769,컴퓨팅,14,중립
2026-09-18,종합,전체 카테고리,770,구스,14,중립
2026-09-18,종합,전체 카테고리,771,할인,14,중립
2026-09-18,종합,전체 카테고리,772,휴전,14,중립
2026-09-18,종합,전체 카테고리,773,카고불,14,중립
2026-09-18,종합,전체 카테고리,774,소비자,14,중립
2026-09-18,종합,전체 카테고리,775,피드백,14,중립
2026-09-18,종합,전체 카테고리,776,어린이,14,중립
2026-09-18,종합,전체 카테고리,777,노벨,14,중립
2026-09-18,종합,전체 카테고리,778,풍계리,14,중립
2026-09-18,종합,전체 카테고리,779,회장,14,중립
2026-09-18,종합,전체 카테고리,780,탈북,14,중립
2026-09-18,종합,전체 카테고리,781,차별,14,부정
2026-09-18,종합,전체 카테고리,782,평화,14,긍정
2026-09-18,종합,전체 카테고리,783,스틸,14,중립
2026-09-18,종합,전체 카테고리,784,과기,13,중립
2026-09-18,종합,전체 카테고리,785,정통부,13,중립
2026-09-18,종합,전체 카테고리,786,트리니티,13,중립
2026-09-18,종합,전체 카테고리,787,협회,13,중립
2026-09-18,종합,전체 카테고리,788,학부모,13,중립
2026-09-18,종합,전체 카테고리,789,수상,13,긍정
2026-09-18,종합,전체 카테고리,790,앤스로픽,13,중립
2026-09-18,종합,전체 카테고리,791,구축,13,중립
2026-09-18,종합,전체 카테고리,792,승계,13,중립
2026-09-18,종합,전체 카테고리,793,고용,13,긍정
2026-09-18,종합,전체 카테고리,794,미만,13,중립
2026-09-18,종합,전체 카테고리,795,업종,13,중립
2026-09-18,종합,전체 카테고리,796,경주,13,중립
2026-09-18,종합,전체 카테고리,797,모래,13,중립
2026-09-18,종합,전체 카테고리,798,진료비,13,중립
2026-09-18,종합,전체 카테고리,799,치료,13,중립
2026-09-18,종합,전체 카테고리,800,통행료,13,중립
2026-09-18,종합,전체 카테고리,801,안내,13,중립
2026-09-18,종합,전체 카테고리,802,본인,13,중립
2026-09-18,종합,전체 카테고리,803,가상,13,중립
2026-09-18,종합,전체 카테고리,804,서버,13,중립
2026-09-18,종합,전체 카테고리,805,소비,13,중립
2026-09-18,종합,전체 카테고리,806,포럼,13,중립
2026-09-18,종합,전체 카테고리,807,목사,13,중립
2026-09-18,종합,전체 카테고리,808,문학,13,중립
2026-09-18,종합,전체 카테고리,809,그림,13,중립
2026-09-18,종합,전체 카테고리,810,광고,13,중립
2026-09-18,종합,전체 카테고리,811,행위,13,중립
2026-09-18,종합,전체 카테고리,812,브로커,13,중립
2026-09-18,종합,전체 카테고리,813,에스토니아,13,중립
2026-09-18,종합,전체 카테고리,814,LG유플러스,13,중립
2026-09-18,종합,전체 카테고리,815,책임,13,중립
2026-09-18,종합,전체 카테고리,816,인터넷,13,중립
2026-09-18,종합,전체 카테고리,817,재계,13,중립
2026-09-18,종합,전체 카테고리,818,미디어,12,중립
2026-09-18,종합,전체 카테고리,819,텐먼스,12,중립
2026-09-18,종합,전체 카테고리,820,완화,12,긍정
2026-09-18,종합,전체 카테고리,821,피부,12,중립
2026-09-18,종합,전체 카테고리,822,신약,12,중립
2026-09-18,종합,전체 카테고리,823,수시,12,중립
2026-09-18,종합,전체 카테고리,824,집중,12,중립
2026-09-18,종합,전체 카테고리,825,효고현,12,중립
2026-09-18,종합,전체 카테고리,826,분기,12,중립
2026-09-18,종합,전체 카테고리,827,제시,12,중립
2026-09-18,종합,전체 카테고리,828,연구원,12,중립
2026-09-18,종합,전체 카테고리,829,머스크,12,중립
2026-09-18,종합,전체 카테고리,830,유통,12,중립
2026-09-18,종합,전체 카테고리,831,가업,12,중립
2026-09-18,종합,전체 카테고리,832,포항,12,중립
2026-09-18,종합,전체 카테고리,833,서해,12,중립
2026-09-18,종합,전체 카테고리,834,여행자,12,중립
2026-09-18,종합,전체 카테고리,835,아이,12,중립
2026-09-18,종합,전체 카테고리,836,택배,12,중립
2026-09-18,종합,전체 카테고리,837,진입,12,중립
2026-09-18,종합,전체 카테고리,838,상품권,12,중립
2026-09-18,종합,전체 카테고리,839,사칭,12,중립
2026-09-18,종합,전체 카테고리,840,공휴일,12,중립
2026-09-18,종합,전체 카테고리,841,화폐,12,중립
2026-09-18,종합,전체 카테고리,842,특검,12,중립
2026-09-18,종합,전체 카테고리,843,아덴,12,중립
2026-09-18,종합,전체 카테고리,844,홈플러스,12,중립
2026-09-18,종합,전체 카테고리,845,특수,12,중립
2026-09-18,종합,전체 카테고리,846,머리,12,중립
2026-09-18,종합,전체 카테고리,847,비로봉,12,중립
2026-09-18,종합,전체 카테고리,848,겨울,12,중립
2026-09-18,종합,전체 카테고리,849,절단,12,중립
2026-09-18,종합,전체 카테고리,850,연계,12,중립
2026-09-18,종합,전체 카테고리,851,작업,12,중립
2026-09-18,종합,전체 카테고리,852,실행,12,중립
2026-09-18,종합,전체 카테고리,853,스포츠,12,중립
2026-09-18,종합,전체 카테고리,854,외도,12,중립
2026-09-18,종합,전체 카테고리,855,용서,12,중립
2026-09-18,종합,전체 카테고리,856,청탁,12,부정
2026-09-18,종합,전체 카테고리,857,국민의힘,12,중립
2026-09-18,종합,전체 카테고리,858,안보,12,중립
2026-09-18,종합,전체 카테고리,859,촬영,12,중립
2026-09-18,종합,전체 카테고리,860,자동,12,중립
2026-09-18,종합,전체 카테고리,861,하천,12,중립
2026-09-18,종합,전체 카테고리,862,역량,12,중립
2026-09-18,종합,전체 카테고리,863,단조,12,중립
2026-09-18,종합,전체 카테고리,864,운용,12,중립
2026-09-18,종합,전체 카테고리,865,펀드,12,중립
2026-09-18,종합,전체 카테고리,866,진실,12,중립
2026-09-18,종합,전체 카테고리,867,재단,12,중립
2026-09-18,종합,전체 카테고리,868,재배,12,중립
2026-09-18,종합,전체 카테고리,869,기증,12,긍정
2026-09-18,종합,전체 카테고리,870,메탄올,12,중립
2026-09-18,종합,전체 카테고리,871,조사단,12,중립
2026-09-18,종합,전체 카테고리,872,재개,12,중립
2026-09-18,종합,전체 카테고리,873,예외,12,중립
2026-09-18,종합,전체 카테고리,874,고종,12,중립
2026-09-18,종합,전체 카테고리,875,휴가,12,중립
2026-09-18,종합,전체 카테고리,876,트래픽,11,중립
2026-09-18,종합,전체 카테고리,877,키르아,11,중립
2026-09-18,종합,전체 카테고리,878,SK바이오팜,11,중립
2026-09-18,종합,전체 카테고리,879,화재,11,부정
2026-09-18,종합,전체 카테고리,880,총선,11,중립
2026-09-18,종합,전체 카테고리,881,설득,11,중립
2026-09-18,종합,전체 카테고리,882,쇄신안,11,중립
2026-09-18,종합,전체 카테고리,883,약물,11,중립
2026-09-18,종합,전체 카테고리,884,헌법,11,중립
2026-09-18,종합,전체 카테고리,885,클로드,11,중립
2026-09-18,종합,전체 카테고리,886,투입,11,중립
2026-09-18,종합,전체 카테고리,887,근로자,11,중립
2026-09-18,종합,전체 카테고리,888,푸드,11,중립
2026-09-18,종합,전체 카테고리,889,김제,11,중립
2026-09-18,종합,전체 카테고리,890,자연,11,중립
2026-09-18,종합,전체 카테고리,891,걸음,11,중립
2026-09-18,종합,전체 카테고리,892,낙타,11,중립
2026-09-18,종합,전체 카테고리,893,마라톤,11,중립
2026-09-18,종합,전체 카테고리,894,민주노총,11,중립
2026-09-18,종합,전체 카테고리,895,포장,11,중립
2026-09-18,종합,전체 카테고리,896,고속,11,중립
2026-09-18,종합,전체 카테고리,897,금액,11,중립
2026-09-18,종합,전체 카테고리,898,조작,11,부정
2026-09-18,종합,전체 카테고리,899,의회,11,중립
2026-09-18,종합,전체 카테고리,900,도전,11,중립
2026-09-18,종합,전체 카테고리,901,도지사,11,중립
2026-09-18,종합,전체 카테고리,902,애플,11,중립
2026-09-18,종합,전체 카테고리,903,텔레콤,11,중립
2026-09-18,종합,전체 카테고리,904,마이크로소프트,11,중립
2026-09-18,종합,전체 카테고리,905,바흐,11,중립
2026-09-18,종합,전체 카테고리,906,사상,11,중립
2026-09-18,종합,전체 카테고리,907,산행,11,중립
2026-09-18,종합,전체 카테고리,908,신체,11,중립
2026-09-18,종합,전체 카테고리,909,발병,11,중립
2026-09-18,종합,전체 카테고리,910,인물,11,중립
2026-09-18,종합,전체 카테고리,911,실패,11,부정
2026-09-18,종합,전체 카테고리,912,유량,11,중립
2026-09-18,종합,전체 카테고리,913,분자,11,중립
2026-09-18,종합,전체 카테고리,914,국가유산청,11,중립
2026-09-18,종합,전체 카테고리,915,면적,11,중립
2026-09-18,종합,전체 카테고리,916,공습,11,부정
2026-09-18,종합,전체 카테고리,917,섭취,11,중립
2026-09-18,종합,전체 카테고리,918,진단,11,중립
2026-09-18,종합,전체 카테고리,919,배달,11,중립
2026-09-18,종합,전체 카테고리,920,민족,11,중립
2026-09-18,종합,전체 카테고리,921,외부,11,중립
2026-09-18,종합,전체 카테고리,922,성능,11,중립
2026-09-18,종합,전체 카테고리,923,원화,11,중립
2026-09-18,종합,전체 카테고리,924,석탄,11,중립
2026-09-18,종합,전체 카테고리,925,신간회,11,중립
2026-09-18,종합,전체 카테고리,926,소송,11,부정
2026-09-18,종합,전체 카테고리,927,유족,11,중립
2026-09-18,종합,전체 카테고리,928,전북도,11,중립
2026-09-18,종합,전체 카테고리,929,케네디,11,중립
2026-09-18,종합,전체 카테고리,930,가입,11,중립
2026-09-18,종합,전체 카테고리,931,하원,11,중립
2026-09-18,종합,전체 카테고리,932,펠란,11,중립
2026-09-18,종합,전체 카테고리,933,예금보험공사,11,중립
2026-09-18,종합,전체 카테고리,934,통신부,10,중립
2026-09-18,종합,전체 카테고리,935,아스트라에,10,중립
2026-09-18,종합,전체 카테고리,936,오라티오,10,중립
2026-09-18,종합,전체 카테고리,937,팀장,10,중립
2026-09-18,종합,전체 카테고리,938,프로바이오틱스,10,중립
2026-09-18,종합,전체 카테고리,939,세포,10,중립
2026-09-18,종합,전체 카테고리,940,팝업,10,중립
2026-09-18,종합,전체 카테고리,941,독자,10,중립
2026-09-18,종합,전체 카테고리,942,당국,10,중립
2026-09-18,종합,전체 카테고리,943,안산,10,중립
2026-09-18,종합,전체 카테고리,944,연속,10,중립
2026-09-18,종합,전체 카테고리,945,서브,10,중립
2026-09-18,종합,전체 카테고리,946,긍정,10,중립
2026-09-18,종합,전체 카테고리,947,용수,10,중립
2026-09-18,종합,전체 카테고리,948,양극,10,중립
2026-09-18,종합,전체 카테고리,949,부정,10,중립
2026-09-18,종합,전체 카테고리,950,인디,10,중립
2026-09-18,종합,전체 카테고리,951,질병,10,중립
2026-09-18,종합,전체 카테고리,952,링크,10,중립
2026-09-18,종합,전체 카테고리,953,국토,10,중립
2026-09-18,종합,전체 카테고리,954,약국,10,중립
2026-09-18,종합,전체 카테고리,955,상주시청,10,중립
2026-09-18,종합,전체 카테고리,956,요르단,10,중립
2026-09-18,종합,전체 카테고리,957,사흘,10,중립
2026-09-18,종합,전체 카테고리,958,연임,10,중립
2026-09-18,종합,전체 카테고리,959,업데이트,10,중립
2026-09-18,종합,전체 카테고리,960,안랩,10,중립
2026-09-18,종합,전체 카테고리,961,갤럭시,10,중립
2026-09-18,종합,전체 카테고리,962,접속,10,중립
2026-09-18,종합,전체 카테고리,963,연장,10,중립
2026-09-18,종합,전체 카테고리,964,창비,10,중립
2026-09-18,종합,전체 카테고리,965,헐버트,10,중립
2026-09-18,종합,전체 카테고리,966,할머니,10,중립
2026-09-18,종합,전체 카테고리,967,산신,10,중립
2026-09-18,종합,전체 카테고리,968,노원,10,중립
2026-09-18,종합,전체 카테고리,969,열차,10,중립
2026-09-18,종합,전체 카테고리,970,알리프,10,중립
2026-09-18,종합,전체 카테고리,971,트레이,10,중립
2026-09-18,종합,전체 카테고리,972,변호사,10,중립
2026-09-18,종합,전체 카테고리,973,선포,10,중립
2026-09-18,종합,전체 카테고리,974,재산,10,중립
2026-09-18,종합,전체 카테고리,975,정치인,10,중립
2026-09-18,종합,전체 카테고리,976,요청,10,중립
2026-09-18,종합,전체 카테고리,977,지도,10,중립
2026-09-18,종합,전체 카테고리,978,소액,10,중립
