날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-05,종합,전체 카테고리,978,장항,9,중립
2026-09-05,종합,전체 카테고리,979,농약,9,중립
2026-09-05,종합,전체 카테고리,980,경북,9,중립
2026-09-05,종합,전체 카테고리,981,농가,9,중립
2026-09-05,종합,전체 카테고리,982,폭력,9,부정
2026-09-05,종합,전체 카테고리,983,티베트,9,중립
2026-09-05,종합,전체 카테고리,984,조치,9,중립
2026-09-05,종합,전체 카테고리,985,카트만두,9,중립
2026-09-05,종합,전체 카테고리,986,중앙,9,중립
2026-09-05,종합,전체 카테고리,987,유사,9,중립
2026-09-05,종합,전체 카테고리,988,세종,9,중립
2026-09-05,종합,전체 카테고리,989,수출,9,중립
2026-09-05,종합,전체 카테고리,990,엔씨,9,중립
2026-09-05,종합,전체 카테고리,991,제거,9,중립
2026-09-05,종합,전체 카테고리,992,포럼,9,중립
2026-09-05,종합,전체 카테고리,993,협력사,9,중립
2026-09-05,종합,전체 카테고리,994,구성,9,중립
2026-09-05,종합,전체 카테고리,995,선물,9,중립
2026-09-05,종합,전체 카테고리,996,배란기,9,중립
2026-09-05,종합,전체 카테고리,997,주어캄프,9,중립
2026-09-05,종합,전체 카테고리,998,세기,9,중립
2026-09-05,종합,전체 카테고리,999,병사,9,중립
2026-09-05,종합,전체 카테고리,1000,가족부,9,중립
2026-09-05,종합,전체 카테고리,1001,연내,9,중립
2026-09-05,종합,전체 카테고리,1002,물량,9,중립
2026-09-05,종합,전체 카테고리,1003,부자,9,중립
2026-09-05,종합,전체 카테고리,1004,의회,9,중립
2026-09-05,종합,전체 카테고리,1005,직업,9,중립
2026-09-05,종합,전체 카테고리,1006,연금,9,중립
2026-09-05,종합,전체 카테고리,1007,공시,9,중립
2026-09-05,종합,전체 카테고리,1008,비스포크,9,중립
2026-09-05,종합,전체 카테고리,1009,매수,9,중립
2026-09-05,종합,전체 카테고리,1010,소변기,9,중립
2026-09-05,종합,전체 카테고리,1011,한진칼,9,중립
2026-09-05,종합,전체 카테고리,1012,김정관,9,중립
2026-09-05,종합,전체 카테고리,1013,조현병,9,중립
2026-09-05,종합,전체 카테고리,1014,신입,9,중립
2026-09-05,종합,전체 카테고리,1015,충돌,9,부정
2026-09-05,종합,전체 카테고리,1016,통화,9,중립
2026-09-05,종합,전체 카테고리,1017,헌법,9,중립
2026-09-05,종합,전체 카테고리,1018,투수,9,중립
2026-09-05,종합,전체 카테고리,1019,캡처,8,중립
2026-09-05,종합,전체 카테고리,1020,난이도,8,중립
2026-09-05,종합,전체 카테고리,1021,플레이,8,중립
2026-09-05,종합,전체 카테고리,1022,중계,8,중립
2026-09-05,종합,전체 카테고리,1023,생성,8,중립
2026-09-05,종합,전체 카테고리,1024,큐로셀,8,중립
2026-09-05,종합,전체 카테고리,1025,림카토,8,중립
2026-09-05,종합,전체 카테고리,1026,몽베스트,8,중립
2026-09-05,종합,전체 카테고리,1027,서점,8,중립
2026-09-05,종합,전체 카테고리,1028,관심,8,중립
2026-09-05,종합,전체 카테고리,1029,흡연,8,중립
2026-09-05,종합,전체 카테고리,1030,전자,8,중립
2026-09-05,종합,전체 카테고리,1031,허위,8,부정
2026-09-05,종합,전체 카테고리,1032,상생,8,긍정
2026-09-05,종합,전체 카테고리,1033,그룹,8,중립
2026-09-05,종합,전체 카테고리,1034,목소리,8,중립
2026-09-05,종합,전체 카테고리,1035,세관,8,중립
2026-09-05,종합,전체 카테고리,1036,성격,8,중립
2026-09-05,종합,전체 카테고리,1037,기본,8,중립
2026-09-05,종합,전체 카테고리,1038,에어드롭,8,중립
2026-09-05,종합,전체 카테고리,1039,유출,8,부정
2026-09-05,종합,전체 카테고리,1040,티빙,8,중립
2026-09-05,종합,전체 카테고리,1041,피지컬,8,중립
2026-09-05,종합,전체 카테고리,1042,성과,8,긍정
2026-09-05,종합,전체 카테고리,1043,고속버스,8,중립
2026-09-05,종합,전체 카테고리,1044,구미,8,중립
2026-09-05,종합,전체 카테고리,1045,양산,8,중립
2026-09-05,종합,전체 카테고리,1046,실증,8,중립
2026-09-05,종합,전체 카테고리,1047,배터리,8,중립
2026-09-05,종합,전체 카테고리,1048,인선,8,중립
2026-09-05,종합,전체 카테고리,1049,대구시,8,중립
2026-09-05,종합,전체 카테고리,1050,삼성증권,8,중립
2026-09-05,종합,전체 카테고리,1051,안심,8,중립
2026-09-05,종합,전체 카테고리,1052,구역,8,중립
2026-09-05,종합,전체 카테고리,1053,지정,8,중립
2026-09-05,종합,전체 카테고리,1054,개설,8,중립
2026-09-05,종합,전체 카테고리,1055,친구,8,중립
2026-09-05,종합,전체 카테고리,1056,페스티벌,8,중립
2026-09-05,종합,전체 카테고리,1057,김용준,8,중립
2026-09-05,종합,전체 카테고리,1058,피아니스트,8,중립
2026-09-05,종합,전체 카테고리,1059,테러,8,부정
2026-09-05,종합,전체 카테고리,1060,교류,8,중립
2026-09-05,종합,전체 카테고리,1061,상징,8,중립
2026-09-05,종합,전체 카테고리,1062,고층,8,중립
2026-09-05,종합,전체 카테고리,1063,생물,8,중립
2026-09-05,종합,전체 카테고리,1064,긴급,8,중립
2026-09-05,종합,전체 카테고리,1065,수험,8,중립
2026-09-05,종합,전체 카테고리,1066,범행,8,중립
2026-09-05,종합,전체 카테고리,1067,러트닉,8,중립
2026-09-05,종합,전체 카테고리,1068,추정,8,중립
2026-09-05,종합,전체 카테고리,1069,바타르,8,중립
2026-09-05,종합,전체 카테고리,1070,이동,8,중립
2026-09-05,종합,전체 카테고리,1071,구직,8,중립
2026-09-05,종합,전체 카테고리,1072,경북대,8,중립
2026-09-05,종합,전체 카테고리,1073,조작,8,부정
2026-09-05,종합,전체 카테고리,1074,법률,8,중립
2026-09-05,종합,전체 카테고리,1075,케이메디허브,8,중립
2026-09-05,종합,전체 카테고리,1076,경기도,8,중립
2026-09-05,종합,전체 카테고리,1077,가칭,8,중립
2026-09-05,종합,전체 카테고리,1078,메리어트,8,중립
2026-09-05,종합,전체 카테고리,1079,저커버그,8,중립
2026-09-05,종합,전체 카테고리,1080,배치,8,중립
2026-09-05,종합,전체 카테고리,1081,스위치,8,중립
2026-09-05,종합,전체 카테고리,1082,생쥐,8,중립
2026-09-05,종합,전체 카테고리,1083,인지,8,중립
2026-09-05,종합,전체 카테고리,1084,성과급,8,중립
2026-09-05,종합,전체 카테고리,1085,홈플러스,8,중립
2026-09-05,종합,전체 카테고리,1086,의무,8,중립
2026-09-05,종합,전체 카테고리,1087,전문가,8,중립
2026-09-05,종합,전체 카테고리,1088,비교,8,중립
2026-09-05,종합,전체 카테고리,1089,부위,8,중립
2026-09-05,종합,전체 카테고리,1090,심리,8,중립
2026-09-05,종합,전체 카테고리,1091,실험,8,중립
2026-09-05,종합,전체 카테고리,1092,병역,8,중립
2026-09-05,종합,전체 카테고리,1093,주유소,8,중립
2026-09-05,종합,전체 카테고리,1094,처분,8,중립
2026-09-05,종합,전체 카테고리,1095,수집,8,중립
2026-09-05,종합,전체 카테고리,1096,과도,8,중립
2026-09-05,종합,전체 카테고리,1097,기회,8,중립
2026-09-05,종합,전체 카테고리,1098,제작,8,중립
2026-09-05,종합,전체 카테고리,1099,보증,8,중립
2026-09-05,종합,전체 카테고리,1100,주교,8,중립
2026-09-05,종합,전체 카테고리,1101,윤동주,8,중립
2026-09-05,종합,전체 카테고리,1102,주민,8,중립
2026-09-05,종합,전체 카테고리,1103,부모,8,중립
2026-09-05,종합,전체 카테고리,1104,실무,8,중립
2026-09-05,종합,전체 카테고리,1105,개선문,8,중립
2026-09-05,종합,전체 카테고리,1106,만성,8,중립
2026-09-05,종합,전체 카테고리,1107,출입,8,중립
2026-09-05,종합,전체 카테고리,1108,미성년자,8,중립
2026-09-05,종합,전체 카테고리,1109,하트,8,중립
2026-09-05,종합,전체 카테고리,1110,급락,8,부정
2026-09-05,종합,전체 카테고리,1111,수상,8,긍정
2026-09-05,종합,전체 카테고리,1112,흐름,8,중립
2026-09-05,종합,전체 카테고리,1113,호가,8,중립
2026-09-05,종합,전체 카테고리,1114,기본소득,8,중립
2026-09-05,종합,전체 카테고리,1115,항행,8,중립
2026-09-05,종합,전체 카테고리,1116,소종섭,8,중립
2026-09-05,종합,전체 카테고리,1117,진열대,8,중립
2026-09-05,종합,전체 카테고리,1118,복구,8,중립
2026-09-05,종합,전체 카테고리,1119,유통,8,중립
2026-09-05,종합,전체 카테고리,1120,파악,8,중립
2026-09-05,종합,전체 카테고리,1121,자녀,8,중립
2026-09-05,종합,전체 카테고리,1122,구글,8,중립
2026-09-05,종합,전체 카테고리,1123,수상자,8,중립
2026-09-05,종합,전체 카테고리,1124,대미,8,중립
2026-09-05,종합,전체 카테고리,1125,해운업,8,중립
2026-09-05,종합,전체 카테고리,1126,엄마,8,중립
2026-09-05,종합,전체 카테고리,1127,남편,8,중립
2026-09-05,종합,전체 카테고리,1128,의학과,8,중립
2026-09-05,종합,전체 카테고리,1129,나라,8,중립
2026-09-05,종합,전체 카테고리,1130,티린초니,8,중립
2026-09-05,종합,전체 카테고리,1131,연합,8,중립
2026-09-05,종합,전체 카테고리,1132,소셜,8,중립
2026-09-05,종합,전체 카테고리,1133,반군,8,중립
2026-09-05,종합,전체 카테고리,1134,국고,8,중립
2026-09-05,종합,전체 카테고리,1135,여당,8,중립
2026-09-05,종합,전체 카테고리,1136,사회단체,8,중립
2026-09-05,종합,전체 카테고리,1137,반대,8,부정
2026-09-05,종합,전체 카테고리,1138,기대,7,긍정
2026-09-05,종합,전체 카테고리,1139,엄지원,7,중립
2026-09-05,종합,전체 카테고리,1140,신뢰,7,긍정
2026-09-05,종합,전체 카테고리,1141,라이프,7,중립
2026-09-05,종합,전체 카테고리,1142,헬스케어,7,중립
2026-09-05,종합,전체 카테고리,1143,프로그램,7,중립
2026-09-05,종합,전체 카테고리,1144,가치,7,중립
2026-09-05,종합,전체 카테고리,1145,건강식,7,중립
2026-09-05,종합,전체 카테고리,1146,연초,7,중립
2026-09-05,종합,전체 카테고리,1147,공약,7,중립
2026-09-05,종합,전체 카테고리,1148,마차,7,중립
2026-09-05,종합,전체 카테고리,1149,생존,7,중립
2026-09-05,종합,전체 카테고리,1150,최태원,7,중립
2026-09-05,종합,전체 카테고리,1151,전년,7,중립
2026-09-05,종합,전체 카테고리,1152,포항,7,중립
2026-09-05,종합,전체 카테고리,1153,화질,7,중립
2026-09-05,종합,전체 카테고리,1154,대교,7,중립
2026-09-05,종합,전체 카테고리,1155,성공,7,긍정
2026-09-05,종합,전체 카테고리,1156,인재,7,중립
2026-09-05,종합,전체 카테고리,1157,네오룬,7,중립
2026-09-05,종합,전체 카테고리,1158,결제액,7,중립
2026-09-05,종합,전체 카테고리,1159,모빌리티,7,중립
2026-09-05,종합,전체 카테고리,1160,우수,7,긍정
2026-09-05,종합,전체 카테고리,1161,부채,7,부정
2026-09-05,종합,전체 카테고리,1162,쿠팡이츠,7,중립
2026-09-05,종합,전체 카테고리,1163,리메이크,7,중립
2026-09-05,종합,전체 카테고리,1164,흥행,7,긍정
2026-09-05,종합,전체 카테고리,1165,무용가,7,중립
2026-09-05,종합,전체 카테고리,1166,그림책,7,중립
2026-09-05,종합,전체 카테고리,1167,출연,7,중립
2026-09-05,종합,전체 카테고리,1168,지휘,7,중립
2026-09-05,종합,전체 카테고리,1169,연주,7,중립
2026-09-05,종합,전체 카테고리,1170,간송,7,중립
2026-09-05,종합,전체 카테고리,1171,영혼,7,중립
2026-09-05,종합,전체 카테고리,1172,타워,7,중립
2026-09-05,종합,전체 카테고리,1173,지하,7,중립
2026-09-05,종합,전체 카테고리,1174,서천군,7,중립
2026-09-05,종합,전체 카테고리,1175,이혼,7,중립
2026-09-05,종합,전체 카테고리,1176,아내,7,중립
2026-09-05,종합,전체 카테고리,1177,종결,7,중립
2026-09-05,종합,전체 카테고리,1178,대원,7,중립
2026-09-05,종합,전체 카테고리,1179,접근,7,중립
2026-09-05,종합,전체 카테고리,1180,람체,7,중립
2026-09-05,종합,전체 카테고리,1181,행정부,7,중립
2026-09-05,종합,전체 카테고리,1182,청문,7,중립
2026-09-05,종합,전체 카테고리,1183,사법,7,중립
2026-09-05,종합,전체 카테고리,1184,이찬진,7,중립
2026-09-05,종합,전체 카테고리,1185,사무실,7,중립
2026-09-05,종합,전체 카테고리,1186,출근,7,중립
2026-09-05,종합,전체 카테고리,1187,페이스북,7,중립
2026-09-05,종합,전체 카테고리,1188,회견,7,중립
2026-09-05,종합,전체 카테고리,1189,원내,7,중립
2026-09-05,종합,전체 카테고리,1190,개각,7,중립
2026-09-05,종합,전체 카테고리,1191,입주,7,중립
2026-09-05,종합,전체 카테고리,1192,중복,7,중립
2026-09-05,종합,전체 카테고리,1193,머스크,7,중립
2026-09-05,종합,전체 카테고리,1194,격차,7,부정
2026-09-05,종합,전체 카테고리,1195,클러스터,7,중립
2026-09-05,종합,전체 카테고리,1196,객실,7,중립
2026-09-05,종합,전체 카테고리,1197,억제,7,중립
2026-09-05,종합,전체 카테고리,1198,테스트,7,중립
2026-09-05,종합,전체 카테고리,1199,매출액,7,중립
2026-09-05,종합,전체 카테고리,1200,원자,7,중립
2026-09-05,종합,전체 카테고리,1201,디스플레이,7,중립
2026-09-05,종합,전체 카테고리,1202,회로,7,중립
2026-09-05,종합,전체 카테고리,1203,등급,7,중립
2026-09-05,종합,전체 카테고리,1204,기내,7,중립
2026-09-05,종합,전체 카테고리,1205,화학,7,중립
2026-09-05,종합,전체 카테고리,1206,지침,7,중립
2026-09-05,종합,전체 카테고리,1207,휴업,7,중립
2026-09-05,종합,전체 카테고리,1208,마트,7,중립
2026-09-05,종합,전체 카테고리,1209,공동,7,중립
2026-09-05,종합,전체 카테고리,1210,자금,7,중립
2026-09-05,종합,전체 카테고리,1211,할인,7,중립
2026-09-05,종합,전체 카테고리,1212,육류,7,중립
2026-09-05,종합,전체 카테고리,1213,총무원장,7,중립
2026-09-05,종합,전체 카테고리,1214,인류,7,중립
2026-09-05,종합,전체 카테고리,1215,메모장,7,중립
2026-09-05,종합,전체 카테고리,1216,산사태,7,중립
2026-09-05,종합,전체 카테고리,1217,외국인,7,중립
2026-09-05,종합,전체 카테고리,1218,수입,7,중립
2026-09-05,종합,전체 카테고리,1219,이행,7,중립
2026-09-05,종합,전체 카테고리,1220,정지,7,중립
2026-09-05,종합,전체 카테고리,1221,휴대,7,중립
2026-09-05,종합,전체 카테고리,1222,삭감,7,중립
2026-09-05,종합,전체 카테고리,1223,시청자,7,중립
2026-09-05,종합,전체 카테고리,1224,치매,7,중립
2026-09-05,종합,전체 카테고리,1225,인자,7,중립
2026-09-05,종합,전체 카테고리,1226,체전,7,중립
2026-09-05,종합,전체 카테고리,1227,교육청,7,중립
2026-09-05,종합,전체 카테고리,1228,최종,7,중립
2026-09-05,종합,전체 카테고리,1229,합격,7,긍정
2026-09-05,종합,전체 카테고리,1230,제재,7,부정
2026-09-05,종합,전체 카테고리,1231,송환,7,중립
2026-09-05,종합,전체 카테고리,1232,유가족,7,중립
2026-09-05,종합,전체 카테고리,1233,간격,7,중립
2026-09-05,종합,전체 카테고리,1234,시상식,7,중립
2026-09-05,종합,전체 카테고리,1235,현상,7,중립
2026-09-05,종합,전체 카테고리,1236,예물,7,중립
2026-09-05,종합,전체 카테고리,1237,하락,7,부정
2026-09-05,종합,전체 카테고리,1238,위안부,7,중립
2026-09-05,종합,전체 카테고리,1239,책임,7,중립
2026-09-05,종합,전체 카테고리,1240,제출,7,중립
2026-09-05,종합,전체 카테고리,1241,부처,7,중립
2026-09-05,종합,전체 카테고리,1242,열풍,7,긍정
2026-09-05,종합,전체 카테고리,1243,원피스,7,중립
2026-09-05,종합,전체 카테고리,1244,화면,7,중립
2026-09-05,종합,전체 카테고리,1245,취향,7,중립
2026-09-05,종합,전체 카테고리,1246,청소,7,중립
2026-09-05,종합,전체 카테고리,1247,안경,7,중립
2026-09-05,종합,전체 카테고리,1248,입력,7,중립
2026-09-05,종합,전체 카테고리,1249,스페이스,7,중립
2026-09-05,종합,전체 카테고리,1250,오류,7,중립
2026-09-05,종합,전체 카테고리,1251,장면,7,중립
2026-09-05,종합,전체 카테고리,1252,이응,7,중립
2026-09-05,종합,전체 카테고리,1253,카타르,7,중립
2026-09-05,종합,전체 카테고리,1254,누나,7,중립
2026-09-05,종합,전체 카테고리,1255,별세,7,중립
2026-09-05,종합,전체 카테고리,1256,대검,7,중립
2026-09-05,종합,전체 카테고리,1257,응급,7,중립
2026-09-05,종합,전체 카테고리,1258,정신병원,7,중립
2026-09-05,종합,전체 카테고리,1259,질환자,7,중립
2026-09-05,종합,전체 카테고리,1260,차장,7,중립
2026-09-05,종합,전체 카테고리,1261,자위대,7,중립
2026-09-05,종합,전체 카테고리,1262,기뢰,7,중립
2026-09-05,종합,전체 카테고리,1263,듀스,7,중립
2026-09-05,종합,전체 카테고리,1264,올림픽,7,중립
2026-09-05,종합,전체 카테고리,1265,당정,7,중립
2026-09-05,종합,전체 카테고리,1266,엄호,7,중립
2026-09-05,종합,전체 카테고리,1267,설립자,7,중립
2026-09-05,종합,전체 카테고리,1268,실질,7,중립
2026-09-05,종합,전체 카테고리,1269,의원직,7,중립
2026-09-05,종합,전체 카테고리,1270,로로멜로,6,중립
2026-09-05,종합,전체 카테고리,1271,요거트,6,중립
2026-09-05,종합,전체 카테고리,1272,찹쌀떡,6,중립
2026-09-05,종합,전체 카테고리,1273,퓨어,6,중립
2026-09-05,종합,전체 카테고리,1274,권리,6,중립
2026-09-05,종합,전체 카테고리,1275,울산시,6,중립
2026-09-05,종합,전체 카테고리,1276,전산,6,중립
2026-09-05,종합,전체 카테고리,1277,한보라,6,중립
2026-09-05,종합,전체 카테고리,1278,면적,6,중립
2026-09-05,종합,전체 카테고리,1279,훼손,6,부정
2026-09-05,종합,전체 카테고리,1280,바람,6,중립
2026-09-05,종합,전체 카테고리,1281,개발자,6,중립
2026-09-05,종합,전체 카테고리,1282,경영진,6,중립
2026-09-05,종합,전체 카테고리,1283,반납,6,중립
2026-09-05,종합,전체 카테고리,1284,지엔비,6,중립
2026-09-05,종합,전체 카테고리,1285,상공,6,중립
2026-09-05,종합,전체 카테고리,1286,회의소,6,중립
2026-09-05,종합,전체 카테고리,1287,통폐합,6,중립
2026-09-05,종합,전체 카테고리,1288,카카오페이,6,중립
2026-09-05,종합,전체 카테고리,1289,청소년,6,중립
2026-09-05,종합,전체 카테고리,1290,창작,6,중립
2026-09-05,종합,전체 카테고리,1291,개막,6,긍정
2026-09-05,종합,전체 카테고리,1292,지구,6,중립
2026-09-05,종합,전체 카테고리,1293,어린이,6,중립
2026-09-05,종합,전체 카테고리,1294,축제,6,긍정
2026-09-05,종합,전체 카테고리,1295,포스터,6,중립
2026-09-05,종합,전체 카테고리,1296,전형필,6,중립
2026-09-05,종합,전체 카테고리,1297,선우예권,6,중립
2026-09-05,종합,전체 카테고리,1298,신창용,6,중립
2026-09-05,종합,전체 카테고리,1299,전현무,6,중립
2026-09-05,종합,전체 카테고리,1300,본격,6,중립
2026-09-05,종합,전체 카테고리,1301,교사,6,중립
2026-09-05,종합,전체 카테고리,1302,장병,6,중립
2026-09-05,종합,전체 카테고리,1303,알고리즘,6,중립
2026-09-05,종합,전체 카테고리,1304,마크롱,6,중립
2026-09-05,종합,전체 카테고리,1305,로고,6,중립
2026-09-05,종합,전체 카테고리,1306,보늬,6,중립
2026-09-05,종합,전체 카테고리,1307,국가유산청,6,중립
2026-09-05,종합,전체 카테고리,1308,정신과,6,중립
2026-09-05,종합,전체 카테고리,1309,가임,6,중립
2026-09-05,종합,전체 카테고리,1310,단어,6,중립
2026-09-05,종합,전체 카테고리,1311,편지,6,중립
2026-09-05,종합,전체 카테고리,1312,칼럼,6,중립
2026-09-05,종합,전체 카테고리,1313,택시,6,중립
2026-09-05,종합,전체 카테고리,1314,총회,6,중립
2026-09-05,종합,전체 카테고리,1315,겸직,6,중립
2026-09-05,종합,전체 카테고리,1316,법안,6,중립
2026-09-05,종합,전체 카테고리,1317,반박,6,중립
2026-09-05,종합,전체 카테고리,1318,소관,6,중립
2026-09-05,종합,전체 카테고리,1319,성추행,6,부정
2026-09-05,종합,전체 카테고리,1320,입법,6,중립
2026-09-05,종합,전체 카테고리,1321,주권,6,중립
2026-09-05,종합,전체 카테고리,1322,등산객,6,중립
2026-09-05,종합,전체 카테고리,1323,섀스타산,6,중립
2026-09-05,종합,전체 카테고리,1324,최승호,6,중립
2026-09-05,종합,전체 카테고리,1325,이그노벨상,6,중립
2026-09-05,종합,전체 카테고리,1326,유학,6,중립
2026-09-05,종합,전체 카테고리,1327,가치관,6,중립
2026-09-05,종합,전체 카테고리,1328,사랑,6,중립
2026-09-05,종합,전체 카테고리,1329,천재,6,중립
2026-09-05,종합,전체 카테고리,1330,히가시노,6,중립
2026-09-05,종합,전체 카테고리,1331,영화제,6,중립
2026-09-05,종합,전체 카테고리,1332,아시아,6,중립
2026-09-05,종합,전체 카테고리,1333,시집,6,중립
2026-09-05,종합,전체 카테고리,1334,월드컵,6,중립
2026-09-05,종합,전체 카테고리,1335,아이폰,6,중립
2026-09-05,종합,전체 카테고리,1336,서부지검,6,중립
2026-09-05,종합,전체 카테고리,1337,병상,6,중립
2026-09-05,종합,전체 카테고리,1338,남녀,6,중립
2026-09-05,종합,전체 카테고리,1339,동덕여대,6,중립
2026-09-05,종합,전체 카테고리,1340,차례,6,중립
2026-09-05,종합,전체 카테고리,1341,생명,6,중립
2026-09-05,종합,전체 카테고리,1342,검사장,6,중립
2026-09-05,종합,전체 카테고리,1343,취업,6,긍정
2026-09-05,종합,전체 카테고리,1344,발인,6,중립
2026-09-05,종합,전체 카테고리,1345,작전,6,중립
2026-09-05,종합,전체 카테고리,1346,오디세이,6,중립
2026-09-05,종합,전체 카테고리,1347,사립,6,중립
2026-09-05,종합,전체 카테고리,1348,이발사,6,중립
2026-09-05,종합,전체 카테고리,1349,대변인,6,중립
2026-09-05,종합,전체 카테고리,1350,사망,6,부정
2026-09-05,종합,전체 카테고리,1351,청주,5,중립
2026-09-05,종합,전체 카테고리,1352,야간,5,중립
2026-09-05,종합,전체 카테고리,1353,구상,5,중립
2026-09-05,종합,전체 카테고리,1354,재고,5,중립
2026-09-05,종합,전체 카테고리,1355,방산,5,중립
2026-09-05,종합,전체 카테고리,1356,권력,5,중립
2026-09-05,종합,전체 카테고리,1357,리뷰,5,중립
2026-09-05,종합,전체 카테고리,1358,쿠팡,5,중립
2026-09-05,종합,전체 카테고리,1359,집단,5,중립
2026-09-05,종합,전체 카테고리,1360,고통,5,중립
2026-09-05,종합,전체 카테고리,1361,문장,5,중립
2026-09-05,종합,전체 카테고리,1362,헤세,5,중립
2026-09-05,종합,전체 카테고리,1363,디지털,5,중립
2026-09-05,종합,전체 카테고리,1364,선생,5,중립
2026-09-05,종합,전체 카테고리,1365,승소,5,중립
2026-09-05,종합,전체 카테고리,1366,현행범,5,중립
2026-09-05,종합,전체 카테고리,1367,트럭,5,중립
2026-09-05,종합,전체 카테고리,1368,인정,5,긍정
2026-09-05,종합,전체 카테고리,1369,인근,5,중립
2026-09-05,종합,전체 카테고리,1370,대가,5,중립
2026-09-05,종합,전체 카테고리,1371,면세,5,중립
2026-09-05,종합,전체 카테고리,1372,지위,5,중립
2026-09-05,종합,전체 카테고리,1373,조종사,5,중립
2026-09-05,종합,전체 카테고리,1374,산야,5,중립
2026-09-05,종합,전체 카테고리,1375,금지,5,중립
2026-09-05,종합,전체 카테고리,1376,유승민,5,중립
2026-09-05,종합,전체 카테고리,1377,모범,5,중립
2026-09-05,종합,전체 카테고리,1378,유해,5,중립
2026-09-05,종합,전체 카테고리,1379,거행,5,중립
2026-09-05,종합,전체 카테고리,1380,국민의힘,5,중립
2026-09-05,종합,전체 카테고리,1381,사하구,5,중립
2026-09-05,종합,전체 카테고리,1382,바다,5,중립
2026-09-05,종합,전체 카테고리,1383,슬픔,5,중립
2026-09-05,종합,전체 카테고리,1384,메시,5,중립
2026-09-05,종합,전체 카테고리,1385,물건,5,중립
2026-09-05,종합,전체 카테고리,1386,관객,5,중립
2026-09-05,종합,전체 카테고리,1387,화폐,5,중립
2026-09-05,종합,전체 카테고리,1388,은화,5,중립
2026-09-05,종합,전체 카테고리,1389,독자,5,중립
2026-09-05,종합,전체 카테고리,1390,소설,5,중립
2026-09-05,종합,전체 카테고리,1391,헐버트,5,중립
2026-09-05,종합,전체 카테고리,1392,위즈덤하우스,5,중립
2026-09-05,종합,전체 카테고리,1393,시선,5,중립
2026-09-05,종합,전체 카테고리,1394,조계종,4,중립
2026-09-05,종합,전체 카테고리,1395,다빈치,4,중립
2026-09-05,종합,전체 카테고리,1396,완성,4,중립
2026-09-05,종합,전체 카테고리,1397,크기,4,중립
2026-09-05,종합,전체 카테고리,1398,이성,4,중립
2026-09-05,종합,전체 카테고리,1399,코리아,4,중립
2026-09-05,종합,전체 카테고리,1400,시리즈,4,중립
2026-09-05,종합,전체 카테고리,1401,관리비,4,중립
2026-09-05,종합,전체 카테고리,1402,약속,4,중립
2026-09-05,종합,전체 카테고리,1403,앞바다,4,중립
2026-09-05,종합,전체 카테고리,1404,술값,4,중립
2026-09-05,종합,전체 카테고리,1405,집시법,4,중립
2026-09-05,종합,전체 카테고리,1406,귀금속,4,중립
2026-09-05,종합,전체 카테고리,1407,가게,4,중립
2026-09-05,종합,전체 카테고리,1408,돌진,4,중립
2026-09-05,종합,전체 카테고리,1409,증시,4,중립
2026-09-05,종합,전체 카테고리,1410,신약,4,중립
2026-09-05,종합,전체 카테고리,1411,파도,4,중립
2026-09-05,종합,전체 카테고리,1412,기원,4,중립
2026-09-05,종합,전체 카테고리,1413,박찬욱,4,중립
2026-09-05,종합,전체 카테고리,1414,봉준호,4,중립
2026-09-05,종합,전체 카테고리,1415,토크,4,중립
2026-09-05,종합,전체 카테고리,1416,중세,4,중립
2026-09-05,종합,전체 카테고리,1417,인도,4,중립
2026-09-05,종합,전체 카테고리,1418,스미스,4,중립
2026-09-05,종합,전체 카테고리,1419,캐릭터,4,중립
2026-09-05,종합,전체 카테고리,1420,트릭,4,중립
2026-09-05,종합,전체 카테고리,1421,우승,4,긍정
2026-09-05,종합,전체 카테고리,1422,교역,3,중립
