날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,309,운용사,38,중립
2026-09-11,종합,전체 카테고리,310,영화,38,중립
2026-09-11,종합,전체 카테고리,311,돌봄,38,중립
2026-09-11,종합,전체 카테고리,312,반박,38,중립
2026-09-11,종합,전체 카테고리,313,취지,38,중립
2026-09-11,종합,전체 카테고리,314,법관,38,중립
2026-09-11,종합,전체 카테고리,315,국왕,38,중립
2026-09-11,종합,전체 카테고리,316,더블,37,중립
2026-09-11,종합,전체 카테고리,317,커리어,37,중립
2026-09-11,종합,전체 카테고리,318,수도,37,중립
2026-09-11,종합,전체 카테고리,319,포인트,37,중립
2026-09-11,종합,전체 카테고리,320,이용자,37,중립
2026-09-11,종합,전체 카테고리,321,체험,36,중립
2026-09-11,종합,전체 카테고리,322,역량,36,중립
2026-09-11,종합,전체 카테고리,323,개선,36,긍정
2026-09-11,종합,전체 카테고리,324,관세,36,중립
2026-09-11,종합,전체 카테고리,325,연임,36,중립
2026-09-11,종합,전체 카테고리,326,본인,36,중립
2026-09-11,종합,전체 카테고리,327,수자원,36,중립
2026-09-11,종합,전체 카테고리,328,글로벌,36,중립
2026-09-11,종합,전체 카테고리,329,이야기,36,중립
2026-09-11,종합,전체 카테고리,330,페이스북,36,중립
2026-09-11,종합,전체 카테고리,331,저축,35,중립
2026-09-11,종합,전체 카테고리,332,임기,35,중립
2026-09-11,종합,전체 카테고리,333,위원회,35,중립
2026-09-11,종합,전체 카테고리,334,에이전트,35,중립
2026-09-11,종합,전체 카테고리,335,백화점,35,중립
2026-09-11,종합,전체 카테고리,336,평균,35,중립
2026-09-11,종합,전체 카테고리,337,물류,34,중립
2026-09-11,종합,전체 카테고리,338,플랫폼,34,중립
2026-09-11,종합,전체 카테고리,339,급등,34,긍정
2026-09-11,종합,전체 카테고리,340,미군,34,중립
2026-09-11,종합,전체 카테고리,341,기각,34,중립
2026-09-11,종합,전체 카테고리,342,검진,34,중립
2026-09-11,종합,전체 카테고리,343,네트워크,33,중립
2026-09-11,종합,전체 카테고리,344,전남,33,중립
2026-09-11,종합,전체 카테고리,345,방안,33,중립
2026-09-11,종합,전체 카테고리,346,하이닉스,33,중립
2026-09-11,종합,전체 카테고리,347,전체,33,중립
2026-09-11,종합,전체 카테고리,348,처리,33,중립
2026-09-11,종합,전체 카테고리,349,사이,33,중립
2026-09-11,종합,전체 카테고리,350,댈러스,33,중립
2026-09-11,종합,전체 카테고리,351,군민,33,중립
2026-09-11,종합,전체 카테고리,352,여름,33,중립
2026-09-11,종합,전체 카테고리,353,기금,32,중립
2026-09-11,종합,전체 카테고리,354,사이트,32,중립
2026-09-11,종합,전체 카테고리,355,북한,32,중립
2026-09-11,종합,전체 카테고리,356,호르무즈,32,중립
2026-09-11,종합,전체 카테고리,357,남편,32,중립
2026-09-11,종합,전체 카테고리,358,분재,32,중립
2026-09-11,종합,전체 카테고리,359,파병,32,중립
2026-09-11,종합,전체 카테고리,360,자동차,31,중립
2026-09-11,종합,전체 카테고리,361,조정,31,중립
2026-09-11,종합,전체 카테고리,362,원전,31,중립
2026-09-11,종합,전체 카테고리,363,용수,31,중립
2026-09-11,종합,전체 카테고리,364,명량,31,중립
2026-09-11,종합,전체 카테고리,365,미술,31,중립
2026-09-11,종합,전체 카테고리,366,공연,31,긍정
2026-09-11,종합,전체 카테고리,367,타격,31,부정
2026-09-11,종합,전체 카테고리,368,지능,31,중립
2026-09-11,종합,전체 카테고리,369,대체,31,중립
2026-09-11,종합,전체 카테고리,370,의사,31,중립
2026-09-11,종합,전체 카테고리,371,광주,30,중립
2026-09-11,종합,전체 카테고리,372,환율,30,중립
2026-09-11,종합,전체 카테고리,373,매입,30,중립
2026-09-11,종합,전체 카테고리,374,갈등,30,부정
2026-09-11,종합,전체 카테고리,375,헌법,30,중립
2026-09-11,종합,전체 카테고리,376,관광,30,중립
2026-09-11,종합,전체 카테고리,377,사고,30,부정
2026-09-11,종합,전체 카테고리,378,소비,30,중립
2026-09-11,종합,전체 카테고리,379,지휘,30,중립
2026-09-11,종합,전체 카테고리,380,최초,30,중립
2026-09-11,종합,전체 카테고리,381,출산,30,중립
2026-09-11,종합,전체 카테고리,382,프로그램,29,중립
2026-09-11,종합,전체 카테고리,383,사업자,29,중립
2026-09-11,종합,전체 카테고리,384,영향,29,중립
2026-09-11,종합,전체 카테고리,385,바이오,29,중립
2026-09-11,종합,전체 카테고리,386,의료,29,중립
2026-09-11,종합,전체 카테고리,387,인천,29,중립
2026-09-11,종합,전체 카테고리,388,구미,29,중립
2026-09-11,종합,전체 카테고리,389,검증,29,중립
2026-09-11,종합,전체 카테고리,390,토큰,29,중립
2026-09-11,종합,전체 카테고리,391,횡성,29,중립
2026-09-11,종합,전체 카테고리,392,차량,29,중립
2026-09-11,종합,전체 카테고리,393,안정,29,긍정
2026-09-11,종합,전체 카테고리,394,요약,29,중립
2026-09-11,종합,전체 카테고리,395,대선,29,중립
2026-09-11,종합,전체 카테고리,396,경기,28,중립
2026-09-11,종합,전체 카테고리,397,위기,28,부정
2026-09-11,종합,전체 카테고리,398,영업,28,중립
2026-09-11,종합,전체 카테고리,399,미라클호,28,중립
2026-09-11,종합,전체 카테고리,400,훈련,28,중립
2026-09-11,종합,전체 카테고리,401,인력,28,중립
2026-09-11,종합,전체 카테고리,402,지명,28,중립
2026-09-11,종합,전체 카테고리,403,팝업,28,중립
2026-09-11,종합,전체 카테고리,404,혁신,28,긍정
2026-09-11,종합,전체 카테고리,405,조성,28,중립
2026-09-11,종합,전체 카테고리,406,캐나다,28,중립
2026-09-11,종합,전체 카테고리,407,하원,28,중립
2026-09-11,종합,전체 카테고리,408,디자인,28,중립
2026-09-11,종합,전체 카테고리,409,안보,28,중립
2026-09-11,종합,전체 카테고리,410,의원실,28,중립
2026-09-11,종합,전체 카테고리,411,측정,28,중립
2026-09-11,종합,전체 카테고리,412,한미,28,중립
2026-09-11,종합,전체 카테고리,413,네팔,28,중립
2026-09-11,종합,전체 카테고리,414,정지,28,중립
2026-09-11,종합,전체 카테고리,415,농협,27,중립
2026-09-11,종합,전체 카테고리,416,자진,27,중립
2026-09-11,종합,전체 카테고리,417,더불어민주당,27,중립
2026-09-11,종합,전체 카테고리,418,무지개,27,중립
2026-09-11,종합,전체 카테고리,419,진도,27,중립
2026-09-11,종합,전체 카테고리,420,마을,27,중립
2026-09-11,종합,전체 카테고리,421,오빠,27,중립
2026-09-11,종합,전체 카테고리,422,인공,27,중립
2026-09-11,종합,전체 카테고리,423,워치,27,중립
2026-09-11,종합,전체 카테고리,424,체포,27,부정
2026-09-11,종합,전체 카테고리,425,국방부,27,중립
2026-09-11,종합,전체 카테고리,426,협업,27,중립
2026-09-11,종합,전체 카테고리,427,인간,27,중립
2026-09-11,종합,전체 카테고리,428,제왕절개,27,중립
2026-09-11,종합,전체 카테고리,429,육아,27,중립
2026-09-11,종합,전체 카테고리,430,조제,27,중립
2026-09-11,종합,전체 카테고리,431,게임,26,중립
2026-09-11,종합,전체 카테고리,432,이익,26,중립
2026-09-11,종합,전체 카테고리,433,주거,26,중립
2026-09-11,종합,전체 카테고리,434,승인,26,중립
2026-09-11,종합,전체 카테고리,435,수첩,26,중립
2026-09-11,종합,전체 카테고리,436,선정,26,긍정
2026-09-11,종합,전체 카테고리,437,학습,26,중립
2026-09-11,종합,전체 카테고리,438,제네시스,26,중립
2026-09-11,종합,전체 카테고리,439,역사,26,중립
2026-09-11,종합,전체 카테고리,440,장애인,26,중립
2026-09-11,종합,전체 카테고리,441,전문가,26,중립
2026-09-11,종합,전체 카테고리,442,우주,26,중립
2026-09-11,종합,전체 카테고리,443,전통,26,중립
2026-09-11,종합,전체 카테고리,444,크로아티아,26,중립
2026-09-11,종합,전체 카테고리,445,수학,26,중립
2026-09-11,종합,전체 카테고리,446,특검,26,중립
2026-09-11,종합,전체 카테고리,447,직장인,25,중립
2026-09-11,종합,전체 카테고리,448,채용,25,긍정
2026-09-11,종합,전체 카테고리,449,로이터,25,중립
2026-09-11,종합,전체 카테고리,450,강행,25,중립
2026-09-11,종합,전체 카테고리,451,공소,25,중립
2026-09-11,종합,전체 카테고리,452,취소,25,부정
2026-09-11,종합,전체 카테고리,453,정신,25,중립
2026-09-11,종합,전체 카테고리,454,상담,25,중립
2026-09-11,종합,전체 카테고리,455,문자,25,중립
2026-09-11,종합,전체 카테고리,456,매장,25,중립
2026-09-11,종합,전체 카테고리,457,쿠바,25,중립
2026-09-11,종합,전체 카테고리,458,기지,25,중립
2026-09-11,종합,전체 카테고리,459,디지털,24,중립
2026-09-11,종합,전체 카테고리,460,보험,24,중립
2026-09-11,종합,전체 카테고리,461,조작,24,부정
2026-09-11,종합,전체 카테고리,462,발견,24,중립
2026-09-11,종합,전체 카테고리,463,현금,24,중립
2026-09-11,종합,전체 카테고리,464,개인,24,중립
2026-09-11,종합,전체 카테고리,465,무대,24,중립
2026-09-11,종합,전체 카테고리,466,동시,24,중립
2026-09-11,종합,전체 카테고리,467,자살,24,부정
2026-09-11,종합,전체 카테고리,468,발달,24,중립
2026-09-11,종합,전체 카테고리,469,범행,24,중립
2026-09-11,종합,전체 카테고리,470,유조선,24,중립
2026-09-11,종합,전체 카테고리,471,통화,24,중립
2026-09-11,종합,전체 카테고리,472,크루스,24,중립
2026-09-11,종합,전체 카테고리,473,설계,24,중립
2026-09-11,종합,전체 카테고리,474,외교,24,중립
